epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
32,3.4095142189209517,0.23605990717982306,2.0481192911740727,3.490956493853479,0.7075207642444635,0.7873691424499194,3.3700291417814467,0.24348892085284604,2.2764097970687613,4.211672069308709,1.197015804136286,0.6916650104547033
33,3.3868536893857124,0.23956794870825773,2.027467167142705,3.45808143521816,0.6891176725372965,0.7914492633984438,3.3023524012033976,0.2618009111601479,2.2316065854247737,4.151200407407722,1.1751082813350522,0.6967714465710582
34,3.360784499337428,0.24393737056910078,2.009715425107359,3.436529499279331,0.6795226100041517,0.7951119462562077,3.26286678066464,0.2633754426809598,2.2095782880016737,4.1275763331505715,1.1680825618359507,0.701183848191889
35,3.334009407281354,0.2464312056352586,1.988771823981137,3.405610556049472,0.6639881135989592,0.7999596147099001,3.3812612738895536,0.24164708806604754,2.2748069358407235,4.211791875403755,1.1814893096065036,0.6971442879931051
36,3.3093940878853494,0.24958496959778098,1.969571608891894,3.3782884866977416,0.6503580210506263,0.8025315721394979,3.2573710099480766,0.26399851423988535,2.2005571531179,4.119587241136298,1.1582142920433258,0.7004381653477951
37,3.287162331366174,0.2550519563893521,1.9538145861949128,3.3584418529493805,0.6409005979088255,0.8057027552790402,3.1954924695831433,0.27816075814378505,2.163440781008224,4.072526832398103,1.142721041537061,0.7046694052839766
38,3.247132022532123,0.2618874268895688,1.9257060289382935,3.3192250777647323,0.6247121273493088,0.8097828762014794,3.2050879508039767,0.27054653460578043,2.1731562185105013,4.0989230806195005,1.1546785936720516,0.7035295309406154
39,3.224951306057185,0.2646243935210439,1.9088386553382457,3.2957710115862624,0.6133077839792949,0.8137889355225427,3.2295965170174887,0.27363894341551526,2.1841193656416573,4.1094774910771115,1.1494575075507163,0.7037799233161673
40,3.204062804716682,0.2681463278650716,1.893081905805308,3.2737574879919675,0.6022866069748835,0.8161117767348592,3.1962647090924885,0.2735145508476666,2.1742561595914314,4.119862958839962,1.1650596914510338,0.7034755278041168
41,3.181379372807509,0.2735924746197214,1.8770689225562032,3.2526685606207315,0.5925851357322293,0.818205700165855,3.0836782453499842,0.2953432410937183,2.115064477593315,4.0578964035827285,1.1571927835819673,0.7056103785402921
42,3.152378648010855,0.276843491561825,1.8595549814028083,3.2336266074191036,0.586385072262334,0.8208719178153858,3.0928908651121496,0.28813068424560584,2.12572068021857,4.085084161714632,1.1696167904260206,0.7062138321934914
43,3.1282412808624867,0.2805460379668868,1.8415732492764094,3.2078036156994507,0.5741828268935957,0.8236391285316167,3.1104707702227294,0.28917061385816456,2.1188490467825716,4.05023051363838,1.1372028468676976,0.7099188555205355
44,3.0997940630046754,0.28599218479327093,1.8224770905413303,3.1828590721739722,0.5641496550397748,0.8272075512737883,3.0442751674790047,0.299616270236823,2.106713028314162,4.08419409259728,1.1792334724445732,0.7042841619788384
45,3.0663394291500032,0.2931124660685756,1.8034836166014556,3.1631035506334033,0.5592828310618515,0.8282444135626245,3.1527553814234266,0.2852096743571515,2.1393473280157362,4.077719318706162,1.1363272301250575,0.7097340831610621
46,3.0438179921790858,0.2957730203214829,1.7879335424832234,3.142596379620241,0.5506186870307839,0.8299949605042355,3.1812419732826718,0.2859145657566129,2.1554378482468275,4.101755153690066,1.1404853953463692,0.7098106922616764
47,3.010605869460158,0.30203192102961257,1.7662736447686962,3.1140744102862,0.539972121586424,0.8338932939118316,3.0298728580619345,0.3083107796396528,2.0811968122976165,4.033629498620423,1.1428253314276131,0.7132161865641876
48,2.990470496517824,0.304115905868668,1.7519630754541777,3.0950788288199926,0.53157364607379,0.8364383198500202,2.9550597281066215,0.3182403485568202,2.046878430896876,4.009045147136766,1.1486372281495405,0.7136088082048357
49,2.9516420012751605,0.3106874045905712,1.731188956913854,3.0749557460684747,0.5282939237499654,0.8372597303119217,3.071397291213104,0.3006617412433332,2.103853316853241,4.068137519004393,1.146759059468094,0.7128563749686796
50,2.9310508960707184,0.31573064738733764,1.716040919541791,3.053761849518156,0.5183544064050691,0.838976613019697,2.9146077104541095,0.32637065825413686,2.012411952358119,3.953450022760703,1.1196780124562127,0.7151350247543685
51,2.9065461767058927,0.3197388448326541,1.7010289397750955,3.0372955567466353,0.5129128342645174,0.8405453723942946,2.8793705662801927,0.3321712147240736,1.9911011515813215,3.9289483973858306,1.1123543343720388,0.7167515081745022
52,2.8769544639003093,0.3241429993242873,1.683851065051373,3.018985442885685,0.5079733679865852,0.8420872003035681,2.9258767342128422,0.3280192528513013,2.0350864119614873,4.015238077316965,1.1511881382331557,0.7134659510704936
53,2.8340012179422693,0.33139526588389856,1.6576456794592693,2.9864324580136223,0.4980527687777054,0.8445581646664659,2.909112992296189,0.3268889610353781,2.014899036799158,3.9760399100269592,1.1288266875853343,0.7181593573841514
54,2.816112672213131,0.33512559864401037,1.6485725565603577,2.9795222338753664,0.496969362604279,0.8449621369854365,2.8757593829195653,0.329100647425165,1.9931376100535296,3.9472792023420333,1.1186034530279587,0.7189730151064542
55,2.785654997616941,0.34056479851970006,1.628285697043855,2.951998173590562,0.4865874251664598,0.8475946902185353,2.8678501730699257,0.33511738988331385,1.9839888488425284,3.9307530502470174,1.1081449288294023,0.7207422457702306
56,2.7610135256331128,0.3449133802360205,1.6137496681129906,2.9361873473328104,0.4821035302311378,0.8502541750734692,2.811857769134584,0.34309260036750716,1.968528246366248,3.9420357487153033,1.1316013697081682,0.7167954642158382
57,2.733426780617211,0.3502970071342372,1.5978021782910536,2.918362789759229,0.47730920256097153,0.8512439074610203,2.7566044068578255,0.35504204923887644,1.932089649816557,3.8895654654259584,1.1128411277082502,0.7201372221842104
58,2.712202975003933,0.3527700024047618,1.5864504299748126,2.908627378810156,0.47575341128546506,0.8511025170267802,2.752993467608392,0.35445379320699344,1.9320719336909906,3.8963036537194737,1.1162093771762993,0.7226681482499959
59,2.687011000729233,0.3584037083439545,1.5697409836416432,2.885918791288881,0.46696677817035814,0.8545968780893205,2.7401845360630688,0.3569057226509464,1.918182340353119,3.872537893251497,1.104011133878815,0.7229219944629134
60,2.660574752966215,0.361244874129671,1.553330431412294,2.86579988414923,0.46064462383935956,0.8552297681374414,2.679604198012379,0.36803997095263735,1.900355132090802,3.878798522881099,1.125021521102409,0.7231439724716605
61,2.6340963322954574,0.36842767452776304,1.538986983967036,2.851995923691297,0.45810920258971743,0.8571015067121392,2.670932682713506,0.3691561796628699,1.8904868613578836,3.8638965289738714,1.1169506764241628,0.7230067668283472
62,2.6165555080647542,0.3727345770636586,1.528968302113222,2.842226291589716,0.4553287937813306,0.8573977533524094,2.693970343186421,0.3656187468463061,1.8972180682578865,3.8645706824550823,1.1080077187698714,0.7264215232967114
63,2.582628498870382,0.3762148311153804,1.5104329989827696,2.822460357469855,0.45118677280924774,0.8582393622763569,2.736475828774233,0.3608503633123271,1.9156737362109886,3.8786627890528464,1.1005160093076376,0.7251381638013586
64,2.5629688663607877,0.381188608154948,1.496482960609169,2.803400603425842,0.4430273951991121,0.8602524912592097,2.638157694777661,0.37654899911734524,1.8644738222658634,3.824892335555991,1.0953835883797431,0.7265651652861614
65,2.5404491897224077,0.38512733948439426,1.4832821931828555,2.788430518081465,0.4390184114941883,0.8621107642186288,2.6182894226636333,0.38136849640583503,1.86395754483403,3.846038259277538,1.1148318769116792,0.7293387914944668
66,2.5208373780845292,0.38821858372417006,1.4726709936066842,2.778327301764123,0.43707408438104506,0.8632082224674767,2.6225467431497322,0.3822229466134188,1.8718670869858898,3.8683125834659653,1.126432183875113,0.7233998593523794
67,2.4939512517833085,0.39550558385363815,1.455939982860824,2.75789829562999,0.4307495123317518,0.8651203584357998,2.5996156843932194,0.38072912643028767,1.8474869620045837,3.8189093132748897,1.0990744621814514,0.7263673631743509
68,2.463530713463247,0.39836758928173743,1.4386041194396155,2.7377639676079446,0.42584764566150224,0.8664467344920536,2.606049628150824,0.38436500206042307,1.8497994070101758,3.821304244104697,1.0969317905063531,0.7274141449015967
69,2.4471018547563115,0.40297319581915564,1.429537991074034,2.729652096771307,0.4240432865053611,0.8664602001334176,2.5897741041190954,0.3825317117809033,1.8513994519351697,3.8467340901141265,1.117882330781343,0.7281164996478022
70,2.4178914886595644,0.40655765056740534,1.4143705483860207,2.7155982266891447,0.42279781237146785,0.867025761453015,2.537193504475552,0.3955340667598102,1.8150133379928919,3.7911226568416674,1.0963835803294668,0.7327276453698168
71,2.396408482818687,0.4117189862013385,1.4011085085065411,2.6992247823552438,0.41722194289613346,0.8692947396042572,2.5095741583481455,0.3990159505167786,1.7888465483517062,3.7418189142334217,1.0710677543866391,0.7349494662734927
72,2.385102015355484,0.4152131345457269,1.393065727252668,2.6884048866756114,0.41234758651491327,0.870843300255957,2.5662266245385976,0.3944100982254865,1.8273704242146744,3.8043981249964967,1.0930401954492743,0.7313188541707943
73,2.3550937173663917,0.41969370167677983,1.3792652389674531,2.678461056986836,0.41399442918712775,0.8700084241266063,2.5059342249659675,0.4024826455055451,1.79289063056087,3.7644691949279943,1.0849600577372678,0.7316329828804853
74,2.3299753760874142,0.42524404829649226,1.362034185110088,2.65424661845034,0.4047251540605036,0.8712001425953871,2.4888100643747055,0.4023778782353109,1.7796772918883634,3.7438412248674706,1.0755683193699437,0.7331907536624646
75,2.3196078932259225,0.42692512877660455,1.3590028056430608,2.6574223006058575,0.40880267983322854,0.8726207788454886,2.6076723518816904,0.3841869550444642,1.8608710502824004,3.869218480304796,1.1178124409743717,0.7269012720907221
76,2.3049871228195125,0.4289952218858627,1.3478908465518993,2.6404359336494094,0.4012735080634217,0.8728294980604226,2.475548542334744,0.40721067358523,1.7841899943035475,3.770118895834806,1.0935828811623611,0.7323548039477699
77,2.280450296610659,0.43433716974712305,1.3336593776615235,2.6238356368546936,0.39687976517614704,0.8747752981582407,2.4457070839752606,0.41307564393598206,1.7585508618470358,3.727383363383157,1.0744620270090444,0.7356017425297474
78,2.256105807208389,0.4387065916340513,1.320542866161146,2.610759511661738,0.3949109041912551,0.8750176817113513,2.4330587621911994,0.4182031226462247,1.7620926769947518,3.754043352221956,1.095825354391823,0.7339960911340859
79,2.24431982285606,0.4401445408553472,1.3137190945299762,2.603333345492507,0.39260923505090256,0.8765797078739892,2.446254106444314,0.4147571600468791,1.7636755250862666,3.7430903252557832,1.0813859497552016,0.7357179119933625
80,2.2252741977996324,0.44459037529039697,1.3010001780689415,2.586222039531566,0.38642559833417056,0.8777040980837799,2.421608332906988,0.417330157755589,1.7560162460372155,3.747106909197204,1.0914109770898917,0.7330475824821968
81,2.202086474702447,0.4482581887320825,1.2891200333246777,2.574879475704168,0.3852014327140553,0.8770779406215743,2.3981330009240125,0.4214558459581161,1.7496088345987457,3.75390936786058,1.102730003427486,0.7316700315438971
82,2.182862602751417,0.4525650921744382,1.2775588299826408,2.5610932928206362,0.38112072048615053,0.8786668986929845,2.415547341059913,0.4223025392823073,1.7423191666706483,3.7156822160214795,1.069905392261184,0.7325786657868599
83,2.170151950337433,0.45441289148262864,1.2707929390786252,2.5549561290302734,0.37979989550045856,0.8789968093323238,2.4334565492896876,0.41769890373337026,1.7635094205189725,3.7650847745793206,1.096218291130601,0.7360716011402558
84,2.1534378878136433,0.46017858371040754,1.260972669375021,2.5438073783786868,0.37668505724136364,0.8800067405471134,2.4102786794933215,0.4203352046426462,1.7450276485146308,3.7336058893374036,1.0815644176517214,0.7339527630361975
85,2.135298128044579,0.46165821264035334,1.2524484565012826,2.537903634620182,0.37765891567622545,0.8796431653348309,2.388404378146709,0.42254800046706686,1.733319397330284,3.721184804259514,1.07913559409976,0.7340998587146097
86,2.1173766116866397,0.4654371723826135,1.2415783249053705,2.524547336398903,0.37359370803154796,0.8828412799918678,2.3802261720584705,0.42673588423339687,1.7293155743528386,3.7188830083097733,1.0791989318010757,0.7380318835979822
87,2.097994800521717,0.4695078903006255,1.2293147980253858,2.5085430408202325,0.36813066675769945,0.8827066225087355,2.3832434343323983,0.4276710468269124,1.7302007023096084,3.721347740003041,1.0789982514649021,0.7357334536678937
88,2.0813923337527385,0.47315486347388386,1.2207247988661216,2.5015581020380266,0.36784406950619863,0.8834270399300223,2.313447847663557,0.4430794340919475,1.6988205305508204,3.6960726987318115,1.0834183306645373,0.7355318837469937
89,2.070266673392749,0.47619748169014176,1.2136135702581843,2.492512939012807,0.36448868052051675,0.8840329985389042,2.331516002400045,0.439535351349383,1.7080977459787106,3.7092619157883586,1.0858582942856818,0.7369752117614357
90,2.048742528399962,0.4806572106004544,1.2015012804215013,2.478922930744597,0.3613403392046755,0.8847466830873385,2.342409212390026,0.4366928365790114,1.7114178299830884,3.7093446644909527,1.0810329536971997,0.7365854159405036
91,2.0385978157202054,0.4823521845059009,1.1940186617150088,2.4680981829077724,0.35637970714456924,0.8873927020661418,2.363576787010156,0.4324449716538799,1.7350361064982658,3.759498791728701,1.1056551362361227,0.7368731709511913
92,2.022729368752411,0.48611030350367923,1.1865615504575766,2.463404163803,0.3574404471617037,0.8871839831120597,2.3208224105651367,0.440091793566334,1.701464056463874,3.70175289739638,1.080047918662733,0.7387926370848198
93,2.002604381834652,0.4901254481703239,1.1759071640686602,2.4526569273070122,0.3558615186184449,0.8856421550723604,2.364193177150519,0.43366262467783323,1.7257257219200233,3.7358448663414743,1.0884959587576437,0.7368051960729822
94,1.99005952491802,0.4927095894740499,1.1689113446867962,2.4455003567284517,0.35433431811614424,0.8878168731080103,2.385222162514472,0.42766661311594806,1.7408676106339815,3.761657298251074,1.0978010656505215,0.7376714441332282
95,1.9770972417793857,0.4932583726078468,1.1603396869853497,2.434101163793184,0.3499992369007751,0.8890624546378655,2.3044537440057895,0.44561096738430916,1.6929569859480371,3.700140147654378,1.0824551586387108,0.7383781944835672
96,1.9639907557802596,0.4975444356122215,1.1531576293302574,2.4268842016841963,0.3483575548593534,0.8890691876411438,2.2733560537864754,0.45112238361640855,1.6727938676950882,3.670228723771718,1.0714293309066978,0.740986043621691
97,1.9421851078321428,0.5007190398105646,1.1400748680926518,2.4110178766417554,0.34435242138949734,0.8911159808839176,2.428757450629182,0.41946445639522706,1.7488931057805919,3.746205605769644,1.0699837312150975,0.7395031551700465
98,1.9423601958109984,0.5009621703520385,1.1386529277398758,2.408096209761872,0.34121633090192954,0.8907389399259305,2.2821271739444406,0.4527383793032899,1.6786531481061664,3.6832087428399496,1.0755522889580045,0.7432560591107729
99,1.9278500395217661,0.5025459992155205,1.133005672106336,2.406361589494367,0.3440589180823489,0.8913045015324649,2.2972812706845462,0.4470762971639633,1.6873014028054112,3.695872302320539,1.078485464302861,0.7383929510803855
