epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.56411735568057,0.0040151438571887675,5.215696926450834,10.227563990336279,4.534008308990779,0.03816865910154398,5.521633594398553,0.0044181544820264896,4.815925553526197,9.126029332929727,4.001067541331661,0.11395133755226829
1,5.484732230539134,0.006564551815227555,4.706199860311963,8.881691020322837,3.8529355373632987,0.1283554994812973,5.346007154253113,0.009912161974578488,4.434723240134668,8.23343265282378,3.4572394614560262,0.20730189174246422
2,5.337689729853324,0.010878400180154608,4.413494904662118,8.215669110671696,3.44059521437213,0.19840431656011867,5.240604377651745,0.014618349531779484,4.186179135597482,7.661074378904031,3.094416385154335,0.2721547992928144
3,5.202370555343461,0.017512418239232747,4.18566799403802,7.723107910364932,3.1377727058836355,0.2555866122359911,5.060366008459333,0.027472254051541797,3.963340800428877,7.215687935892417,2.835447938366812,0.32561053184571925
4,5.06655578300259,0.027036228537950787,3.969813194212298,7.2617342583721,2.8559276931395416,0.3107423124578119,4.895618708360659,0.03893932404384321,3.7686028097235424,6.851340981838654,2.6298186790140305,0.3667869874178147
5,4.939673065252325,0.037782643257723854,3.7832258672109056,6.870670664597393,2.617771874423622,0.35744152470803625,4.784037110808666,0.05672857785650662,3.5786401498366374,6.4274289348758,2.363886273578722,0.427532675973919
6,4.815279310172183,0.04899448138749313,3.619345311054255,6.539449686764105,2.4195514698779816,0.3997711036933068,4.636009229205828,0.06763477305459734,3.4112495091910264,6.108895282662645,2.183778872708885,0.4632227888323215
7,4.718689820646457,0.05805981508099537,3.4879950984562513,6.274592493503829,2.2577766042308682,0.4311866925373119,4.529827493719522,0.08061196212561764,3.329860431853606,5.9972437877168465,2.1259090218835945,0.4721477505573813
8,4.635641973232545,0.06589559794238542,3.3780399350681765,6.057629204839794,2.1239895282741186,0.45976100891372046,4.667050042768949,0.06694950538691209,3.3065178983430474,5.826822959588498,1.9526490145714916,0.5065477511149888
9,4.566576129758905,0.07275190790727963,3.28589095370253,5.876894988638045,2.010519523276281,0.4841878742175238,4.373254356592087,0.10256947770212986,3.108917566503797,5.5518608326036105,1.8505026576543342,0.5326804035144801
10,4.495302463256035,0.08083082220437621,3.1973250977580867,5.708060273769387,1.90674699954444,0.5053627607858937,4.288721314326911,0.10941218053686376,3.0330814156812065,5.430475982281626,1.7832693168228986,0.5448234174056928
11,4.438279796220542,0.08821507534440158,3.128389607894864,5.5815306907670506,1.8267476985438909,0.5225315871071763,4.266774043690253,0.1186805394595983,2.9848518252105127,5.328733000098443,1.707565832771817,0.5639469642830747
12,4.3705400057903265,0.09593971227774604,3.054504476438727,5.4497754560257725,1.7478749548580246,0.5403063722199372,4.222030077646061,0.1203172675991545,2.937431442246145,5.256783075867867,1.6623377461117141,0.57217161080819
13,4.320487155851702,0.10453267641186192,2.990605815808152,5.32918112898812,1.6714483773421407,0.5555765281751328,4.090682819082961,0.13491488540537502,2.847903730854696,5.143121922147517,1.619078322975003,0.5822425677828035
14,4.270905342248128,0.11109722850587488,2.93540059367207,5.23273692204081,1.6110000362281465,0.5701935952680116,4.124909932422638,0.13777369937969713,2.8371205209432815,5.094187333861176,1.5620809323264628,0.5952722374334627
15,4.208599626365845,0.11680734705758694,2.8713689719561155,5.121837012042624,1.5464407907273108,0.5842316354912271,4.060054416849956,0.14264685261006257,2.794407102294114,5.0438267178292175,1.5381998329904614,0.6001541838642894
16,4.176351622157859,0.12155883232339466,2.83174706058377,5.051991805362492,1.500050687085617,0.5951388895250775,3.981204328920477,0.15659845097819153,2.7325530813749954,4.9548644117895435,1.494641956332995,0.6086398976250571
17,4.125060436449114,0.13050607407885387,2.7764032566312626,4.954011354195994,1.441546997486632,0.6073119237203828,3.9222051121838657,0.1591703403847558,2.684731226275162,4.8887651570037916,1.4610701044664092,0.6198690963469597
18,4.0869499951535815,0.13432671287844947,2.7328804773627016,4.8772866385770834,1.3929984585983226,0.6177613423872307,3.923686872209017,0.1615567487745869,2.6728339611754124,4.865193741297236,1.4342296391397107,0.6244218433091835
19,4.051481019589781,0.13916155750368042,2.6925976834620635,4.807173892653484,1.348348350337089,0.6297054588533857,3.9196591649826527,0.16244490454756483,2.6599773469117225,4.846737568565778,1.413696241343508,0.6299570078144268
20,4.017748650732395,0.14544824513258245,2.6556383221624196,4.74384081932335,1.3081907599447071,0.6366470507250312,3.800974591721499,0.18150103356886882,2.580562358139729,4.739503083859171,1.3727883867670079,0.6378651706472952
21,3.9791179742541822,0.15054011495470088,2.616219015246669,4.67844338385751,1.2687942547923365,0.6481669962275732,3.765336821443526,0.18336359899506277,2.5591571430673405,4.725445585031899,1.367456982156452,0.6411736476871432
22,3.9432221323969068,0.15427739411608787,2.580764465832867,4.61944907655862,1.2331755401790794,0.6565561557885594,3.764055607031153,0.18523281260321334,2.5518810857984486,4.715734941699067,1.3530824402424755,0.645551983371377
23,3.9029256016211646,0.15849399027828315,2.542537625143773,4.557102812510351,1.197649227112075,0.6634775490938183,3.9073180079501366,0.16636216435186107,2.618979136614167,4.784456508626743,1.3435740313201534,0.6437546522428795
24,3.8769895816527518,0.16498212983966265,2.5131278339569625,4.506169370592814,1.1650726945447192,0.67138867469533,3.7789085468559893,0.18784505802757887,2.5449546355751096,4.705462818043572,1.3277860942860038,0.6494582625581902
25,3.8534975515152747,0.1661630545805985,2.486193489141485,4.4595296126225845,1.1351591671321795,0.6788083005786203,3.6847899468670087,0.19935137588637217,2.4804137202112044,4.6123912720874864,1.2893075464258388,0.6591015901036409
26,3.818677945105722,0.17341532171652926,2.4551790191516836,4.411174160020357,1.1079225460601323,0.6850564065856015,3.7229700796945098,0.18873653806472312,2.5155126806521904,4.689540645555574,1.3218917945647726,0.6532161901404663
27,3.8021194263934044,0.17438090125045838,2.436774501810971,4.381777706709681,1.0875990252786967,0.6904898349774484,3.6710617617878207,0.19814891418632197,2.4932065412694095,4.677814015519862,1.3232646751428137,0.651606771064352
28,3.777549546344014,0.17925047932979316,2.4140813473277856,4.347131414747342,1.0667823130505352,0.6960781194448993,3.578519927287022,0.2120886464946124,2.41157263112798,4.540963748425853,1.2593688944395707,0.6685270212529874
29,3.7614764943947154,0.182008285819669,2.394216403293401,4.311155252227115,1.0428148386514944,0.701605808056679,3.59006570810674,0.21552020213312031,2.416936674408767,4.5535343282855285,1.2585749560813515,0.6679943682235114
30,3.7276183426771436,0.18659999945997802,2.3654390453509744,4.267634351717826,1.019484800374221,0.707867379809365,3.644405690430912,0.20440779398655404,2.450443145604766,4.607270865464697,1.2706339649649299,0.6637177593732366
31,3.714140047494901,0.18819772085945247,2.350860793063625,4.245153938810987,1.0038904407092204,0.7108702411015133,3.525015586444461,0.22553713432562594,2.369176673201882,4.49108821050245,1.2281522655377584,0.6731981355742532
32,3.681379839106253,0.19357440172973817,2.3234940236715573,4.20338850970863,0.9823427919485898,0.7169634910328905,3.511144987899235,0.2281112396339981,2.355796217164215,4.471045469235401,1.2146401248975676,0.6778201133207399
33,3.6733236470420723,0.1946928071995272,2.310842340571614,4.1796764784881795,0.964801958914137,0.7209358860157773,3.57424532893724,0.21836050042570854,2.386602123512297,4.507691822005778,1.2142695932826217,0.6780587318262884
