epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.432397792532355,0.009482130456381606,4.818040339847623,9.348695205963937,4.041124848985568,0.10684396895769518,5.60428225342409,0.007318432576802312,4.3873981720282105,7.962767195667539,3.14671020788076,0.2561642178338097
1,4.610104482596499,0.06179709463447528,3.746014527523283,7.0624213227036226,2.8586586678836747,0.3099882308776843,4.864303690388287,0.05645684398178543,3.578226369008726,6.349959170249043,2.287526601282918,0.43473895655116257
2,3.936072119268338,0.1440241891401667,3.0985756979468615,5.85427009115073,2.2474868095155878,0.4331796234559178,3.9800848043926216,0.1516205291632487,2.9339757805709934,5.354707018149142,1.891693768753081,0.5199143127948046
3,3.44410816710157,0.22365325060336805,2.6584155407202323,5.070717500544742,1.862928272284877,0.5139000440061223,3.2198155919332985,0.27448785170912743,2.4043518492920057,4.56405741366075,1.5930187235766529,0.5890157229316478
4,3.0638907207180166,0.28728425538318164,2.324378805661358,4.4857062257353535,1.5767964184153784,0.5754048391817956,2.913166426570903,0.32698375638893673,2.194517496104143,4.274023985964911,1.4796639831735163,0.6139436649652769
5,2.7868816067927256,0.33763332659097417,2.0818468572796043,4.067442373112986,1.3698523838619174,0.626601604468452,2.7986720522519293,0.34803016594599706,2.1001457320962635,4.1315340362933215,1.4025659609643781,0.6336420939324462
6,2.5732024954497423,0.37828492215086645,1.8932965437745108,3.743758237074971,1.2069862625531087,0.6630870424683819,2.5385434875591453,0.3971467372270263,1.9177603052234162,3.8736806802336052,1.300358645014617,0.6640378535411188
7,2.4173729518310245,0.4075232294443139,1.7522497441627787,3.5023198197654875,1.0812755331690516,0.6933849703039591,2.4227823657947694,0.41771298610312596,1.8356077470730763,3.7664264567701182,1.2506049402423052,0.6772971934147027
8,2.285141158573476,0.43457335448238993,1.6332723974399024,3.3018814199602056,0.9761479940664847,0.7175761824624544,2.2991172156002104,0.442259799367311,1.755686970917546,3.67327223227462,1.214431236420967,0.6869356543786672
9,2.17720548689235,0.45619122460973605,1.5317826433828676,3.128454769518495,0.8821093696994907,0.7423060244491377,2.2023219550248383,0.4646123349119206,1.690018012532166,3.5932688653688043,1.1787612163844157,0.6954543351895955
10,2.0805941611463186,0.47352303445208777,1.4456106754830942,2.9878903281506095,0.8076467939096155,0.7607877604288398,2.087909936911015,0.4851819102283643,1.6127393160188686,3.493698845987417,1.1371142322074395,0.7077727018023023
11,1.9973670131007222,0.49347371791593353,1.3707339818681095,2.8654171689073156,0.7414617502454595,0.7789934486215955,2.166433203961561,0.46931963151328415,1.6620673858772734,3.583493322284854,1.1598965461126396,0.7089570031445853
12,1.9288512182966102,0.5046369305324763,1.3083624619623764,2.7639098843547396,0.6849995822431744,0.7922706738864306,1.978102519744382,0.509643579069449,1.5580385291813588,3.4738855327830023,1.1372229979743762,0.7179409900502283
13,1.8575876224484433,0.5195096371079952,1.2475764329636905,2.6698259418850654,0.6356665732106703,0.8053526458646327,1.9298052700650046,0.5220010235954304,1.517608257922591,3.416869230345804,1.1055476482492321,0.7252147729761746
14,1.8032288462640942,0.5314369788315938,1.200481296107336,2.5969195586586418,0.5955606972819084,0.8162800985039976,1.9917891762468047,0.5113032554035284,1.580881851611697,3.5575803577559335,1.1692958841755683,0.7196573164785395
15,1.753429342724823,0.542391791554979,1.1577609608679422,2.531660369918957,0.5599683347168324,0.8257869149976017,1.968838542467535,0.5179375298667928,1.567823455294176,3.5552717426115152,1.1673616161084905,0.7244916960961965
16,1.7026508787789543,0.5520962150795976,1.1159497931958289,2.470063714386337,0.5279279539699888,0.8347483687119098,1.9496508313407892,0.5154485693707758,1.5621863089197752,3.5690551985040004,1.1748349147122734,0.7256163428109519
17,1.6563954696352685,0.5615019338266594,1.0794197456841919,2.417600583143255,0.5008712041299765,0.8434270419229303,1.9867706364725326,0.5113043657492619,1.5748064272300322,3.578920643400173,1.1613687563374335,0.7295609265632775
18,1.611672365404584,0.5706228395781319,1.0424227964956339,2.361805596967234,0.47186286851796333,0.8504157639436701,1.9366927335326318,0.5262281569060014,1.5679517597379733,3.6181335935738623,1.1977239233565573,0.7263078655326853
19,1.575867423786898,0.5784794630315685,1.0166950668756498,2.329633361661982,0.4561367807881316,0.8547315355202822,1.8595029906566707,0.5411585989247779,1.50570071679597,3.5158115121174833,1.1491125050807485,0.7340883988208917
20,1.536739889876326,0.5879407531062153,0.9861614066349338,2.2854841003793593,0.4343112941904715,0.8614307439562007,1.8544751980392795,0.5391061200566438,1.5037127920583804,3.5244950354026288,1.1517586845615688,0.7358924803460131
21,1.5054014516085452,0.5935258316654606,0.9626580246428692,2.253814348506719,0.4184167645105387,0.8656118579714251,1.8059545561118195,0.5536219177951618,1.4854556691531016,3.5231993352442372,1.1612696295496152,0.7358296860012473
22,1.4701630790593587,0.6017784112522325,0.9380419292648199,2.221796265264048,0.40395556143780503,0.87068844446729,1.8218019957948888,0.5462598040073502,1.4980914426591931,3.550324516109058,1.1690856903110232,0.7352389482028631
23,1.4398013270136043,0.6079678462553337,0.9155499633083719,2.191070775025783,0.3896656405710548,0.8748897570489012,1.7567752482056136,0.562783291645196,1.4624468589127064,3.5156970961799425,1.1641844543145627,0.7419331393266211
24,1.4165070859034683,0.6124692530809398,0.8979226288179861,2.167237923547006,0.3775793349358133,0.877454981657817,1.857343315515652,0.5461561437352579,1.5126271354507428,3.5727118790052375,1.1653496330781858,0.7413197955641211
25,1.3931399648507783,0.6195200672687013,0.880511613330382,2.1437407192046587,0.3662883309358058,0.8812321233540709,1.7605879924754761,0.5597934350565988,1.4746922660281463,3.5587526095181095,1.1841424653061798,0.7402841598330712
26,1.3640035507454653,0.62348658405978,0.8621546346849112,2.1223209382668626,0.358333138560701,0.8847399501623158,1.7787313235946063,0.5605223824710263,1.4739701306649617,3.544172253942003,1.1660289943516255,0.7440953056027695
27,1.3351237178892224,0.6314890856946324,0.8419251707111459,2.09482438345185,0.3472853427186315,0.8878034073362204,1.835898279471246,0.5493052074386149,1.4988314216836374,3.566645701581118,1.1599886169324116,0.739761082941172
28,1.3134101859328522,0.6360252250206027,0.8278344322476919,2.0768772972490908,0.3399574306229011,0.8903888307462897,1.7694663708567413,0.5634237713436692,1.4714862189980187,3.551973229087129,1.1695981667205995,0.7420811769944065
29,1.296288011319267,0.6411726672096377,0.814746886348307,2.0583243222414014,0.33129439580557907,0.8926510759464239,1.7503959947357082,0.5620358267469066,1.4715274800931921,3.574504203930193,1.1889421541520528,0.7396488380499032
30,1.2729602762854595,0.6452225441744865,0.79943301733787,2.038411477462468,0.3240204797075405,0.8948863899160006,1.7846355756660612,0.5569827354440884,1.4883677076776416,3.593015587271476,1.1880086338945797,0.7407172838260933
31,1.2488560478849013,0.6510368606063417,0.7847617317472037,2.0211013207550383,0.3185894353123671,0.8964820804429002,1.808314762959201,0.5542568561635456,1.4991410532332197,3.60574634419412,1.1870606293453245,0.7472463258231172
32,1.225153012583501,0.6546491007705747,0.7696400725345903,2.0018540698015976,0.31163000119788903,0.8984817439409002,1.8062385398482652,0.5612468996723088,1.506223817838698,3.6305449351923804,1.2025300872295486,0.7471254467094431
33,1.212682609928515,0.6573791203926638,0.7611693268792634,1.9908372390713682,0.30718722946664695,0.9000707019340548,1.7701689511383782,0.5639017178337185,1.4800408001748884,3.589029246724382,1.184740577504343,0.7477372206133239
34,1.1887358045682344,0.6645063473828773,0.7465329552505418,1.9733001660987637,0.30201992144241635,0.901094098738038,1.740951699737961,0.5725688450111418,1.455530660893844,3.5475799433333535,1.1659148583819672,0.746424347850133
35,1.1774928440150338,0.6668404102716717,0.7379345080654262,1.960782233995734,0.29644522469988016,0.9046961856879604,1.7206494594295547,0.5747871801433515,1.4348670883574048,3.5066836725011163,1.1443129014652602,0.7526161842157646
36,1.161932797296303,0.6702928778640029,0.7292834710370529,1.950721749643789,0.2935474931590536,0.9044740008577477,1.740420819056007,0.5692505994968269,1.4634449427778624,3.575483006757133,1.1834102880230972,0.7519792925739774
37,1.1469954980802224,0.6743149680955666,0.7191862365479542,1.9367193515765067,0.2887846588680859,0.90596196617548,1.7918671065858822,0.5600051887686155,1.4859836295405213,3.591856197371775,1.1762233575752803,0.7480191672213223
38,1.1275794391037337,0.6797541676256276,0.7075580464411095,1.921933778474837,0.2846074842128503,0.9071469515888122,1.725929826702129,0.5781894627322957,1.4633886629501167,3.590555610413454,1.1965338470917575,0.7511161843051716
39,1.1116528379578037,0.6822480023820239,0.6966628691038887,1.9067726631915805,0.27928629849000103,0.9082376770430634,1.7035755608077987,0.5839922343681053,1.4601616067053105,3.6047883010689095,1.2128971494557905,0.7452866713088386
40,1.102753288036363,0.6841930543959011,0.6899424046212786,1.8956012688267414,0.2739793695884408,0.9099612928584576,1.7309498107936994,0.577342770383066,1.4661359813182937,3.59613326245668,1.197429212678452,0.7508227777292534
41,1.0859953598590075,0.688103998855115,0.6807652913767608,1.8855420826300489,0.2723899626513409,0.9110385525930893,1.77396325100867,0.5752858590848592,1.4829299000045475,3.6026397460601767,1.1864042967083503,0.7509829033084061
42,1.0663085578176594,0.6915773065006707,0.669170950812897,1.8714579717335607,0.26918319085494696,0.9126881059984671,1.7707999202612814,0.5664365750380925,1.4719644544611172,3.5751640201247468,1.1690678135746595,0.7546336095272278
43,1.0604498150572996,0.6964260436904248,0.6640726866424735,1.8628915491980589,0.2647843080224302,0.9136845714936371,1.651792825330679,0.5955040928794413,1.4090247420066473,3.5046689462467118,1.1608940354111243,0.7608445981680131
44,1.0437287683299126,0.6989476648931691,0.6541010088419758,1.8500343336318201,0.261291032379057,0.9145396466067375,1.6626898883476373,0.5898212799040639,1.4087334371762616,3.493368007119821,1.149281848821713,0.7585612388064666
45,1.0371741752394963,0.6998298849527371,0.6502492026505376,1.8451781437224841,0.25990071964309563,0.9145935094069599,1.7206822214070054,0.5770491959245837,1.4564353376578312,3.580025520171438,1.1882107758126697,0.7513805484966356
46,1.018895177168189,0.7045396898064102,0.6385195527348007,1.8285831771220369,0.2549118718511427,0.9169298161823849,1.7096291556620882,0.5864845198271226,1.447473796868811,3.562510638694374,1.179470252076582,0.7573995434282994
47,1.017830651933307,0.7052760310193903,0.6371075086964038,1.825279921410642,0.2530856511476134,0.916976946814055,1.7119817814310685,0.585924752785235,1.4410571454507963,3.543153552303509,1.1666148020223694,0.7542706582144815
