epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.477917790778095,0.008405404981364306,5.189986423642682,9.944913582415758,4.526742302667129,0.045595018555872814,5.333835431753587,0.008708591722256067,4.664709526971895,8.712984026344454,3.870381793019723,0.14470659785862175
1,5.06218599657522,0.03328818287089043,4.399723585324945,8.233633042425243,3.625057081998829,0.17311564320596484,4.862002691311234,0.04252486992353687,4.040066200093348,7.4191215075814,3.1408312844913833,0.2715464793343325
2,4.519133255309558,0.07738530097419245,3.810474343790267,7.087703952121526,3.013737507722049,0.28194581212830494,4.285787179162269,0.10339986990300977,3.474063589037681,6.355427626595205,2.595606009736353,0.3756631257193429
3,4.12223489519282,0.12624085170076244,3.4081966043301173,6.333027162280594,2.6190767736873166,0.3612321327369114,3.9062143645524494,0.16433706696726838,3.106637761928597,5.682786672957089,2.252821845876927,0.4517665874438018
4,3.8255498886108397,0.16849711756313657,3.112545416913356,5.789152806279956,2.3358298927741186,0.419094451055485,3.842025432366936,0.17451542251876423,2.9885958633714793,5.445550627343509,2.1005557022386667,0.4839742814959312
5,3.571643377654662,0.206786866000236,2.868330893318293,5.350190706899964,2.1092950578852347,0.4652011708957622,3.5153954526789306,0.22369197677045452,2.728802753663793,5.025449925191548,1.9098726352805995,0.5233053647094235
6,3.3600108798797073,0.2412837630549458,2.665814866539686,4.98986928301254,1.9227957161041527,0.5050597815988361,3.203126774451788,0.2800036996298907,2.4863802202052,4.644642699942297,1.7443773934147795,0.5605201200201195
7,3.1740995646044774,0.27280750756581973,2.4942547171068923,4.692019547623148,1.7704190304816683,0.5370880588921728,3.043254040119444,0.30608912004864947,2.355338023391305,4.435760055422783,1.641354997043707,0.5796791457412194
8,3.029641865118849,0.29711371738488096,2.3574631794798036,4.4553802792822506,1.645956327409139,0.5635549828181903,2.944205799131836,0.32269664328195613,2.2799770439461784,4.337196240658662,1.5944397860643815,0.5945207460735525
9,2.905198608498605,0.31934983453161087,2.235168132322883,4.238986415362201,1.5296692139471124,0.5896785296026935,2.7651514271714355,0.35563995565443624,2.132091498118274,4.094201688712957,1.478122908470582,0.6187760037712905
10,2.792751386024759,0.336841413170034,2.1296010069565385,4.058148054064494,1.4339078402362715,0.6119778045679338,2.6038931558085463,0.38045960925002487,2.032217372871175,3.9766475672502906,1.4405803477605994,0.6288814977133761
11,2.7019109470839053,0.35431215104441155,2.038227642182448,3.8970311775249256,1.344681091616399,0.6324120737269879,2.602747902480941,0.3842546926019143,2.0164050024443743,3.9507300641974625,1.4115552443545691,0.638571293015261
12,2.62162835321489,0.37041440673938725,1.958678406072654,3.7592714030059216,1.2682139012954428,0.6494933721794863,2.5311642059646804,0.39862093231081963,1.9549828246375736,3.8606595055765034,1.3650062921661503,0.6502208998951376
13,2.5470756477547942,0.38437710498954847,1.885155268675389,3.632184535408437,1.197420840164243,0.6653964178436955,2.4986459970623534,0.4025011605547399,1.926113999756015,3.8216153043070618,1.33821999297215,0.654000805478315
14,2.4804017306939254,0.39606131238932163,1.8186762773755865,3.5175982946900883,1.1331676685575323,0.6810772787298625,2.4696784084040626,0.40934497183561325,1.9158248723435158,3.8395509094291804,1.3508357216454283,0.6559747457060279
15,2.4303070209219366,0.4056406967162564,1.7687530784168704,3.4344871214234334,1.084820444604761,0.6926443542902005,2.3844249856866497,0.42408439111283847,1.8559223149230286,3.760286549385713,1.316658341558004,0.6670422489710001
16,2.3729298308328675,0.4173526910319109,1.7122059457411651,3.3380936749915326,1.030646449770917,0.7053358196168812,2.3636900090060293,0.43264896725270213,1.8486327224160943,3.772770167348336,1.3222185090433578,0.6677165032479228
17,2.3217407268298795,0.426376346399278,1.662202316144363,3.25413286743331,0.9829292500566862,0.7166403131359776,2.275842106853683,0.44666387145008357,1.78337585257085,3.6753781843817963,1.2769260087408583,0.6760262358766429
18,2.2776955936878465,0.4348720586730302,1.6190180062204274,3.1827559320879715,0.941998637544248,0.7270964646756779,2.2505904681057367,0.4571783746067358,1.7654183595393385,3.66150860563103,1.2685625212040483,0.680616345493161
19,2.239451453461428,0.4420340206808282,1.5831188937506477,3.1255510858164315,0.9084728512774412,0.7350075902771898,2.259129413075058,0.4558711441086263,1.7691923286257958,3.6783065162483526,1.2695254021645808,0.6820362826141776
20,2.203697974676637,0.4480706303203132,1.5444446847527502,3.058313221482792,0.868175573056845,0.7438613180780307,2.211612208040886,0.46333359340015723,1.737749429258765,3.638004642508468,1.249316690900496,0.687222467548385
21,2.165205940897668,0.45591336076577854,1.5077067699161086,2.998419469294976,0.8341533879873789,0.7537923055352476,2.2397508084681443,0.4619030789672112,1.7518859240126854,3.6673743977838633,1.253791955872458,0.6857731740711903
22,2.1306499962211958,0.4636032658019786,1.4744486706522935,2.943467299108693,0.8020773573307813,0.7618919515766253,2.196252264748368,0.4610149230774568,1.7346674172683638,3.668763633158742,1.2625424664993676,0.6864767847042911
23,2.1005260356928117,0.4693342247011886,1.447644273718285,2.9043620466403417,0.7799816339099434,0.76651743522619,2.208012234883134,0.4644705353245443,1.7457142318012764,3.7010277611090214,1.274057847596553,0.6876110075566233
24,2.070154429629804,0.4753361011751371,1.4175452207840766,2.853330665500733,0.750201970704014,0.7736542804496815,2.1345143316139947,0.47744994280654557,1.6945599249090466,3.6277929252994303,1.2434647072730016,0.6941199553633223
25,2.0488049366802823,0.47974720327285497,1.3953646253704763,2.8179302891704134,0.728358017850496,0.7805554751233408,2.065227491600727,0.4918195096935545,1.6673838110213377,3.6232485751509667,1.2575662346117351,0.6950037857659009
26,2.017808990979351,0.4850405254692687,1.3656586835368718,2.768793194351363,0.7004817598236468,0.7881164913365304,2.1514751392731037,0.475338592751902,1.7255056500465287,3.722720721444305,1.2904875529852449,0.6904251361173026
27,1.991347915808012,0.49001430280881586,1.3462403915121466,2.7453081599471343,0.6880927705138726,0.7921898794122024,2.089194418513547,0.49460093620966894,1.6703778873973962,3.6272648089905175,1.2424568785891241,0.6993874589740013
28,1.9693251568065953,0.4944740312365526,1.3252906104928817,2.7118727701237217,0.6683211951730549,0.7958390964981764,2.0677104957106964,0.49472089650679607,1.661797496053029,3.6311202942059966,1.2474897619218241,0.7000004887647775
29,1.9478529272246412,0.49932276941754367,1.304670149596567,2.679263874268897,0.6490364167831137,0.8015485727030548,2.0546937979879414,0.4980413578432433,1.6624675734274241,3.6527937370198114,1.261418383178054,0.7016555907069421
30,1.9223005360012764,0.5031642486934328,1.284473847429914,2.651385412957006,0.6345069439327691,0.8052987828557288,2.052659869542851,0.49808503835785145,1.6583825773079786,3.6461399606660923,1.2521941335414137,0.7004613992553584
31,1.9002816686484172,0.5077142822272929,1.2641926495721094,2.619388941497719,0.6164482843432437,0.810126252690864,2.0556647268978714,0.49733868324270053,1.6675036325907828,3.67987107105766,1.2706767806571966,0.7014039423702931
32,1.8844754613463153,0.5125699675057075,1.248194056136342,2.5936637789728345,0.6003765515477705,0.8150412498991652,2.0359635800256575,0.49922752089403116,1.6653818978953119,3.699196470956413,1.2857799230369986,0.7029122625315676
33,1.8524880864166327,0.5171269474457338,1.2252939332757529,2.5631884187264307,0.5869722602403921,0.8167850640200942,2.011499168308983,0.5053816323389813,1.648794301997642,3.676825945109737,1.274466643393648,0.7041281180320954
34,1.8409494343941268,0.521565835598522,1.2141429470456664,2.5467385921749557,0.5765838578832488,0.8207507261301287,2.0208125039635294,0.5044672037131932,1.6436486256122589,3.6579166894275317,1.2556007960067719,0.7052234083906729
35,1.8198290745069474,0.5250808236765914,1.1962027514789506,2.5193369466835875,0.5618985966858769,0.8253492783143692,2.0103646286413466,0.5043439195058784,1.6592891347834042,3.717964753491538,1.2950241784356078,0.7010840051837114
36,1.8036191863095474,0.5277691639095741,1.1848875395056977,2.5072166684941597,0.5560084760254269,0.8268911061714723,2.045345449039774,0.49565605793072254,1.6877708669216658,3.774992242496841,1.318671689905074,0.7000948372677881
37,1.7851122122624772,0.5329791265843473,1.16712952121864,2.476654467071433,0.5384053469812844,0.8319003635475359,2.00693648407688,0.5079524127232785,1.6568571774850087,3.726318460474209,1.2960865746700034,0.7039472703191699
38,1.762860583372137,0.5372929756177072,1.1507226005424818,2.4557358490299084,0.5291294888607522,0.8340683486059928,1.9728441217606787,0.5176517151350878,1.6236123077647417,3.6671403299484933,1.265410471264805,0.711232513213036
39,1.7522784316044147,0.5388490179826707,1.141699146780978,2.442886085374611,0.5211650420069955,0.8357044367091139,2.028872896664312,0.5056293084524116,1.6632951266948057,3.7308363305378935,1.2857302273013154,0.7063378510244038
40,1.7371562205988678,0.5430586674411657,1.1311307041076393,2.429563072786811,0.5146100087356255,0.8378993532589801,2.023532113312011,0.5021855641895411,1.6662640625487786,3.7507284574557325,1.2987463530989325,0.7066832199206158
41,1.718882318711646,0.5475948070410305,1.1163029172488323,2.4072435048268193,0.5032338531064257,0.8417976867970022,1.9636101210806631,0.5168431621011422,1.6333401070021245,3.7192376713022894,1.2962819390208746,0.710861555621332
42,1.703768415471918,0.550526279797961,1.1017697804866264,2.3831890736419212,0.49015647219881187,0.8453661093304924,2.0100688630787897,0.5072038411011501,1.6504150519176406,3.7268048744639573,1.2835828509263847,0.7103975054135128
43,1.6966786470141921,0.5508110904719689,1.0955335120925236,2.3750517438746646,0.4850061149513695,0.8470829918556714,1.9754073745385479,0.514752543995575,1.6314446639406437,3.707815161514039,1.2801963065546387,0.7101650093520174
44,1.6772935364908932,0.5536522565576649,1.0839981337605733,2.3633058335640236,0.4815829640144331,0.8482612447352587,1.9166258866574433,0.5270237340233764,1.608870626227588,3.700067086072601,1.2918811673719663,0.7097235651083138
