epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.533045937978465,0.004980723438397278,5.3345910068153035,10.14075626857432,4.633972341591733,0.028304999492068,5.539182937167559,0.006033042153533624,4.948485215770955,9.282676590491315,4.215659216579126,0.07849136753532351
1,5.250274229154023,0.01647737251280825,4.666524255614834,8.780418677507397,3.9689920762435613,0.11610166968113418,5.201160767908898,0.018223519179285788,4.392530632026341,8.077267902296416,3.5150097343702704,0.20100079241873964
2,4.824055014345265,0.03988052125474035,4.165198823398782,7.775923408408134,3.419738881280177,0.21029457141455726,4.802430981152962,0.043414133824408056,3.9528168190888,7.2044768123675365,3.0418216105772524,0.2912923199075217
3,4.514582324184526,0.0671112557461473,3.805214316683212,7.050727508261115,3.0184404829137956,0.2843696468312057,4.439816147028995,0.0832841873070111,3.6267478482577267,6.627711951177948,2.7584275608962896,0.34594114557455996
4,4.281829616120921,0.09495329273298089,3.5408168478658997,6.525086151431895,2.726034424967526,0.33878473128218617,4.268993480452059,0.10978203370558973,3.4322242811334376,6.247793636302559,2.5432449448692553,0.3910819665093203
5,4.079850268103101,0.12291342257899059,3.3275643840138707,6.119533702633313,2.5048103044539105,0.383517945282308,4.102247137034394,0.12999805227879968,3.2506128365482603,5.907149782866847,2.3560975830019735,0.427173964170473
6,3.9024598717428662,0.14810879910670433,3.1450182041401935,5.7799273653677306,2.320725125035259,0.41941089605346027,3.8737044579291595,0.16292174343308624,3.0258900846656487,5.488824109758649,2.1362957939189307,0.4740135269785414
7,3.750392255219641,0.17158141521578024,2.988411138250739,5.491064855880237,2.1628332004505384,0.4504831094971371,3.61507989356891,0.20915877032705715,2.8221724022042993,5.167296304641938,1.9937406949327916,0.5036642340050668
8,3.623677221168835,0.1913306448437453,2.8529295248327946,5.239959698850269,2.023408797272446,0.48088876618076465,3.5864571722961203,0.22047739153978776,2.777620219320667,5.089695102947099,1.9374406224987946,0.5191262437436653
9,3.5080001340653233,0.21173980299962167,2.734484817266986,5.025572122995389,1.9049432096126564,0.5047971995967222,3.4446814939046626,0.2401336438750126,2.6712438873101254,4.933167373353121,1.8655654811068456,0.5352402149545294
10,3.4044402371871914,0.23057208075891178,2.6287977110113565,4.836762459064208,1.800801651952564,0.5281939337107494,3.3459493605557316,0.25817500922023034,2.5789870471029865,4.779716671337887,1.7839539263114637,0.5568959441954384
11,3.3035410702619825,0.24480569754570267,2.528103199046863,4.6580238795123945,1.7030452676101118,0.5477327311978037,3.3420109342698314,0.2620485886572575,2.566324848033944,4.76512472922948,1.7629702707893995,0.56167066936499
12,3.2205251745895955,0.25874060973427226,2.4427082714418873,4.506417983783413,1.61809942784925,0.5674129190278001,3.1648276145947203,0.2879681523819359,2.450360684095597,4.61106785369406,1.7065026362939757,0.576137858436424
13,3.1413560825573277,0.2730784257437781,2.3653375025651124,4.373660584977732,1.5452829792410852,0.583248635989571,3.073873216332041,0.3080357208337103,2.393830744697123,4.552380716985586,1.6878020556119024,0.5788891926088503
14,3.0714872776549025,0.2852002708017174,2.2922944313587714,4.243615328874316,1.4719117003405382,0.5997576403278752,3.055116085359135,0.31189078404222215,2.3567449824043685,4.474252482348559,1.6305826147198677,0.593812425745081
15,3.0066503707376557,0.2965371480655879,2.227995556658154,4.132713763093009,1.4096633475510245,0.6154115697878456,3.05809622707694,0.31228912744290976,2.355493434144526,4.491687685662386,1.6339569053284977,0.5988526140594361
16,2.942384836397234,0.3068181395465488,2.1644956589788524,4.023922396853925,1.3493400286793449,0.6286147334382622,2.928426061708416,0.3294519850173775,2.272927047231976,4.380996718367752,1.5913328026593947,0.6065879354628981
17,2.8871374387970636,0.31691851902190654,2.1104120247734452,3.931732551587228,1.297208817939007,0.6395623847092268,2.812494248040037,0.35058021477412205,2.207158850953287,4.310590095841155,1.572554412160601,0.6127976681425863
18,2.847340908300955,0.32449033023622414,2.064145154973871,3.8479702054280422,1.2460386516228807,0.6523077130187263,2.9336334088045857,0.3270503855895023,2.28736057905275,4.448361284618475,1.6172752249934235,0.6089906040360125
19,2.7859285133933605,0.3350561323781504,2.010163590788059,3.7622057191652596,1.2015034754636251,0.6609931190113009,2.755936956552266,0.36237789007838894,2.1715108758807182,4.292419689927782,1.5643101746950832,0.6232089705418568
20,2.7496492454729142,0.34228061288921263,1.9702912107338268,3.6911865300109663,1.1579809092066742,0.6722774139118404,2.7362835779146,0.3654865971012991,2.13538208907721,4.216460274088139,1.5124604335342136,0.6294059874780324
21,2.703791542856646,0.3502692213530614,1.928976788093016,3.626419671306986,1.1227728430238804,0.6805655803930838,2.676434915767137,0.37703770393072344,2.128679289511272,4.265343672754813,1.5568594911366094,0.6272246689221689
22,2.6637506559588977,0.35787576561553214,1.8861394545703278,3.5509797842288697,1.0790309520466843,0.6900925954791597,2.722661342689489,0.3667327405110914,2.144993877531314,4.2818015262545375,1.5458375792016787,0.6304477456142099
23,2.6241629157598485,0.3645931425123298,1.849326438559484,3.491661003225481,1.0458710042861672,0.6991415765927187,2.614861533915162,0.38704798566200294,2.073629906172655,4.186252314224535,1.5113865342067212,0.6403483730110587
24,2.5948316256900847,0.37047692670342175,1.8208323275756002,3.445734219373707,1.0184969928775887,0.706042771266378,2.580680612306956,0.3927744794810305,2.0524268087221653,4.166782074132744,1.5033856682813898,0.641082281915509
25,2.5583840566338805,0.37767362055945447,1.7857352881775903,3.3882391819025286,0.9865354242418736,0.7132132808541313,2.5950829369835815,0.39233799678452164,2.06892367611126,4.211782461105561,1.5228078876052584,0.6413923289927901
26,2.523944678348316,0.3835782437668848,1.7571371544372592,3.345172852238628,0.96342615755173,0.7197912976308777,2.6002041490186127,0.3911573752426371,2.0658898963015906,4.207807777825667,1.5133494983704723,0.6448364418173322
27,2.4992454753141176,0.38802407772588,1.729553524513996,3.2972537375644206,0.9344673557015425,0.7262009925863153,2.512211600489504,0.41178360319320034,2.0250469275968417,4.179443575742293,1.5171573473677342,0.6470796127982286
28,2.46978528035287,0.39336602541106536,1.7039035747035587,3.258505013526399,0.9130388110289167,0.7315401607843145,2.4873280643114013,0.41170067560794404,1.9932623489012524,4.11907868957033,1.480368760545643,0.6545358132957195
29,2.4450774560089443,0.4006530260296306,1.6795624736623118,3.2186578749566945,0.8892852798984661,0.7375324175968212,2.475286303477578,0.4138971694221302,2.0080112028572024,4.180949037921672,1.5194259748787295,0.6517921713870399
30,2.411836436175674,0.4049113019811768,1.650412162023248,3.1724330746631915,0.864645059233943,0.7420569081536007,2.5052210291957677,0.40995917784620306,2.0397279670676407,4.255204015500691,1.5544676191466196,0.6495119517038063
31,2.3867048742473775,0.40939186906658065,1.629036429048367,3.140675584805612,0.8467917970546748,0.7478539116794745,2.4761760296592525,0.4156223679939095,1.9946920709889762,4.155229989528656,1.4922939804390984,0.6533260802438065
32,2.366358592734556,0.4141086220415207,1.6078109070300013,3.104990755077003,0.8254297040875683,0.7547079762431673,2.456283911195438,0.424888510630447,1.9897077063425463,4.171945230754054,1.507594082331779,0.6550557504703804
33,2.3401427026911428,0.41824880533849645,1.5874204463457904,3.0762844025175733,0.8105727009882813,0.7582831317277654,2.4941357357032823,0.41860335707907775,2.0246661483894806,4.245084952840999,1.5388544220918294,0.6539406798932017
34,2.3264673030611203,0.4202702702852516,1.5693073052546127,3.0440505666336293,0.7898060818861037,0.7627739579202831,2.3703626984641413,0.43722078947874965,1.9456553183562901,4.13552306584436,1.5018251080044678,0.6574701930266253
35,2.2964489884658246,0.4270223819909524,1.5459971548431028,3.010439192022745,0.7732634151529691,0.7671099280371969,2.4104125695878458,0.43259974544875474,1.9741638497758884,4.188859332933718,1.5208325011924821,0.6599810249020859
