epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.472015289874254,0.007814942651654489,4.846896717480549,9.437718578814417,4.074701495974017,0.10088537584753866,5.746919156321925,0.005663188912278535,4.5715596830163685,8.38846036923175,3.377778356106914,0.2178365860122199
1,4.845755700626833,0.0445000208506699,3.9129203990460484,7.339395602370248,2.9653713251360134,0.2869483374988485,5.896972117662382,0.009329446634467766,4.188367816873959,7.154998190665732,2.4843119797998545,0.3911761571716289
2,4.24564439441756,0.10777674613426759,3.304074903129227,6.1591787701362595,2.3527031069511395,0.4086921607313323,5.479356730447379,0.035079828036835,3.739626560292682,6.2824492829648815,2.0216083850337534,0.49785230317255674
3,3.811389324284226,0.16741344518878007,2.8993406940602107,5.418580742424896,1.9795477122655323,0.4882275979419767,4.814806349311879,0.07947280458832273,3.286338250953324,5.621204814533798,1.7785396957142012,0.5496226321321969
4,3.471839385481319,0.21874893945794657,2.593583965771047,4.875782431137118,1.7091540509814507,0.5462111019070873,3.9605851581008196,0.17217380291649273,2.760681130242591,4.927662053757785,1.5794217343829116,0.5981003377939366
5,3.2240113613120314,0.26058146290693035,2.369376983527803,4.481298216270931,1.5097922597724447,0.5909712412294726,3.6727689751177497,0.21154074592857944,2.5632900171328563,4.648282575434568,1.470106994353995,0.6249196454773144
6,3.0354445559712415,0.29457820224162,2.196501410137903,4.178386130844216,1.353755655252177,0.6268776522553985,3.3124886517296215,0.2615728580282659,2.3403247528422852,4.361283527936254,1.3813410835156634,0.6441645422504872
7,2.882279592739414,0.32153801831296547,2.056373916517462,3.936630506223349,1.2281224218447828,0.6567042789652259,3.083869367299143,0.29737831169488477,2.207043796746098,4.209790169951867,1.3398581511159333,0.6591551222825537
8,2.753923844508582,0.3430516873916338,1.9401458314524176,3.7388677327846804,1.1245526195615856,0.681723634523688,3.1224981411637835,0.2934621600180256,2.199364910285692,4.173678754324816,1.2901819644053372,0.6753315733987458
9,2.6597395782658517,0.36321076634024113,1.8479620679463025,3.5778215589878073,1.0353678474149766,0.7033092248883237,2.922678312468266,0.32518117107542194,2.0678774941867712,3.9942724376941214,1.2231898380299004,0.6871163451057307
10,2.576545882851081,0.3773679693366036,1.7698147167523006,3.4452470221196014,0.9624729090237774,0.7202424001119851,2.7835263576570752,0.35590614880226096,2.016634538900487,3.997232632695412,1.2592136845004802,0.6910668943208091
11,2.5025512354640003,0.3930603744621089,1.6987881079805236,3.3242583078680727,0.8952637923624636,0.7382999651019891,2.698567081364993,0.36778675223856555,1.9512561992637965,3.9013268118999442,1.2120143023212346,0.7048508809403498
12,2.435487714951096,0.4039874018999367,1.6347540079112648,3.216231383588695,0.8348469582767403,0.7526207856589386,2.709540926555117,0.36364365645209135,1.97116893164479,3.961501069346253,1.236209792538565,0.6991166583621988
13,2.370816927822205,0.41715123915567964,1.5773460020904206,3.1240066767260597,0.7851104699939294,0.7643427172948808,2.7302045782208704,0.36036133450512986,2.000781264239428,4.046320399481423,1.2774821033106776,0.6986424040733551
14,2.3288477903904488,0.42523710144687793,1.5342308267722766,3.050554942563013,0.74101375923115,0.7768119978435191,2.6864917030005717,0.37649756119567523,1.9848427095139514,4.056693849456553,1.2899591526273562,0.7017347115813469
15,2.2722218173337976,0.435073510803592,1.4851530756939944,2.973628041206877,0.6999079165495199,0.7863928759124138,2.667748055819521,0.37825868180090066,1.9346116479945425,3.940075784011763,1.2109337084542733,0.7154185412209861
16,2.226549188000368,0.44278425522784437,1.44449083064265,2.9089713623539364,0.6641769725332114,0.7972597326700223,2.504137535821649,0.4053162949912402,1.8634290771977025,3.89900570595751,1.229664561879878,0.7173883998162892
17,2.178234226020212,0.4535515113067314,1.4079843133753187,2.8590430686458195,0.6395689106483168,0.8025787022233792,2.4404414893769157,0.41390492696725595,1.803636932419271,3.7931851332138997,1.1726296692028337,0.7240800791662566
18,2.1499161070754806,0.45923384272817447,1.3781600766421929,2.809126130444216,0.6089125402711935,0.8118633339128557,2.3895828773215606,0.4325560656348053,1.787981471658057,3.8073668693291896,1.192364068184276,0.729293736626299
19,2.1140541438722504,0.46783375487024986,1.3459220866666581,2.758335407244559,0.580538673023948,0.8195522747363251,2.4865571135905773,0.41158071534974233,1.8469505802745723,3.8935968743951954,1.2104084451770296,0.7223998595640367
20,2.0782279437689084,0.4732590628857164,1.3174431097064028,2.7171226013150203,0.5586705213693873,0.8249251072725008,2.33190201428155,0.44223906746080943,1.7777829230695354,3.8501488086763693,1.2271849903525138,0.7253398907081205
21,2.055003500819467,0.478066122271039,1.2944350781012939,2.68046145585225,0.5370805742312834,0.8306480491709135,2.243786429718471,0.4571487760531659,1.7241880457979075,3.7839363774158516,1.2069222805159432,0.7308869860646676
22,2.0136482594571437,0.48463762128640053,1.2639247166510483,2.6371677250517798,0.5167167258862594,0.835475519032134,2.1958047597962396,0.4658999423700936,1.7069837352219892,3.786299018927983,1.2192922987621657,0.7308323550589231
23,1.9923589066812193,0.4913827863381259,1.2459489780912254,2.6116569599385335,0.5023036788602887,0.8418246181840708,2.1413511792754774,0.4793310235337335,1.6636882200502618,3.712895736772187,1.1826704509744839,0.7328803926134596
24,1.962562513977485,0.49453655023543525,1.223380665784331,2.579645154877878,0.48669802795614664,0.8455344312300568,2.239404260077671,0.46077911288519297,1.7489236888265123,3.8817969225353126,1.259913325967229,0.7324989169690074
25,1.939418596720539,0.5001007900587578,1.2037216798220995,2.5499445487946857,0.4707050230297009,0.8507254760427079,2.2973480173054783,0.45188282088722503,1.7658866779956282,3.8793225536176137,1.2353027737000768,0.737798602681379
26,1.908645918489285,0.5070474066410857,1.1812971636033422,2.518869172509442,0.45710169669053224,0.8551961036427538,2.2703430292772624,0.456587902367115,1.7496484079811039,3.862207090460524,1.229678283228558,0.7360992307261545
27,1.8903454572418847,0.5117572132685513,1.1694836070553218,2.5056273075370874,0.4508472002765543,0.8563541580342099,2.1682923339938096,0.4766369571515492,1.7098964811898008,3.8487976092392087,1.2510101140567234,0.7358766247739598
28,1.8643836860844551,0.5159668620618741,1.1481401067593948,2.4723385966319746,0.43411317661372,0.8608113197059548,2.2325380742615666,0.46585404544764636,1.7332937996168525,3.8593574400118418,1.2337501639054747,0.7367215226827836
29,1.8488048153841783,0.5197944481341531,1.1365210101954004,2.4570174839616605,0.42627468527798057,0.8643393452370975,2.0971290473666,0.4910009831348244,1.6676405299050467,3.798508254566971,1.2346762683567951,0.7357733280768199
30,1.8260593333442572,0.5238582194112322,1.1205846313835495,2.4357154221190402,0.4172698577658092,0.8655983923300612,2.18714160018217,0.4683800381653163,1.6900781206908275,3.783476935148239,1.1939562166211557,0.742132040339465
31,1.8184228352436091,0.5235317284090514,1.1115682725833333,2.42001766829835,0.40727792541359914,0.8695842532673341,2.1554929029083647,0.4819029140302113,1.6999620439422374,3.847203519402718,1.2439869385179207,0.7389000154885711
32,1.7919019919777335,0.531506444354026,1.0961972620346354,2.403623817733915,0.402699642682232,0.8712270740867966,2.089899930897395,0.48973521691682387,1.657533999531853,3.7863135341624825,1.2227219941524827,0.7403869855726252
33,1.7769458582416926,0.5333334041633022,1.085062317357804,2.387872503466366,0.3953885739298305,0.8733007990818316,2.0940516170890056,0.4940137879951876,1.6502262783105277,3.766022177612295,1.2067345897780388,0.7427500937520242
34,1.7591700900826985,0.5384530603885651,1.0699424514885283,2.363348541896244,0.3831854996065603,0.8773943856195495,2.1997164308119515,0.4720551612802914,1.7139612743915345,3.853550425699779,1.2279804888519705,0.7429887122621341
35,1.7424381041161603,0.5414401057903824,1.059407123929823,2.350635918277098,0.3782690919299877,0.8786668989799216,2.258076124485701,0.4668262379291106,1.726940306937208,3.8398228065894573,1.1984627143168936,0.7462464828685839
36,1.7264150821927862,0.5450523459154876,1.048842869415325,2.3377162512334744,0.37344006249106426,0.880531904525256,2.03029631391579,0.5033180714280021,1.6047658557380948,3.6989556249331454,1.1774687984451955,0.7502968750918398
37,1.708152343512103,0.5472613694892149,1.0364934846661022,2.3207433629609824,0.36685934081119315,0.8819121435643286,2.0209024337816186,0.5080242600599114,1.6298547190208825,3.784031811514679,1.2355104898348146,0.7432613967042796
38,1.6989203657571805,0.5519086563352422,1.028489438031904,2.3083190836582976,0.3605884826483299,0.8831173277788141,2.029022121008238,0.5096010075187196,1.6222764743882783,3.756984406150117,1.2144307161514856,0.7498612393250271
39,1.6796951494279524,0.5545205835179635,1.0163366891883916,2.2922977152225488,0.35496659596782804,0.8852516485512648,2.07624453451438,0.49848970799847525,1.6418587420448965,3.769050369751697,1.2053192088050502,0.745921208162697
40,1.6590984012157182,0.5595360401422763,1.0026392307010208,2.27318752208476,0.34837060360405064,0.8879582634379097,2.0040196984420082,0.5094580998822135,1.6231575165184178,3.785301138714868,1.239449364069165,0.7457617105269919
41,1.6523867728673656,0.5594943609618515,0.9995090985976371,2.2708510903352197,0.3483542909540024,0.8873523049333685,2.0672262828125882,0.5016191474162802,1.6340302759120051,3.758334263334469,1.2006425588106622,0.7508394182306163
42,1.6427263266669843,0.5632594275526719,0.9910185964415319,2.256443263978353,0.34105509744561735,0.8892105776841062,2.0871742873648693,0.49633245790917047,1.6539038549406189,3.7992158532507565,1.2196810280686738,0.7453314122794842
43,1.6258506871939227,0.5651280665162878,0.9806099031894943,2.243823521038114,0.33692515926431515,0.8898030708342204,2.0054123824146712,0.5097287236482513,1.608472239913989,3.744396983843677,1.2086189732749244,0.7493993869971256
44,1.616660756172706,0.5682332033010228,0.9734867806246819,2.233418908213108,0.33237706696374153,0.8926645418486396,2.05570021575545,0.507053174475626,1.6487738355915158,3.817141336594309,1.2396543309755472,0.7431293715944095
45,1.602021111231664,0.5709354379505767,0.9640842753896567,2.220709850855938,0.32780254158462424,0.8938091301031134,2.078364019600397,0.49687149478221426,1.653190786132399,3.808882944291952,1.2260854180500824,0.7459756822567813
46,1.5890244213444398,0.5732903398231031,0.9576851290999148,2.215537473148538,0.32777465232678527,0.8941592396479466,2.0569043542239225,0.5020130558232871,1.6286192156684642,3.7578937516188136,1.1985214160917974,0.7479953053703113
47,1.575289690729304,0.5763051719060351,0.9482217923817541,2.2013992100888844,0.32251906087153326,0.8956270056949924,2.074349381507188,0.4971202797196349,1.6546878670776377,3.816007799730009,1.2300805025471717,0.7464461688849391
48,1.565680657930395,0.5793616834563291,0.9430841568262364,2.1958916237891635,0.32135871161647644,0.8948594583724208,1.9904866651637578,0.5141861276097444,1.6021425382215149,3.7471220443224422,1.2123284510039554,0.7543549596223296
49,1.5538123022023125,0.581133069642524,0.9337950496235353,2.18124694286864,0.31478037328114916,0.8973371557385968,1.9264120396956301,0.5283646723834836,1.5617814755062667,3.6893193244593485,1.193696838490817,0.7503252895328464
50,1.5441915403309745,0.584099274730265,0.9284444139092444,2.174822468256794,0.3127510008000701,0.8987712575257216,2.012386651366704,0.50777990711526,1.6154141475108206,3.765318018482656,1.2153658934673484,0.745755902050101
51,1.5291448343504441,0.5872391453587513,0.9177110623478628,2.1593900083191286,0.30720147655164126,0.8999831745348039,1.9407886252616917,0.5216889349635766,1.5700770892531288,3.7018815930862816,1.1970009248676348,0.7509976599794261
52,1.5255651267404369,0.5883158700601799,0.915443370535285,2.156445756365486,0.3060233593965255,0.9004544756866388,1.9896979590314379,0.5177072613549476,1.595946830967251,3.730725876119672,1.1987445752870063,0.7547734839301936
53,1.513561684271439,0.5913932206985465,0.9080833251940604,2.1477988822194107,0.30369528716906935,0.90114122892626,1.969384215288634,0.5202606342544361,1.6117638604616633,3.79789540280128,1.2495462633979564,0.7462656351437374
54,1.50191089452226,0.5930604086141357,0.9018374919108801,2.1402430708090114,0.3019875098973578,0.9015653999681285,1.969145242717695,0.523842856607875,1.5925547386353114,3.7430519421939947,1.2136839161995723,0.7548659486028613
55,1.4911194339361964,0.5966170758595873,0.8936075955042432,2.127814020734908,0.2972971413569847,0.9036256590087773,1.911541193526228,0.5243011800561632,1.5613411568786417,3.7052832346619393,1.2065029931177897,0.7506774088211206
56,1.481152287249492,0.5983259431642829,0.8869460700638184,2.117632276537121,0.2934248011714129,0.9037603164136541,1.9515321205753833,0.5242171431743369,1.592849685148925,3.7600605168610204,1.2297103804289078,0.744920580278854
57,1.4705940854366812,0.5999653448682906,0.8834775828949993,2.1184718302094443,0.2972345112319587,0.9030870291805894,1.9101367809308991,0.5341511462926865,1.5497498009879977,3.6744837361403873,1.1861364405605257,0.7525694024289141
58,1.4585537608394998,0.6025425390289441,0.87440041496665,2.103982423170912,0.29076985825073276,0.9053829388232408,1.8703352725871831,0.5382964588567919,1.5315840181531954,3.6572077474229188,1.1861827853212552,0.7577533895610546
59,1.4514793992564246,0.6036817838770033,0.8696690136807231,2.097600279282167,0.28858093803247165,0.9065813900866185,1.79291959199616,0.5509441512823104,1.4852008002096293,3.595588369062969,1.1704265298192598,0.7582559012308413
60,1.4421355892584151,0.6042236200829304,0.8653767740700385,2.0943372761394574,0.28895497693144256,0.9052550141086203,1.9254801733538525,0.528158459847679,1.5606812373028727,3.6931825020605205,1.1922135749447103,0.757735022141009
61,1.4298328300534504,0.6081415113917586,0.8575450205829003,2.083221670261358,0.2854515778581475,0.907180615953074,1.8752555773276325,0.5437119708474801,1.5314898207516086,3.655869185783425,1.1837029765959906,0.7554409878150541
62,1.428018937121335,0.6094405283813142,0.8558231213682329,2.0803431101909613,0.28393354850374897,0.9071132870419542,1.8790879863981287,0.5406391865586748,1.555090555433716,3.721925413328774,1.2254459405273808,0.7531397320652494
63,1.4108752057901879,0.6127262770738331,0.8442449623046349,2.063567687385192,0.27809984682523187,0.909968025444373,1.8325257551616945,0.5474600482193791,1.5171783007918571,3.6558566528875,1.196939316706998,0.7581910661440723
64,1.405943208189449,0.6152409519877945,0.8430025777357674,2.0651448055221424,0.28017127416555154,0.9074028008876275,1.8094153905738328,0.5487269242363316,1.5065947102484654,3.646521562457085,1.1971537163963124,0.7565290567497818
65,1.393935364419574,0.6159217206211006,0.8347752989251452,2.0531976028918177,0.2756119762977312,0.9096919775270007,1.8200967047308956,0.556192698490863,1.5015160157169614,3.623775039015984,1.1787723685728044,0.7618095902612014
66,1.3861079435901518,0.6177417334503366,0.8306589661724458,2.0497404635865526,0.27579331304429655,0.9102777375173255,1.8331054405458975,0.5481279096725036,1.5057055219898419,3.6197122321737054,1.1705442545280165,0.7624114740557817
67,1.3769979001917516,0.6204231272641104,0.8252281515942621,2.0425486389343797,0.2740985901533123,0.9116175791888581,1.8720107496950655,0.5449733062331774,1.539235849960118,3.6801982092735717,1.1974515518801554,0.7586813329908313
68,1.3750592510861954,0.6208399240636722,0.8234780554959237,2.0393708379837303,0.2723589075048591,0.9103383333990819,1.7850627138516653,0.5555085388811267,1.487671674929103,3.6128967801454115,1.1810785383588198,0.7580111603463182
69,1.3611861599091628,0.6253691173747541,0.816029990032413,2.0312765025988186,0.27130030358874563,0.9115098535101576,1.8230844911892654,0.5538925425361614,1.5089974158576556,3.6431454553336513,1.1898168648006964,0.7553061369596695
70,1.3598227634993372,0.6250773593163855,0.8149005769248604,2.0289320564896065,0.2696328852252313,0.912412058550628,1.7546556664924402,0.5600892255318408,1.4543921926483816,3.5469336130205464,1.147436090294804,0.7625190093711931
71,1.3477746781165543,0.6283214288676072,0.8075200086740748,2.01981275858973,0.26732082132013674,0.9127352364997112,1.765836855077708,0.5660404485123498,1.470164155517914,3.5831430381244544,1.1673798302180913,0.7607331382060537
72,1.3453272952814332,0.6281963895655827,0.8061099097556567,2.0179700954737756,0.2667493759232616,0.9130651472955617,1.7354451357996497,0.5682369422912598,1.4485785332474173,3.5496006485904967,1.155315927672143,0.7617381616940304
73,1.33266066610161,0.6300789223327679,0.7979782410732245,2.006589942009757,0.26316893552175236,0.9142972629753714,1.7480989163278582,0.5668675168132296,1.4588748936154405,3.567966440521941,1.1630998430349389,0.7578386328840743
74,1.3215546253473545,0.6345247566178278,0.7916656363062576,1.9986701970027365,0.2615366500563903,0.9151186737763803,1.7916681476781675,0.5577912858700266,1.4847824624910646,3.6033294236611346,1.1724561684022143,0.7613365918592531
