epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
10,2.4261030719890635,0.4037928963842225,1.755604940118101,3.416241963113163,1.0699706413031147,0.6966908108744632,2.2913154056079676,0.4454199458920226,1.7652590963901307,3.5976173367621946,1.232354775714631,0.6791298463666926
11,2.338034543688501,0.4230072375786383,1.673015441153712,3.277329345239852,0.9944832524272493,0.714687780008796,2.24005612402154,0.4540389619737255,1.7298882226798,3.56379089098074,1.2152889210168196,0.6895989195260467
12,2.271703988091951,0.43395510529141457,1.6068828634412335,3.1639083045316734,0.9292601283452182,0.7318296742908803,2.2083098196065474,0.46618908389247193,1.7001197203330847,3.5211224581708715,1.1851005618401935,0.6966383225212291
13,2.1993246507853335,0.44965445950986,1.5412437297583148,3.0579288149819073,0.8724210071615891,0.7448914476244403,2.196030968491637,0.4691537755606126,1.6888823900964796,3.5157950883763176,1.1754434292948976,0.6966433461077359
14,2.146298244536836,0.4596089607255464,1.4889908332793405,2.9705053348249106,0.8218928312707521,0.7584245220837499,2.143009682534617,0.4792514199736167,1.67764522233058,3.551755275035391,1.2076225617789493,0.697386831149763
15,2.0865042894100463,0.4715085152463266,1.4366638803377716,2.8877159868862226,0.7771105951631617,0.7684699683533717,2.1002458192531077,0.48427080516790855,1.6469039996582635,3.516683311635134,1.1895072791606796,0.7023373803052367
16,2.039531432773665,0.48116431288437456,1.3918615249627528,2.8144166977713354,0.7352185517614728,0.7796667359068306,2.018983399932155,0.5063101441872363,1.5897951075793528,3.4371572325436435,1.1536923756860957,0.7111376937524396
17,1.992153364772087,0.4901671278789737,1.3497832063251303,2.748603034802026,0.698933327824073,0.7893351413488909,2.0272129459196186,0.4994304093584722,1.592577157915855,3.453336216337827,1.1552608422156498,0.7141033136698665
18,1.946842923362615,0.4993227692871177,1.3104309264105831,2.688246131882365,0.6663754126696931,0.7972058696872035,1.984008035612093,0.5111385094462609,1.5616588925402992,3.4139322402915178,1.1354485917249504,0.7173205819239422
19,1.9156639187810718,0.5066653425636125,1.2803654976694536,2.6412222636867666,0.6383676229211903,0.8046928243251025,2.056573632236468,0.49159367213443833,1.6128482686275123,3.504303032759501,1.1638783741404815,0.7156320419931899
20,1.872149135821236,0.5149248703694709,1.2425096317767053,2.5818430032458815,0.6065643033978715,0.8130146552227779,1.9741271597401735,0.513278348366825,1.5668916856214707,3.4596148372146547,1.1554085822421678,0.7199257623024132
21,1.8349619012953677,0.5235664610789693,1.2161316837732328,2.5490151259257443,0.5906874045175327,0.8178825222428571,1.9779670104506566,0.5108712077201629,1.5591461702761602,3.4407365387471356,1.1351392498995576,0.726321209330948
22,1.8079348814565712,0.5295266584572698,1.188164451711809,2.5011013753565448,0.5619709725779047,0.8264534694099843,1.8946031481721193,0.527312877024923,1.5270956393310002,3.4366958514147874,1.1546932221724062,0.7243507227921973
23,1.7810944037573082,0.5340489061708262,1.16442558215014,2.4651148403238676,0.5417340310710265,0.8321023497591916,1.9149039067868008,0.523520008932571,1.5441775887298341,3.4744213255911456,1.167497737386397,0.7259604558202685
24,1.757397816061191,0.5393839075215797,1.1443997471546448,2.436932792287948,0.5258264287882352,0.8356909710938352,1.8755558343237773,0.534901936306029,1.5042539647160744,3.4011355324399712,1.1266320656349464,0.731755902884566
25,1.7288123424256656,0.5435171439689411,1.1208779643087992,2.402084142843534,0.5074223721314312,0.840781022813701,1.935859474920789,0.5204897966987017,1.5684501931046952,3.540473088485854,1.1947511111692506,0.7210559035223357
26,1.6987768542583974,0.5528325563056203,1.0998487914938895,2.375705971916082,0.4951523129345291,0.8430971311792503,1.8607262555546056,0.5371191628052264,1.5137651268614798,3.458513853350464,1.16070893548946,0.7311428730937899
27,1.6758639578224532,0.5568824335313208,1.0780064083815142,2.3405816319734836,0.47535591887175643,0.8490826550667343,1.8358321859171944,0.5396070151742623,1.4981268183449092,3.44304451394811,1.1548360470052885,0.732420581023912
28,1.6502374324026463,0.5620923952670275,1.0603211404197326,2.318704160193646,0.4653737747890944,0.8529473242144094,1.9231052772475878,0.5196638360595217,1.5417121201479922,3.491152387314913,1.153787703533562,0.7282502516021534
29,1.6257233499437245,0.5675385419858102,1.0398238689685546,2.2871796619448674,0.44886729959194716,0.8583066910309656,1.8178349064965929,0.5455145557522774,1.5062070020504144,3.495561404096837,1.1881606944325018,0.7278697178728727
30,1.6040146542586695,0.5710535301682204,1.0256860157853926,2.2716915534935582,0.4423413097597577,0.8593300877045229,1.8185661135218216,0.5438963453368265,1.4930805917662018,3.4598716913546834,1.1607205073863875,0.7333687756298756
31,1.5838054704196605,0.5756660832617946,1.0107076189450153,2.251819275714115,0.4327196319919707,0.8622184901320961,1.780385165099212,0.5508841723191494,1.470733308104228,3.4359530542845627,1.1546728170124851,0.73442937211297
32,1.5591398598850426,0.581306734713736,0.9925213100612815,2.226476188613758,0.42128039697588665,0.8650260982419521,1.8217094858532272,0.5442902545576193,1.4814096788502469,3.4317453717723185,1.1356455013241087,0.7375857298526228
33,1.5421709579503249,0.5843910321756317,0.9798522399343077,2.209249432707772,0.41309048245198354,0.8678000419092908,1.8022498670226528,0.547958728056173,1.4771509904472195,3.4435114491204826,1.1480516286680893,0.737111789535503
34,1.524876561884807,0.5888785463584592,0.9674159564909319,2.1926016045868786,0.40514837202149356,0.8711126152483065,1.7920047831428931,0.5492648513244123,1.4795635861602365,3.4633265768800463,1.1619389405335698,0.7365992306963521
35,1.5091359052407662,0.5911014627706039,0.954615415890316,2.1740780428149766,0.396068850169427,0.8726140460248066,1.7440128315751395,0.5646721294875048,1.4592131840106175,3.4526256214100486,1.1683418449735155,0.7359009575825565
36,1.487577696623896,0.5959640936074163,0.9412661189584294,2.158211489161986,0.3902601872837778,0.8743241957032185,1.7789520064780764,0.557455141460409,1.4752641209686288,3.468807910403427,1.1651908513222422,0.7380061379908299
37,1.4680230999931987,0.6005766471835664,0.9253250943492748,2.1337207109714234,0.37880824822891723,0.8789968094888349,1.7657271083732757,0.5586620351295082,1.4730453036500484,3.4773752389708346,1.1735554029302937,0.7390807062156346
38,1.454307865000919,0.6034178128649421,0.9172609851188159,2.125444931691794,0.37588535273688106,0.878552439906665,1.7633119851296153,0.5581437331462393,1.469812332406336,3.473972281694412,1.1700505836977033,0.7408598269887117
39,1.4363390305631791,0.6081206720297916,0.905121457628922,2.1099278154206225,0.36973136669958184,0.8812859864673155,1.7215442945974118,0.5666831446204866,1.434518065144821,3.4116652426719667,1.140921175133209,0.7413411456413415
40,1.4238561887970638,0.6099267915771618,0.8961696832393922,2.097705462255415,0.3642737919216083,0.8824238417706813,1.749175836491791,0.5611498895615947,1.461850919926045,3.4688934893316152,1.1682805439823745,0.7394117893984123
41,1.4049533463672161,0.6149769810670315,0.8841430057581979,2.0819572287524033,0.3584210321274576,0.8844841009939265,1.7262372038648024,0.5668893564185318,1.4439962995849094,3.4407011358810933,1.1560166153725313,0.7446375347698221
42,1.3938930088894634,0.6162343187196511,0.8768554430560941,2.074030786270125,0.3556955347371571,0.8852449157044976,1.7564655403329568,0.5610876916233374,1.4632063035046567,3.46962586127252,1.1636713201056939,0.7429409885601121
43,1.3804890427078147,0.6211803087520391,0.8668366015087854,2.059135859487354,0.34882658825009344,0.8874465652837273,1.7467487335852938,0.5631379544710626,1.4702069549493644,3.500568446434274,1.1860189863151434,0.737172386078202
44,1.363403864710284,0.6248759078379533,0.8555304606059969,2.044356839140343,0.34354774532615484,0.8889547286461428,1.7423629805301215,0.5645695785101579,1.4577189852765629,3.4710963803091825,1.1667210766612266,0.7436532334156183
45,1.347791574090002,0.628613186756422,0.8457747856167265,2.0318725116404193,0.33917850088368884,0.891041919178201,1.7353140396042994,0.5659597361671681,1.4522104531143394,3.4630067461120837,1.1629260133577852,0.7454960904486325
46,1.3391452392029293,0.6297941115022488,0.8375568805690407,2.017709719117413,0.33183563300765057,0.892711671645584,1.7292158503135227,0.5650267916942129,1.4372224720564424,3.4236973757257267,1.1371131792877402,0.7468488376207497
47,1.328534075259119,0.6318919891862431,0.8315420276748273,2.011997434607742,0.330581665414037,0.8934994178997349,1.6539156650535831,0.584351330092975,1.3992247538548344,3.3884635357005255,1.13837892137255,0.7506157133773882
48,1.3082521554938553,0.636316983052886,0.8189913251076537,1.995352614943256,0.32524934016510487,0.8951422389539639,1.7223269340765106,0.5712486401553056,1.45387061235187,3.4842581500350214,1.1784259233669359,0.744525917822001
49,1.2983364202783196,0.6378452387106497,0.8118588971752567,1.9849181208099265,0.32055613810045713,0.8959434506929678,1.7431001153443275,0.5660645054615274,1.4568912200508068,3.4744192654003903,1.1641820152134312,0.7469783509568292
50,1.284799259731493,0.6413046529830415,0.8036038270664424,1.974858256607139,0.31784606239140945,0.8968860532314041,1.7338116380280466,0.5664365747656142,1.4479957184098204,3.4580467507839203,1.1555402833752486,0.7454122599983702
51,1.273339834646271,0.6445348292915253,0.7956297091373469,1.9636399311883705,0.31341240331530573,0.8983336207120632,1.674552776129184,0.5786259445158802,1.41072607799513,3.405772548692567,1.1396518708430992,0.7505851011343149
52,1.2650613035884415,0.6465632410748522,0.7874551021296294,1.9487492860798241,0.30564775631255603,0.9006362635927597,1.6832986396738918,0.5743999177363454,1.4305134658497207,3.455503278700673,1.1684341191655518,0.7485846302959384
53,1.2540935263591992,0.6473898875895945,0.7841940117743136,1.950086834655027,0.3094222864449937,0.9001110995102763,1.7104282221056664,0.5772346770970189,1.4345237359155198,3.4449031089884894,1.153427586359637,0.7474912237677039
54,1.2487716737148276,0.6498281498706575,0.7772933975481622,1.9363160538203867,0.30204218740797145,0.902299283004694,1.704270307019391,0.5747905040942892,1.43360008769011,3.446888368317059,1.1557120830763359,0.7498310980395395
55,1.2306918455161464,0.6532458841539838,0.768639615680248,1.9287394866379919,0.30235509291389057,0.9022050229934425,1.6711941797751269,0.5849492354770096,1.4203595180219533,3.4418425422590606,1.1631047903603438,0.7488337668587967
56,1.2243363060106074,0.6554549080798611,0.7643460765970093,1.9235507310871482,0.3006814063084465,0.9028042486773017,1.6743285732678843,0.5884748021583168,1.438069780672083,3.492244942918116,1.195297502967168,0.7494527621123256
57,1.2149986194833884,0.6586295112347968,0.7558902600140227,1.9079467840737274,0.2931422787206961,0.9048375762265412,1.6633527542932849,0.5825617184949164,1.4061150055053282,3.408502100568645,1.1427903825160193,0.7530993866987374
58,1.2019711833031486,0.6609983073673833,0.7491995583869174,1.901132989555793,0.2925415239421166,0.905759979781228,1.6430691071377812,0.5886810133299049,1.4000180664719368,3.410665647207474,1.1505698230789632,0.7552287429297457
59,1.1920597141368123,0.6640061911399308,0.7408377197821762,1.8867612086970122,0.28556898931444863,0.9066958492120455,1.6841044045707023,0.5782734988745378,1.4242761930209034,3.443488829581105,1.1582331254841114,0.7501471105795734
60,1.189240406169933,0.6641451237629488,0.7408689486380479,1.8899156869370775,0.2881230168843426,0.9072075478357612,1.6692323716997735,0.5855078945086927,1.4129977107540685,3.4256436356671003,1.151152077533761,0.7514810194482608
61,1.1740825436308295,0.6680630144848605,0.7318336024195673,1.8780447609315034,0.28490271374941917,0.9076788488571701,1.6247962404267797,0.5929507192032678,1.377693994309221,3.3620723924612514,1.1224568035760705,0.7569252891394557
62,1.161960477902018,0.6701747856202741,0.7249049503250248,1.8700323712643179,0.2831100586728403,0.9075374577968857,1.653915436727274,0.5935815488489307,1.3957997523619203,3.3904706664985538,1.1318600017428397,0.7589091194764692
63,1.160156951743612,0.6698482945659229,0.7220548656367629,1.8641668713588422,0.2793392544404422,0.9093889983790708,1.6574965165242237,0.5858625570657302,1.399870525428227,3.39859406096838,1.1354508333838715,0.7554494650515975
64,1.1492395757324585,0.6732660290057602,0.7145710834267364,1.8531945865576847,0.2757699055421926,0.9100218886880437,1.6578838800111648,0.5895091903379985,1.404099139037789,3.4127541658683698,1.1452650521318524,0.7560299987689573
65,1.1365957280217427,0.6761349808074192,0.706138426508893,1.8407718147177665,0.27144721059426175,0.9123581957764907,1.629326130189991,0.5927248817609281,1.385685008172478,3.3839369423584063,1.134451400984915,0.7547643787502026
66,1.1246156097240991,0.6784273641636387,0.7001487979090709,1.8353451490402222,0.27137493330585877,0.9108836963870593,1.6869611563948717,0.5847430230987315,1.4518089362376807,3.525067727663079,1.2089485567868972,0.7511053522806995
67,1.1247730478155273,0.6787260685107901,0.7005762858907295,1.8359219795243746,0.27132568219167136,0.9122908667871154,1.6559346041454506,0.5938651480236832,1.4000312071710217,3.4029751341951138,1.1384937349424071,0.757143185515793
68,1.1171486970110587,0.6811434907516714,0.6937650414603544,1.8242005412375117,0.2662931427131336,0.9140144823416578,1.634722964025962,0.5946081794427366,1.3876308566477833,3.3866001846011806,1.1347103965233782,0.7572040960302159
69,1.1103057068077689,0.6823105218243547,0.6899176116062724,1.8197877244824132,0.2653931599183729,0.9135499142713568,1.6085789218479287,0.602944701436831,1.3702317869109766,3.360991864289556,1.1260051830216329,0.757205665888835
70,1.1012361081476023,0.6861311604079324,0.6858865323812747,1.8163083346719553,0.2657293305094446,0.9139336877630889,1.636979744940061,0.5909626546441292,1.3907403090419819,3.3917316440270873,1.1357903388057435,0.7524018985142513
71,1.0964028205339444,0.6864368112786333,0.6816995220972099,1.80862284979622,0.2619412699547195,0.9147281670726884,1.6437799631106897,0.5900678494122563,1.4021933812079381,3.4196763695600083,1.1521906621887976,0.75835323253943
72,1.0859464583303005,0.6885624754741886,0.6760099347754172,1.8027827395912854,0.261676341006675,0.914795495670786,1.6406134611870642,0.5924531495936063,1.3932522114697767,3.3992120889011694,1.1404004647829096,0.7572168118850309
73,1.083598339648946,0.6887222475765571,0.6737085129030423,1.7984104738193738,0.2593776784429665,0.9156303722174998,1.6913553220634554,0.586564123694994,1.4226778490129781,3.4374418145442496,1.1491056414356038,0.753528115087626
74,1.0697889202533195,0.6919593702520792,0.6644690232542986,1.7843361947416476,0.2547602378174304,0.917360720853576,1.6031186382374631,0.5990666899316165,1.3716752517272015,3.3715583841314123,1.1345526319638808,0.758232039454032
75,1.0650603350977408,0.6932444939467265,0.6632114578128122,1.7844428725524335,0.256286421825771,0.9162565287667239,1.6615721190795154,0.5915464775063554,1.4039716682677366,3.4099287281085036,1.1405305319750796,0.7591321963862497
76,1.0622783648889487,0.6944184719733649,0.6599109715392866,1.777810372408944,0.25269457136221735,0.9179599457548797,1.6507703609070423,0.5941117170221951,1.4065312123706146,3.429312704020617,1.1572603245991833,0.7564998574536674
77,1.056997871007648,0.6953493181933981,0.6556574745955561,1.77105819667716,0.2499375193577496,0.9182292610602515,1.6329650883788822,0.5929496117805948,1.384082884311676,3.3782933315525248,1.1281697510444388,0.7625475807980615
78,1.0481581324038933,0.6982113235106353,0.6519987828621979,1.7689238718354205,0.2509719055480195,0.9183773839238958,1.6380025810706553,0.5926234385602328,1.3836444808548811,3.371584077915367,1.1215712718537876,0.7628132008764209
79,1.0433804864956462,0.6983433091536132,0.6491487805118186,1.7650557925977644,0.2500251168006098,0.9187544252470755,1.5957566918103976,0.6047309867094974,1.3576341124067501,3.3359840415132287,1.1121392999242763,0.7634527612778605
80,1.031387297512405,0.7015526452262761,0.639664757395208,1.7487526195054504,0.24321696348080749,0.9211243969084658,1.602460444880383,0.6022594337390393,1.3592973385733,3.3358046981376046,1.1104744023887478,0.7663580986243121
81,1.03130569202373,0.7006912652851456,0.640124639379639,1.7500693799630296,0.24430245142307794,0.9198316851121331,1.6034253387204704,0.6032164349276192,1.3602274823158371,3.337743936694398,1.1115612512030164,0.7647879260334434
82,1.0234718197805877,0.7028516624766836,0.6362287866078007,1.7467012491476614,0.24450001998659818,0.9198653487720949,1.6331059943380408,0.5960005543621218,1.3979279645188731,3.4198027853576503,1.1554349587170445,0.7573648495528162
83,1.017182774225523,0.704331291374023,0.6313903030994423,1.7384618363703888,0.2409336704931974,0.9218448140428155,1.63965550385119,0.5932028285642059,1.377666945816911,3.353367810183642,1.109271216282431,0.7626626514348449
84,1.009082418614978,0.7073600155519448,0.6264335272087832,1.7316322135194908,0.23898658140743848,0.9218246156329399,1.6321827848365658,0.5972433723028825,1.3904959553838994,3.397930080170534,1.140808158444507,0.7612458540310665
85,1.008303953247467,0.7074503215188792,0.6255535742647017,1.7302196443733031,0.23831084612879241,0.9222757178531955,1.5949776624894325,0.6006052983901938,1.3619416796017667,3.349269896677562,1.1203509793743796,0.7598339231890076
86,0.9970160350757824,0.7095968253894238,0.6202819488763287,1.725537099723482,0.23870191256509568,0.9217842179784629,1.6223836020030382,0.5940932014475063,1.3709636065400377,3.3503277136622645,1.1125052788208942,0.7625201082722265
87,0.9915343317474266,0.710541565008706,0.6147274683680002,1.7143175508052566,0.23303204086696816,0.9242417171695301,1.6011551927468592,0.6014127429079036,1.3498308712085898,3.308237366145971,1.0914274111828026,0.7671745820921294
88,0.9891215219278565,0.7118683686011208,0.6138726686492268,1.7138623744705834,0.23348656613338958,0.9240397307231076,1.6662218430786744,0.5963355929839368,1.4170981878650433,3.4453782314767643,1.1612788675026018,0.76346830287819
89,0.9849729741689152,0.7133063179137149,0.6120315958556253,1.7133671713605751,0.234591030128936,0.9231240601195287,1.6360386362066301,0.5961227307149343,1.395647106571465,3.4105678967553743,1.1477810043765575,0.7605157127873021
90,0.9797658819338425,0.7139106734445894,0.6080964666618038,1.7062335801594106,0.23156138577822521,0.9238175459711505,1.6918381658541806,0.5893651741074056,1.4343824106248058,3.4717025245768682,1.1704201617873444,0.7566433425314573
91,0.9709535689140044,0.7170297033677215,0.6036714528269528,1.7014987449416445,0.23116610539461643,0.9249486687407713,1.5936681973344275,0.6061200371737383,1.3660584015073824,3.36459518967356,1.1314993611148425,0.7637445979951596
92,0.9710273533211756,0.7149873987329345,0.6027539379617578,1.6988486142335888,0.22933928671270543,0.9249688675158394,1.6226617176379545,0.5979090156372713,1.3585838871421863,3.3131921072517123,1.0876714914483683,0.7689039383469796
93,0.9664179384969256,0.7168004650516635,0.6005183208693039,1.6964958273868853,0.22930869469724807,0.924268648608769,1.6113269052132886,0.5976198759443906,1.3542486884277694,3.3114463091675117,1.0897721329526024,0.7650924786055575
94,0.9585741908988493,0.7191414744640074,0.5944978195546231,1.6870981576927904,0.22573620209906503,0.9263962366909636,1.6225689267939267,0.5996123739456644,1.3698969488150003,3.3477088770063554,1.1105303125740313,0.7649406732770861
95,0.9561962958237796,0.7192456735562965,0.5928586781546636,1.684603097558804,0.22453911030416415,0.926699215343275,1.5799640993630764,0.6065106232202783,1.3542872930436718,3.3430574883988924,1.121083258899803,0.7646133577549944
96,0.9451804939844937,0.7220243196127452,0.587819380076761,1.6797122409620222,0.22471509519597635,0.9262211820750581,1.6450582202450335,0.6011421166877358,1.3828615966372344,3.3660473839944722,1.1157541062412213,0.7680268583364632
97,0.944133372353777,0.723024632137766,0.5855976095867366,1.6744177779170564,0.2217877265954435,0.9277158800569614,1.6663798883712608,0.5975162151273417,1.4156131322748806,3.4402719021889627,1.1572484799951923,0.7626667330672546
98,0.9404473314791331,0.7228718067285008,0.5811463692125659,1.6650545963834098,0.21687865683103807,0.928840269405941,1.6217062074646162,0.6054129298317189,1.3908101365164836,3.4102708092550844,1.1523792998620441,0.76789703102866
99,0.9329761594599133,0.7257268653917626,0.580246799414737,1.6692332116988868,0.2218992265304082,0.9272243803126546,1.6086396415227866,0.6075920172491852,1.3722749006906334,3.368475208379784,1.1286228023773552,0.7662789777499073
100,0.9342154062289899,0.7263312208835092,0.5797391576370473,1.6670609853982403,0.22024840748903526,0.9277966737486341,1.6477206256502601,0.5975336233924846,1.3799910622257359,3.353765415386278,1.1064000198701207,0.7666205789854332
101,0.9267239225771547,0.7273593197505375,0.5737791757875772,1.6562181842666226,0.21573820699829632,0.9293923653189411,1.6076496303151486,0.6038776461433392,1.3608242611313353,3.3359487893435418,1.1080688796359666,0.7725251312237613
102,0.9192284401840402,0.729950407180014,0.5719029082511133,1.6580646698010568,0.21953460093693608,0.9287864065013777,1.6140030438823312,0.6118824543673165,1.3627183318253682,3.336450668658529,1.1067269954389456,0.7737224623925831
103,0.9187745032216579,0.7289431480401455,0.5724992848329523,1.6601078001101637,0.2206660828701907,0.9278370714031111,1.6414381265435785,0.6015589746917998,1.386108852924741,3.3764926584399477,1.1230138323124574,0.7671816464559156
104,0.9133192438526279,0.7310201859578522,0.5672416732921642,1.649425956143853,0.21553830796816026,0.9298838643067775,1.6139023062200506,0.6039824154766239,1.356394469857216,3.3158063750291356,1.0926762117779985,0.7672332948044854
105,0.911377053722511,0.7327915727440064,0.5662971294747923,1.6487720899039338,0.21590538717627003,0.928974926576051,1.6237805842740345,0.5970142115695136,1.372347459195828,3.353557675799545,1.1142656063364476,0.7667216778805062
106,0.9043319102189212,0.7334237146951438,0.5616568479417972,1.6410478040478162,0.2131850298803862,0.9305504189539269,1.6136302577150463,0.6043937323434012,1.3767474516879539,3.376269915001733,1.1330368439986997,0.7665182242034649
107,0.8999572903243926,0.7335279138917735,0.557319811384318,1.6330509076233244,0.20971427766088585,0.9316209462069839,1.6314958640057962,0.5997082762037005,1.368342205357795,3.333528694293937,1.0987614772550913,0.768275366955874
108,0.8978031672847089,0.7349033437098664,0.5572700119383748,1.6351416347324197,0.2116407200416929,0.9309139942444649,1.595000724210246,0.6071348030141421,1.3509804077336982,3.3187257583165657,1.1010778728784347,0.7687789776008956
109,0.8949967243608813,0.7356118984243281,0.5540725491500788,1.6280875349983865,0.20778581088722664,0.9326106783597683,1.6001058735670517,0.6076312647303757,1.3604236801126781,3.339191515959039,1.1125172619351318,0.7718942050447269
110,0.8885851978864399,0.7370429010568614,0.5535442833696987,1.6328011119913481,0.21314150182208294,0.9304157620446687,1.6016628793326104,0.6133129693841448,1.3591748204176524,3.3364541286740983,1.1106628099892821,0.7718358063040948
111,0.8880372699684335,0.738209932312141,0.5493502049138301,1.6209296531698114,0.20544846623614268,0.9326578084697348,1.5922499576945177,0.6102424020852362,1.3542858614945898,3.3297619980865596,1.1088901263986315,0.7708709712746192
112,0.8794572958148021,0.7398979596809955,0.5469677380712079,1.6222734381385653,0.2090876020751975,0.9311563778758309,1.614611091576884,0.6062825700689335,1.3652771933461938,3.3414971733482517,1.1096618269736669,0.7695620230801251
113,0.8782411141651204,0.7382029857233786,0.5451195465788017,1.617663242258702,0.20651663409493032,0.9324558222580791,1.624901023253221,0.6064288029038176,1.3687037455108093,3.341045837937569,1.1059415496143759,0.7690127295492863
114,0.8829537646123565,0.7384739036763524,0.5475399610119784,1.620254269731384,0.20666055990305587,0.9313650969864242,1.5919331623233486,0.6100339722073808,1.346510335387624,3.3068645288944243,1.0938661235139078,0.7728185377996795
115,0.8726953308744034,0.7424959936340215,0.5415884718853222,1.6131882679540688,0.20532307681226103,0.9331021784431824,1.6511830530529064,0.5970971398961787,1.3903239535585958,3.381146604924786,1.124274974256754,0.7706397310221682
116,0.8695099048593634,0.7414470549224503,0.5401681987931484,1.611727608319706,0.20540217334971125,0.9329540553186864,1.588750711661986,0.6115114929177323,1.3400838875533367,3.291379720150208,1.084851340119936,0.7734095895697876
117,0.8681378500727647,0.7429822568037838,0.5379595363296618,1.6059234516886705,0.20217894209096415,0.934011116591272,1.6040088744598189,0.610845848571281,1.3518763574842287,3.310981356114757,1.092801385612512,0.7750066067430438
118,0.8608106748802135,0.7443576865436212,0.5355281561417444,1.6058372113062986,0.2045038612620575,0.9331762401749842,1.606112977231381,0.607922622117461,1.3536866471274775,3.3142170724649818,1.0947505131546331,0.7691301549739984
119,0.8646736946878079,0.7433921070276256,0.5359464384012201,1.6036026683364968,0.20211763365328703,0.9345093494431977,1.6118834857054867,0.6049579318506377,1.3609185862449966,3.3302551270990954,1.103385422862306,0.7693499351806786
120,0.8540265463113264,0.7476573285962612,0.5292880034551057,1.5944318441645582,0.19955369684380567,0.9347786639138437,1.5645335227581556,0.616858158171177,1.330122705001612,3.2846685942387093,1.0884287320880257,0.7744411436684278
121,0.8486375702027419,0.7468723610923901,0.5271461742385993,1.5929348366526597,0.19997706320340575,0.9342871639869406,1.609797253887385,0.6133729495503465,1.3547700427369196,3.314755593987144,1.0938945801650384,0.774231253571048
122,0.848944175491187,0.7475809157807666,0.5266896179716227,1.5915025413166772,0.19910225407984639,0.9349739176178395,1.6158179799117829,0.6083972442673177,1.3598598558154642,3.3251832532079852,1.099297046679015,0.7759012691700945
123,0.8423863203572497,0.7499983377999236,0.5234717648582333,1.5881589676671268,0.1990819282259148,0.9341861708680702,1.5880029981082693,0.6095604595079714,1.3401422562580936,3.2929304096090553,1.0868096525304172,0.7763427134137981
124,0.8424726823748332,0.7487340537933083,0.5221238209851722,1.5844710347949806,0.19689537540273802,0.9360915741461372,1.658922383057306,0.6019528847300276,1.3846226197134475,3.3550692287415873,1.1046675602252387,0.7752273288648955
125,0.8444298865236912,0.7478448871188925,0.5240121999637303,1.5873805681516617,0.19816276483906176,0.935047978306234,1.62156296295728,0.6077175177104619,1.3691735745674494,3.344832620302025,1.1100891554538084,0.770436277345127
126,0.8385479229806028,0.7503317752082708,0.5207524851714496,1.5836159249103303,0.19750887150641866,0.9357818618645032,1.6254046777868358,0.6065509795291083,1.3712082393716793,3.347329960458133,1.110398103540041,0.7719337654819294
