epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.4768867058618325,0.007544024638358821,4.848270962379171,9.442641221511808,4.072956651462246,0.10003030103401034,5.833683187731286,0.003980563888744432,4.746418272110881,8.812671573551334,3.6266457662801352,0.1812266939943086
1,4.924265480458867,0.04040846411847964,3.981792995757556,7.4659115440735935,3.027468001712073,0.2725332549057852,5.745038115320276,0.0066768455731929565,4.1592967880550695,7.200332768897621,2.5669771962433443,0.374675527679981
2,4.387152053073407,0.09248724415311406,3.440860987753002,6.419604285384164,2.4859355356291557,0.3809594530701898,5.71959143108666,0.01416113502714707,3.9213701886753647,6.564452781604261,2.1335043720323212,0.4709226329247562
3,3.976232043293425,0.1453857255239586,3.0566203203973417,5.7146807082111515,2.1308333995305735,0.45524998314401516,5.3007922243631755,0.03696755771643045,3.536083220191148,5.8722017862942755,1.7933858531506695,0.5446086605136492
4,3.6397177464591595,0.19720748241998956,2.7543078887906063,5.176152786279925,1.8637983874627746,0.51086351838884,4.412824772411333,0.11517681387492588,3.0525791504516895,5.332483658956022,1.7080952103344762,0.5675293817885068
5,3.3847733373454156,0.23558059061512646,2.5224696165623235,4.763462612352434,1.6550610459868182,0.557475198436879,4.0739908031832694,0.1568735094213364,2.7946599411842774,4.9204500910238345,1.5276403192610157,0.6083132100807769
6,3.1710604682271275,0.27197391350368444,2.3337997944662816,4.4368879999582305,1.491533284766408,0.594606992595827,3.5472722648508657,0.22628459743060628,2.478578454332692,4.527337947453772,1.4257990364882411,0.6332756889742248
7,3.006931425236508,0.3016845905219961,2.183352932105701,4.173910255766019,1.3554704642400177,0.626864186470566,3.29185688781265,0.27077902102227114,2.3146060063680824,4.309724851408784,1.3497773008334393,0.653201119458797
8,2.8799740922790127,0.32346917754059545,2.061863687627947,3.9589185176323487,1.2405427329128107,0.653694684839353,3.1711896255458996,0.28684640190795974,2.2371249919406004,4.218198675690865,1.3150168254223404,0.6631588897048211
9,2.7678945738585825,0.34584422683428884,1.9578043771781337,3.77904958359783,1.1449681980343824,0.6751388848740892,3.098408008381162,0.30252098177768744,2.207386021880471,4.21849058125457,1.3262059694187982,0.6676705063903818
10,2.670199376279468,0.362398012148734,1.8637726033020854,3.614300014883997,1.055688522550679,0.6974650912524835,2.792786022571343,0.35253124847582407,2.0024523998146155,3.924172497192208,1.2184006767948063,0.6929381657948299
11,2.6005580353789046,0.37543681021983566,1.7943052094144425,3.4933235430352276,0.9865685824101028,0.7146406498988296,2.6133176274399434,0.3874496532277849,1.923803343134267,3.8817517234962815,1.2374555588461915,0.6922731736837601
12,2.5223848306897954,0.38991355766874436,1.723502713272295,3.3766480966522083,0.9241979405577386,0.7308668734729942,2.7499943920497625,0.359455771887789,1.9736916185112632,3.916737368172529,1.2069929420418886,0.7018912264856757
13,2.454820446008144,0.40065997289880884,1.6630212404534905,3.2776683321145224,0.8708131789248151,0.742043442407896,2.689092911944635,0.3734281010700732,1.9614498851700706,3.9526663488903826,1.240507705046206,0.7001896567283844
14,2.404017930322977,0.41219830247583744,1.6104985452585199,3.185763846758419,0.8171924413946056,0.7557852358995434,2.6036748220488084,0.3906401808043579,1.9332741942995666,3.964273287018951,1.2665450057338694,0.6960246648259308
15,2.3503080060236825,0.42279883908755933,1.5621166674782985,3.107921769478128,0.7744997300386951,0.7673186470956197,2.595524951113474,0.38593066827983274,1.9073417921078448,3.9098176941701346,1.2253417026315416,0.7066408337378989
16,2.3086141561261933,0.43063462261167607,1.5209281507154002,3.038178462272661,0.73386105978515,0.7782662983535416,2.4097136682346463,0.4270720309786098,1.8127887077343707,3.8200230588256097,1.218189375171856,0.7101604567620219
17,2.265607148917551,0.43846345986005253,1.4851089558924835,2.9858150371576557,0.705749637592804,0.7846221303522456,2.450521546461297,0.4224650708948527,1.7978596270126956,3.7478748831894935,1.1497504467258648,0.721903784162536
18,2.2205911221076415,0.4470286382235896,1.4439587939489853,2.917854757329828,0.6680708776678507,0.7951523434672366,2.485841387024495,0.41207828602992097,1.8696243061897706,3.935413010057138,1.2548350001743862,0.7132518223548422
19,2.18681162535753,0.453725176436635,1.41390291689783,2.8717168345753943,0.6420321246466438,0.8023026544364328,2.3909257144494345,0.42926520172133076,1.7982414293228364,3.826278215026369,1.2078612138203213,0.7210747418257655
20,2.1591365347805898,0.4585044487560865,1.3870828682014666,2.8282238560641098,0.6162100905466914,0.8094731640502713,2.424817223681117,0.42669331278363054,1.8234217563733763,3.8749682627502753,1.2221746705886052,0.7226450714024962
21,2.127885739912872,0.46514541455901165,1.360026571056775,2.786862747100563,0.5932356053225581,0.8152634346772075,2.413782015645791,0.42810309575406874,1.8318864140023992,3.920948003518338,1.2515237906356247,0.7227851027913239
22,2.0966723446251265,0.47202256518850183,1.3330845220344594,2.745557328439124,0.5707275711798825,0.8211075683913033,2.245432469475842,0.4557238023293262,1.7315576079950041,3.7946777468798114,1.217638148613122,0.7294901259395541
23,2.0582874445737844,0.478010548543617,1.3033823391540829,2.702735329300361,0.5500195605619209,0.8278741056079155,2.2982958712293495,0.4519483433603024,1.7671644753065645,3.855331528809606,1.2353142524276461,0.7231218374651306
24,2.0363068313515162,0.48370677416642854,1.2850920347207484,2.676809112822201,0.5353089327689594,0.8318734320561265,2.305043170301857,0.44892145577985415,1.7569410539670867,3.8263657594019054,1.2099447581050347,0.7280609266526845
25,2.000586915016174,0.48926406740098866,1.2567462657682222,2.634079576634213,0.5144967873130377,0.8374011207722469,2.3026245075594796,0.4527765188892277,1.7616173833681612,3.8475592882681866,1.2202602659877466,0.7323830614029144
26,1.9801998021044407,0.4930013480410795,1.2423625643717642,2.6171412500823874,0.5060278510173509,0.8410099405689365,2.1134793301560824,0.4883320827965281,1.658024405421043,3.7272897150419197,1.1976997404548586,0.7328353376710901
27,1.948387267866072,0.499246356536836,1.219671788596481,2.5867801122122835,0.4926035809764716,0.8437906172395535,2.2590486570289037,0.4587517985446776,1.7332225025016434,3.817933426973771,1.2078395614465889,0.7364791365119876
28,1.924694375397079,0.5043937996649377,1.1978650412622114,2.549861680026649,0.4725611749832688,0.8493654358047886,2.212495262336745,0.4667118199371009,1.7180006924040463,3.822044162582378,1.2222699402217962,0.7357270172475552
29,1.9098523146735762,0.5077768020087311,1.187126308379601,2.537055004399506,0.4657937541832287,0.851688277017105,2.1387485243893023,0.4821146662984023,1.657455594829759,3.7192955673811388,1.1754632700480976,0.7405505648407401
30,1.8880961554316515,0.5141537965517858,1.1700369954630896,2.512013919191757,0.4534254235237902,0.8550951106282241,2.1633058425321368,0.47647774975890356,1.686344711696615,3.7840621701941197,1.2067232380685757,0.7353044113072814
31,1.8609233720558216,0.5190303203183139,1.1537462037553934,2.494535139874765,0.4481176475009981,0.8565426785001609,2.0880476878338907,0.4898477421232632,1.6677175433276867,3.80575325595846,1.243554592377069,0.735808335924027
32,1.844120302450735,0.521600568046716,1.1380923565941776,2.468007603620283,0.4337988165979573,0.8610469702036166,2.1723129103682894,0.47780017223102705,1.691428055077183,3.7982769158081133,1.2086981107738552,0.7382681473943652
33,1.8285635891837155,0.5250460909414605,1.1265859364680701,2.452501209194342,0.42607145105657745,0.8632890169938753,2.0798828882209244,0.49417631910528453,1.6206214547631692,3.679969961674846,1.157833569773606,0.744235807949183
34,1.8048615544838769,0.5298809359579691,1.109481362493085,2.4280228892875186,0.4155994211199247,0.8670392271987197,2.113839826108207,0.49312563218145955,1.6769684033442516,3.818219406789663,1.2367600979233275,0.7405796072251942
35,1.7863704321942653,0.5322497315818945,1.0963987644965592,2.4096594946128795,0.40721578957997995,0.8688167055013143,2.1197389081705156,0.4905285777803034,1.6664599248693914,3.7855540888601418,1.211521115489152,0.7488108469229572
36,1.7706766592334606,0.5371887754820108,1.0864285387669403,2.3989057448552003,0.4035491068853591,0.8699680269938329,2.0848433390067562,0.4943214440856661,1.6520720651721468,3.778170583425736,1.2154654381092713,0.7428116322098947
37,1.7581239775964415,0.539133828774062,1.0762247384246642,2.3827629121701097,0.3951624203465178,0.8734691209031403,2.0189586353218396,0.5049188766144976,1.615232163108125,3.734312303759614,1.2068165307069312,0.7461444420583394
38,1.7445544386327396,0.541099721245484,1.0643385401179024,2.3627957820892336,0.3851139916958903,0.8760747427752555,2.0259190166981416,0.5058932861850634,1.6270696198587515,3.765763078395201,1.2240501867544895,0.7415469541063114
39,1.718120912910812,0.5470738107448595,1.0497278062206912,2.347588499213204,0.38212982187907596,0.8767345641582748,2.0662944080600125,0.5014173668416179,1.6368358566949561,3.758277163892376,1.204316884510371,0.748587299055591
40,1.713086058900445,0.548435348389707,1.0456122346206098,2.34234153551398,0.37887256689353377,0.8778656868757252,2.093087477913969,0.49266619994269895,1.651031117182605,3.7765947691226494,1.2065351475233934,0.7454436571707531
41,1.6961916279218912,0.5533604988905741,1.0320890134481684,2.320486573526061,0.36874870081764344,0.8820198693995402,2.0255944275136586,0.5076784632899324,1.623153957613877,3.7606187733922685,1.216808272256535,0.7443888691645496
42,1.6742408927212138,0.5566462485352022,1.0193802098737503,2.306235287852047,0.36541973077233564,0.8821679926544623,2.042186543864641,0.5060602504593432,1.6183626725728415,3.7328879173093914,1.1919801779383299,0.7512212078467924
43,1.6621236131801647,0.5588900058222548,1.014835460650321,2.3062002194527724,0.368015334623126,0.8814273766407038,1.960839840534934,0.5201995473607463,1.5916952551615482,3.732610109351119,1.2168892493831869,0.746842872157997
44,1.649013345872808,0.5615575058063741,1.0026470051291736,2.283909056431877,0.3568100344626074,0.8842888478116342,1.9315798082655848,0.5256739307678475,1.5491228233508918,3.6372334492960756,1.162852508594187,0.7507621811865544
45,1.639515271228565,0.5635650779929673,0.996644726571682,2.276645781383473,0.35445933153351494,0.8859720661551478,1.9995389933763292,0.5094603159786487,1.6090308564299223,3.7503877533662076,1.2149041703087944,0.7476642221875337
46,1.6263942933447773,0.5673301436055933,0.9875445637713376,2.2640171695329427,0.34940696641704966,0.8873859693237155,2.0565135007299205,0.5017042919969736,1.6352912097907797,3.7724184275135704,1.2090564404896327,0.7438141439240806
47,1.6194832311678247,0.5676427407389918,0.9809327512131739,2.2523005102082467,0.34285848176909745,0.8886517494199573,1.9532770385414309,0.5229776496516199,1.5717321041037842,3.6874624952868538,1.1866482096910476,0.7499336098073697
48,1.6008808731511073,0.5705881069342991,0.9721358374902404,2.2451969098210074,0.3434660027141905,0.8897828720069818,2.0043388298056324,0.5103299559842014,1.5865670194172738,3.6831732585247683,1.1661522402304167,0.7505559017639988
49,1.5871771005624233,0.5745198917728024,0.9618414102028444,2.2293985660018754,0.33678295825581583,0.8905706180263662,2.037147017105281,0.5097079922867065,1.6198200112106849,3.7502593402424638,1.1987915772509818,0.7481526052039497
50,1.5765431690007383,0.5771943385413231,0.9565254920421075,2.2252567311084506,0.33655450224093847,0.8907928030130899,1.9809390750043308,0.5190777972973787,1.5897307042674143,3.7176445987857116,1.1950436688436537,0.7556518198276053
51,1.5700637661132562,0.578396102166541,0.9485392345902174,2.2090231081067344,0.32740267884287844,0.8938091303117949,1.900233957413806,0.5369740362289,1.5563282416846071,3.6970670249072874,1.2068306669799649,0.7547642217643407
52,1.5536601950094528,0.5824737660472711,0.9421065715522683,2.2065246009200616,0.3303421368614589,0.8937889316671526,1.9656731200330815,0.5177139102317849,1.571876558031963,3.6785930429064497,1.1720004704521627,0.7509370634367272
53,1.5471102086407351,0.5833212537238582,0.9342852487214546,2.191188556464548,0.3218153892904194,0.8952364989391302,2.023867106779257,0.5127796688396103,1.6176632252572751,3.762253516822445,1.2087669291411127,0.7517092769693355
54,1.5308605649799956,0.586454176967984,0.9251851084195811,2.180316171760893,0.31929609218950605,0.8959030535341092,1.912204693473974,0.5303779026787555,1.5533058210404551,3.6796646649229285,1.1896799259514226,0.7542962469099735
55,1.5258388162180945,0.5896704608423705,0.9221162771239584,2.177138694162181,0.3183195097734683,0.8967783269788295,1.9250695319917752,0.5284923888633446,1.5499096095969482,3.6563628791059766,1.1692391955384187,0.7536296850959865
56,1.5106754649650607,0.5922407081273243,0.912140350920888,2.1628203097266234,0.31338957394891026,0.8979161825952175,1.9342837140620774,0.5260711651870846,1.574349282032373,3.719325091123581,1.207229285343569,0.7514493083820051
