epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
15,2.753208055955315,0.3435032172589125,1.9314470001592157,3.915680573857848,1.1032569726395138,0.683817557980769,2.990486997706645,0.31767725771787214,2.131310464444209,4.303054986352823,1.284214780625032,0.6726593600961627
16,2.697194653527742,0.35470810790813206,1.8814517531405393,3.83621852017075,1.0594312887223074,0.6946440175273486,2.8373826837346434,0.34342985563071404,2.04043541208609,4.192239808580097,1.2503349912647082,0.679791855746386
17,2.651562345627883,0.3634052712820813,1.838601173457223,3.76712286957505,1.019587563633658,0.704601936475975,2.802017199190178,0.34291044451022634,2.0089324529967745,4.147065039566585,1.223606031632545,0.684141463022451
18,2.617671920016767,0.37010180920818964,1.799420213438489,3.69701587282594,0.9758475760140617,0.7163238681119172,2.929904758409903,0.3263617927906465,2.0861437766789175,4.265872966917193,1.2523412752619811,0.6860504110644058
19,2.5765750573552673,0.376909492671881,1.7643838566815566,3.645212291053922,0.9471293726556932,0.7228210904144354,2.872916428021059,0.3428930379772673,2.0297857808641027,4.165008107095349,1.197124691143936,0.6952596726466198
20,2.54883510669942,0.3827099170413529,1.7346674456377258,3.5937799542424975,0.9156094380358898,0.7305773599403431,2.8009630278130966,0.3480357073362993,2.020268563386737,4.21361876784782,1.2457539401613935,0.6864943671208256
21,2.514608861267958,0.39041371387256313,1.7026315234683014,3.5425202565850524,0.8861600915373545,0.738643341617459,2.8055542464797254,0.3525956610897366,1.9992418707609176,4.159496194099893,1.2018607814877618,0.6979811796229712
22,2.4818202323412737,0.3955889431339907,1.6714956121841198,3.4923218440174795,0.8573354283620805,0.7455310705714987,2.797966540866944,0.35437640598233866,2.0135763631216728,4.21886394924412,1.2378399683419539,0.6944862033049671
23,2.465832325196631,0.39870797353317755,1.65311765049949,3.4619943772155293,0.8365762194997634,0.7518667038994754,2.794324542362062,0.35446044292255324,2.002387749273558,4.198950762619778,1.2206964219686935,0.69933172891882
24,2.4424509647899435,0.40207708193645436,1.6298670979506078,3.423792065781107,0.8135342669956532,0.7573809267655504,2.729025548852851,0.3607248627537367,1.9543120714185798,4.1257150885961495,1.1877077988307088,0.707099546426413
25,2.4128119016893583,0.4080233860589743,1.6063551242815848,3.389537609379975,0.79549672507092,0.7605117126679786,2.612362319562125,0.38214223414963605,1.8968750786109239,4.072084872401491,1.1847785273264257,0.7053631258077767
26,2.389657791073004,0.41075340619624573,1.586273095800788,3.3602329041295294,0.7790911852661316,0.7632587247656524,2.6971588572286693,0.3739312129282221,1.9182751235940627,4.065515890088617,1.1489468420169182,0.7153391063748574
27,2.3771339771262405,0.4135806793326622,1.5692277004212727,3.32898984904884,0.7576682905921268,0.7703619056248822,2.7982333793257936,0.35267748175835123,2.002426635448726,4.222647138990918,1.2149344771115147,0.7057062969019219
0,5.500025702461894,0.006800736758360717,4.986167386845896,9.950115955736758,4.278887072694641,0.07138865693213511,5.675610811178125,0.004313385752542895,4.69711381056844,8.907119529213224,3.694794564719103,0.16184396119233296
1,5.0372240655010065,0.028307459249081707,4.155461085233959,7.9483429549820315,3.2524023658076313,0.23378556755654661,5.755143764810326,0.008769679838297318,4.229024359485325,7.5006083966469275,2.706126662125393,0.34334240138774014
2,4.59423676330099,0.0632558838005791,3.6779823454516722,7.012613405440516,2.744346723619123,0.33244236459226,5.268379834810945,0.037630984989118245,3.7794230811182334,6.689501045071349,2.2978552888449357,0.4302519853233683
3,4.228924280600683,0.10719323042022061,3.327883899864013,6.376473888004895,2.4119781146164274,0.39759638503813377,4.645924441885838,0.08067637483000147,3.3332124058762376,6.019674018494937,2.0287895412992456,0.48586800146194137
4,3.8927238780507896,0.15690321519123127,3.0270038747683135,5.852803103407311,2.1465987211765816,0.4521124645056818,4.058444012080841,0.1464200957575623,2.9348505584670574,5.444100535584956,1.8113391949534416,0.5340720832582031
5,3.620041523981407,0.19745061375380085,2.781323997718761,5.425796416760535,1.9277401644500132,0.4975997579697707,3.9089354653199266,0.16924614314886988,2.812798647067985,5.26838643115394,1.7229971222050335,0.5565408420228228
6,3.418346886248766,0.2307318528156312,2.594221669057266,5.099388952171776,1.7559242408437332,0.5351893887608526,3.587260930313106,0.2085793794764548,2.5783974381965034,4.9148446003709525,1.5735208412506143,0.5857645456535475
7,3.2712460807950543,0.25396133758763517,2.4495398763493843,4.84366767453417,1.615095726588101,0.5677562954910996,3.394241825676844,0.24339412666340263,2.440861531732034,4.722812135835083,1.4904063089696729,0.6048169777989387
8,3.143658464168824,0.2765864667407272,2.3286895980459335,4.636727020568347,1.501912580825046,0.5932873494906812,3.273108917386259,0.26696542115965666,2.3485959202257956,4.595760627994732,1.429377507730406,0.6283077143880785
9,3.0351281262070136,0.2942864444114969,2.2228882177653406,4.454205808284768,1.401039713764608,0.6163003090043558,3.0854768376199146,0.2970695463929858,2.2412483271074537,4.481541215480591,1.4003058090234288,0.6376712931078308
10,2.9543330437766646,0.31002747598440433,2.143674833299816,4.31909570735706,1.3234311091039062,0.6337115181874916,2.9960228749290074,0.3115657204705842,2.1805200029234495,4.410044939715035,1.3674610522821242,0.6453055155727329
11,2.882650726681465,0.32153107195244834,2.071307125550652,4.195939713755635,1.2514526179113326,0.6518835420420708,2.928964004739656,0.3225285704330522,2.131018336069827,4.347183210823001,1.3343238131647208,0.6582706639365274
12,2.810934465875772,0.3343753644556655,2.003337453856771,4.083170641225068,1.188055639454781,0.6661572324890538,2.884257856986124,0.33750158188294394,2.0890643674360247,4.285818486875417,1.2971804993408067,0.6676833792310588
13,2.7516359711632425,0.34524681772262317,1.944248899119688,3.9828307048497105,1.1291539171070708,0.681434120991037,2.9212622437526283,0.32646988656326215,2.0909922975532864,4.27283294975271,1.2643325037670379,0.6742022170728567
14,2.7080584580319194,0.35363832952157154,1.8945659484070292,3.895308145548113,1.0748099008065606,0.693499429142449,2.6992006799053225,0.36557174205171816,1.96212148000452,4.1216337124133595,1.2274452691284978,0.6843009606581562
15,2.655853800491901,0.36339832504546876,1.8465009507778176,3.818106625116628,1.0311452682482596,0.7032284304140954,2.775729277128763,0.3532798212073287,2.0074902490231454,4.19393230726281,1.2394916402989504,0.6814287473285685
16,2.6164314568434035,0.3703310473873005,1.8054731671606685,3.748825008133569,0.9886534960838586,0.7148291703386954,2.6743613916369866,0.3695752540182094,1.9365756740849844,4.095211416356418,1.198139448184748,0.6943471138313109
17,2.5780217517648274,0.3773332359428218,1.7655470951380823,3.6811551496810413,0.9477576495651604,0.7238714185794021,2.6761400068051233,0.3700291440670035,1.9547492064432221,4.162349810449444,1.2339902609860411,0.689286203689113
18,2.5438584373607678,0.3832378595610938,1.732811196784222,3.6304531220534177,0.9170914810908962,0.731822941418028,2.4920230200236504,0.403495194801937,1.8107991435485227,3.9250480490655315,1.1290012648032637,0.7081128900908694
19,2.510783859780894,0.38909385701237936,1.7009675728153086,3.579818643052416,0.8869961504341476,0.7401313065178284,2.5521926154802568,0.39586577932688655,1.8512985852683077,4.0001022474644135,1.1522018450833096,0.7065053549390666
20,2.4852573159487035,0.39364389053971816,1.6695777126162006,3.5225915411108173,0.8500986727896092,0.7481030279750115,2.5208765888169316,0.40511451458998426,1.854702147262437,4.048751686217834,1.1869689946107718,0.7030970348168393
21,2.454452706426708,0.3996318736274602,1.6446564888797652,3.4882992121531613,0.8309589796827972,0.7529035663187373,2.5909275627186488,0.39059760806640137,1.8679406037555666,4.026940104961395,1.1426977196919674,0.7063516657060507
22,2.437777645739215,0.4041819070830648,1.6248926238366759,3.4552172444842317,0.8087983504818096,0.7586130424975306,2.4379637156366667,0.4172416879023824,1.8181517169828318,4.0343335548201384,1.1912422779731604,0.7050643816383517
23,2.408620419335313,0.4083498773089645,1.5970936609827455,3.4096130361703083,0.7823988351571481,0.7644841076247801,2.3753640830862546,0.4309293106940328,1.74172506474293,3.8782439456253637,1.1029869943808537,0.718342402824942
24,2.3750893743606833,0.4138307570889429,1.5681285729815193,3.3652509586033728,0.7587275011664668,0.771607487102567,2.399302003374498,0.42789909892909384,1.766306955396825,3.938340442533396,1.1304994569688427,0.7168334547202198
25,2.356984759368312,0.4167274961716758,1.5515400155107093,3.3401536289398726,0.7433614953732856,0.7760781146765277,2.471288526316504,0.4117869270662872,1.8035506658064469,3.9853437795651203,1.1334626543178241,0.7118383215799624
26,2.3384565593377244,0.4217568473625496,1.531330003414947,3.3054895657679184,0.7218784093726386,0.7812691596456899,2.4662778034311,0.41116718104549155,1.8328885574565859,4.0816235253056705,1.1937547177441266,0.7100435022948955
27,2.321625715428943,0.4235421269871213,1.5166703748494321,3.284429135625159,0.7088620942974508,0.7843595482849188,2.490973763291349,0.4080355252392438,1.7986639575228398,3.96246025218769,1.1026027182145994,0.7239477400846628
28,2.296380167716963,0.4298218688310106,1.4948533766640093,3.2501693379174696,0.6908396413994045,0.7899612984980744,2.3616548088087788,0.4353397082668842,1.7425396154802673,3.9309012246448165,1.121403646249248,0.7254449141755396
29,2.267208654092751,0.4343996888046974,1.471239682882046,3.2148268274979204,0.6731048891659117,0.7938596318795853,2.4416161340941906,0.41466758207034093,1.7909720137104088,3.9977817757810867,1.1339430528657168,0.721546327280755
30,2.254085217993421,0.4376645982395898,1.4595719060960433,3.198124269427043,0.663498131542811,0.7964113906906262,2.343327643268548,0.4414197572518368,1.7240092179197437,3.9001429094124815,1.099053246746866,0.7246405186190897
31,2.2388879446284253,0.4412212664632359,1.4456369535406517,3.1752321817160176,0.6497216217105707,0.7998518887442624,2.2842043941123293,0.44873264948695846,1.693181859367356,3.8657653733260777,1.0911558103391101,0.726662967552336
32,2.2163240473953847,0.44538923630437915,1.4283376696073253,3.1507460283241855,0.6382651514636609,0.8038512151924734,2.301133859620323,0.44181255861812707,1.709339593272124,3.9097150406460375,1.1146492622814008,0.7274230930215242
33,2.19982224335034,0.4466257342102752,1.4141087919147584,3.128787394529881,0.6267138056082068,0.8068271450453827,2.3711504577283846,0.42997120128480754,1.7720614501119267,4.027113957499971,1.1654163985924453,0.7266208952671411
34,2.1872838591068526,0.45044637323077974,1.4025357973132144,3.110756303027631,0.6164505219694301,0.8094731640763565,2.318170261325364,0.43917514818055287,1.719356240405112,3.9264483141461195,1.114908242872479,0.7307278024006864
35,2.1766347596629703,0.45180791077780774,1.3939612149931409,3.097088013905665,0.609063114535626,0.8117960052104174,2.3423530747356116,0.43907259560726125,1.7525884896008943,4.006148240412984,1.1581110840658753,0.7223095925413833
36,2.1578899890640892,0.45596893340414413,1.3785171182202562,3.073241201062693,0.5975398304360701,0.8139370587513797,2.3522281421453948,0.43513349623704445,1.738570711692073,3.954025694495561,1.1166768034310366,0.7304483675664785
37,2.1383904287538593,0.4601646901285622,1.3654022217840283,3.0562745484533664,0.590670886407535,0.8170207145699265,2.265454969105265,0.452176396046366,1.6848843390614707,3.885282050442939,1.0990321074426175,0.7365694033825884
38,2.1298446381900713,0.461665158903051,1.3541875138585364,3.0340526482730255,0.5772399196869956,0.820131301775542,2.2434659785015305,0.45547058309340965,1.6677010253614613,3.850358356198486,1.0792026574374463,0.7382257611374465
39,2.1227683220180955,0.46373525166668045,1.3488576876517198,3.0265983634756743,0.5734773020514774,0.8212489586690322,2.333587519042893,0.4356288496547816,1.743582697249873,3.995182230608804,1.1470978025359158,0.7283403614868923
40,2.1034334160827703,0.4667222967554756,1.3339861278200045,3.0027133668277664,0.562970606972926,0.825059764755633,2.2658069700178216,0.448677102408847,1.6927882405644168,3.9088075867380416,1.1086345852513095,0.7378436575495467
41,2.091554142661898,0.4678476481260304,1.3246518811981318,2.9900421213529826,0.5565534255436787,0.8256791890058789,2.24470014770773,0.4583993516965788,1.683187299434932,3.9033518362787305,1.1100833267003907,0.7361832180880771
42,2.082183969933825,0.4719739392758459,1.3158899546452112,2.9755275941260275,0.5483084298132285,0.8285877901302646,2.2953914905134742,0.44562505095893024,1.725026203179998,3.9823336950528376,1.1455739736724264,0.733765164857008
43,2.0744752213000206,0.47273806651781114,1.3095744131952198,2.9657034844746994,0.5436705613227589,0.8307086451048402,2.2440080024715727,0.4519124184287324,1.6873642914100568,3.9270944044346714,1.126694534111692,0.7332223077465077
44,2.0633889872866074,0.4748428907383975,1.2992460648392692,2.947657018886875,0.5343722454567706,0.8333411984161945,2.2263920401074064,0.4545857525151603,1.6765735518813742,3.9117780749104463,1.1200853203746433,0.7367391050251163
45,2.048154958541336,0.47824673378754495,1.289338474748432,2.934555953858457,0.5294185713096573,0.8343982594018431,2.213642841359242,0.461197078078377,1.6734755064613964,3.912542421472316,1.1225710771348403,0.7362073939108119
46,2.045228278245655,0.47843429254494296,1.2874247671477905,2.9342994824540956,0.5289644942176681,0.8331594108230959,2.1742036913568934,0.4716090294402473,1.6339390789168526,3.8413165261149405,1.0887111528021645,0.7419045678255509
47,2.032027165738446,0.4820743204597832,1.2750385834560352,2.9119570036163998,0.51724773111959,0.8376165726513518,2.249893097528027,0.4538634530451833,1.6917120617476045,3.938954580625709,1.127044278741339,0.7310639091310452
48,2.0199122954771345,0.48426250398028603,1.267770343223338,2.903065499069915,0.5142033667676559,0.8373270591447859,2.1781303893750574,0.4694910285643169,1.6430796945306416,3.867437588854712,1.1028324113687387,0.7407882413614769
49,2.0070557698640052,0.4868535921140625,1.257607858525324,2.887318921141343,0.5075326843843418,0.8408618174444403,2.219069376535452,0.4588761899446955,1.6832687528251993,3.9482602034746384,1.1419334328206523,0.7381982886858133
50,2.007303834848383,0.4869161114520526,1.255390400933489,2.8814082107084844,0.502477134454433,0.8417370908369903,2.238578805822083,0.45645164177247455,1.6821062091281829,3.9239216613064007,1.1176065643451043,0.7402376920179445
51,1.9938489972892945,0.48862497963712304,1.2453202610464533,2.8659669110237638,0.49582932783816525,0.8429759394418228,2.159733324348661,0.4727689180812057,1.6495960553175941,3.906943287947956,1.1318879803452564,0.7373623388969168
52,1.983360959351454,0.490486673479268,1.240528969978608,2.862869718873005,0.49654830246837706,0.8434001104836912,2.192325204319954,0.464348359474114,1.6373702545112798,3.8409652071729,1.0774099008608229,0.7473380054922737
53,1.9790289830848478,0.49153561170174204,1.2338395952917554,2.848090475967207,0.48753515786493373,0.8464097046747772,2.149978453831003,0.47917514024955227,1.6292244916269365,3.8633076478473996,1.1069809749822836,0.7424372208550268
54,1.967851123611567,0.4939044080234461,1.2273694592179563,2.8407881404951834,0.48604542702371234,0.8458778076411859,2.1223897302690684,0.48064712048063474,1.603548745463241,3.8091680332045166,1.0782774054636912,0.7445050386281646
55,1.956281528013801,0.49786398006476773,1.2211755323983908,2.834526629207953,0.4849278334585269,0.8463154443505034,2.1385538192216607,0.4761460354011886,1.623702335137798,3.8543094097132586,1.1019355192415567,0.7450175974673154
56,1.954869611675421,0.49682893338297335,1.2169583848842647,2.824264462301976,0.4781768744440517,0.8480929228878648,2.29298613122599,0.44851235329861544,1.7294434823310192,4.020747938060031,1.161131699435565,0.7358703452652814
57,1.9423767781101118,0.4986975740290836,1.2070758017460679,2.809015335295863,0.47151572922126467,0.8508264692398338,2.227721604158468,0.45966179416009356,1.6674896358190752,3.9034885040278335,1.104707398464181,0.746854489037577
58,1.937770956037342,0.5001146836275606,1.202440913683476,2.800229694232899,0.4664778501251855,0.8518296672948341,2.1152952495970796,0.4839239004302998,1.6220469116224927,3.88032752752669,1.1268342548585972,0.7477018987201914
59,1.9257006667635894,0.5018860709093331,1.1962212431874264,2.793207646250986,0.4650900332163408,0.8524558244961878,2.1315878448617127,0.4781799980718262,1.6174488950402153,3.847154145934144,1.0979838184063533,0.747699072974677
60,1.9201214792431054,0.5045883045285223,1.1911240845853441,2.784591834654693,0.4613591264778467,0.8543746933112781,2.037521477814455,0.4992034634777478,1.5594464803055232,3.7682747404867287,1.0763093003451216,0.751205980143985
61,1.9208598130641412,0.502525159449233,1.1906099668738617,2.7828999928363825,0.45933592674899154,0.8546238096329003,2.155083661863823,0.4718533822626484,1.6494226576977846,3.9198648510368503,1.1372389228404785,0.7430990732488584
62,1.914844518469512,0.5057970162554434,1.1865768673644286,2.7779966937634826,0.45782433953666063,0.8551220420935483,2.2160486391517145,0.46188456319789495,1.6800489716955593,3.957714386699151,1.1434762813973487,0.741910062330718
63,1.901189634314773,0.5077073357559138,1.1779488439372123,2.76601119771828,0.4535932692252833,0.8557010693153615,2.1537124619245027,0.47088229734557013,1.6430009958911307,3.9040920059729594,1.1259698302548151,0.7370303137989677
64,1.8946771195993903,0.5070821405761351,1.1744282730820403,2.7626098098587937,0.4529089007257633,0.8563272264906301,2.1096622537800056,0.4833237768071038,1.604030447587675,3.8279927610195412,1.0883411813797998,0.7461747403333382
65,1.8911700567479206,0.5094092571761467,1.169599394542644,2.752523105045377,0.44684775381041303,0.8579229173827223,2.194925647125838,0.4660942878929936,1.6687582777768981,3.936558297566005,1.1315489654778217,0.7439701877966219
66,1.8756488953951411,0.5122643158263659,1.1580847898510405,2.73409749277311,0.43941971855299217,0.8594916764964682,2.1341061409818716,0.48184958296892594,1.6137972117264052,3.835682052789902,1.0846635208747217,0.7494080210674782
67,1.875763172759008,0.5113890428381362,1.1565327009434774,2.731021155205023,0.43675052872828374,0.8601582309871064,2.1856855885555024,0.46879057076269265,1.6741765810804707,3.9704370683285655,1.1582000193042414,0.741140674621475
68,1.865426513559187,0.5148831911499182,1.15280420866263,2.7308202678839018,0.43918520510848813,0.859532073837923,2.1624446087498272,0.4731006329059601,1.6315094664885985,3.8635151573748003,1.0929867493005432,0.7464245047617932
69,1.8613305525393664,0.5156334256578066,1.1495258414249712,2.725694593558948,0.43713361400157147,0.8614644085291439,2.084332673297337,0.48531184319574006,1.6021048120226786,3.8563246430961455,1.114785932343225,0.748334394835696
70,1.856092801083621,0.5166545782230093,1.1439594331142418,2.714633387496748,0.4308720212600946,0.862959106198025,2.1790132217344507,0.4729555067968059,1.649322687937897,3.9081118123507013,1.118579234290944,0.7470522912235893
71,1.8511172661896085,0.5178771821753462,1.1388532273618084,2.705350440440606,0.4259896290380532,0.8642585506324434,2.1062427644858475,0.4876108919187468,1.6083659875481104,3.8561484477215884,1.1066766471601261,0.7525226205678619
72,1.8416815983388304,0.5195652098441802,1.1354178701761777,2.704056546150725,0.4278951569380854,0.8647298517581932,2.172882313369115,0.4700781780651637,1.6448892652880476,3.897362193684189,1.1114282655113814,0.7486469536089168
73,1.8374624949315446,0.5222743906912188,1.1330234962949606,2.7022565326231573,0.4277868004283446,0.8641306261786746,2.154740473132757,0.47921549554625337,1.6428692626557788,3.9143091878647707,1.1295528725320283,0.7475469536744819
74,1.835219784482042,0.5216214084781755,1.1301351482028252,2.6961414311073018,0.4242201787050756,0.8639084413745471,2.1032015092623175,0.48066895985238406,1.6230684447099968,3.900287558742932,1.1353419603091113,0.7483640650857468
75,1.8358959477109513,0.5208294941899031,1.1295554059600412,2.694009974853215,0.4222148486574056,0.8658542416549616,2.1780241328265686,0.4742594138870434,1.6639238451053293,3.9525478582941758,1.1458271413585361,0.7453576288442223
76,1.8249822480934192,0.5251225033656773,1.1209454501744693,2.6798450660914246,0.4159162685340291,0.8671940832221534,2.112964002313104,0.4839413079169332,1.6057458608568627,3.845623182369738,1.0961616635526321,0.7523921653166109
77,1.823116517536489,0.5233789028171898,1.1203248436393571,2.680081742701958,0.4160168088304136,0.8673287408617967,1.9994938894563707,0.5117038145113965,1.5391625727840073,3.759112210611908,1.0756580412617447,0.7555259170921481
78,1.8151260395279598,0.5241569237453411,1.1149220787200678,2.672762537211245,0.413417837265023,0.8683858016909343,2.1299369519374425,0.4783436398335866,1.6177671208187026,3.861098720334014,1.098355086034962,0.7496083350272811
79,1.812465139864832,0.5275885517148533,1.1101475442525333,2.662137145599599,0.4068073628833049,0.8703316022061154,2.1953345007467377,0.46397628962507054,1.6802702337567295,3.983791910587525,1.1579639786186875,0.7428953056000933
80,1.807121632292182,0.5262270153351373,1.1083970451772343,2.6625837852970515,0.40868290310289457,0.8698401024096383,2.1516172687723136,0.4826777570965339,1.6328899076826946,3.8888210341893896,1.1099512743157696,0.753831568684505
81,1.7948416268538594,0.5297558965646464,1.1010226326124413,2.6535404020639164,0.40633512362348695,0.8708365674091898,2.101488580828671,0.48948010676369375,1.6080337840394705,3.8627529836211885,1.1083939143799397,0.7498102188457032
82,1.7981482539187374,0.5275954986296806,1.1037568706130565,2.657497115625594,0.40753603484685363,0.8695303902845153,2.104069170193526,0.4855421139245131,1.619101296333026,3.8974926708340645,1.1315335609146526,0.7436916948775856
83,1.7937518075988903,0.5303324664578135,1.0976569602734672,2.6450604906228232,0.4008774146242006,0.8724659225612031,2.156791735824725,0.4737859011487085,1.650253874710704,3.932591832468704,1.1350713393536909,0.744225289822233
84,1.7868953172174533,0.5307423163555904,1.0931012473951545,2.6380301490132605,0.3980564008199934,0.8737317028922117,2.1084058228814127,0.48601895182230037,1.6251521984472568,3.9117366761236774,1.1394036039053177,0.7469568438973962
85,1.7850615585137248,0.5306450631738492,1.0931378182227554,2.6410111626597934,0.40058471936756984,0.8709308276030375,2.1097295856778664,0.48606263220066925,1.6140369557717016,3.8779683720980374,1.116005693184478,0.75230189844601
86,1.776275894730566,0.5316523221311215,1.087174738183846,2.6329873146583007,0.39757968068644567,0.8732469358642462,2.052019888036706,0.4986655374814053,1.5836457942158593,3.8414423635565504,1.1092016343495676,0.753750563979757
87,1.770647441062677,0.5352715103318446,1.0838841999646611,2.6285856986724054,0.3961831547988322,0.8733344633678378,2.172300104801266,0.4758154301825835,1.645788437739927,3.906783416089963,1.1115109939423142,0.749558884480778
88,1.768834437948348,0.5350422715332106,1.079991104227187,2.6195523020475124,0.39019006664826,0.875428386851004,2.1382632369928376,0.4793387810381091,1.6366032718892913,3.915618359098629,1.1291915181463166,0.7474792927679967
89,1.7637409333848848,0.5355146421384498,1.077930057831353,2.6188678362176505,0.39106340555054353,0.8759737496303,2.055540471335709,0.5000338558445171,1.5649760510225077,3.7876260896045335,1.072310182247539,0.7596872983197777
90,1.75689307213873,0.5371887761602255,1.0739714618845633,2.6142135724457924,0.39016820146035835,0.8748291610888892,2.1160497557544553,0.486657215383588,1.6243771012151729,3.903375625985009,1.1283353684924695,0.7502025265146275
91,1.760534044898052,0.5356883073661729,1.073938730326471,2.611310999503021,0.3868207971037608,0.8761353386570119,2.081029085442339,0.4935391667777178,1.6058344608292896,3.8818073867766225,1.1248415952498207,0.7509485233304452
92,1.753933138868219,0.5383419152292173,1.0690505680683144,2.6027702471359553,0.38283935759860527,0.8771183379891143,2.0583905767556794,0.49967919457202054,1.6056042578357215,3.907969814474485,1.1511443677611497,0.7508770947632741
93,1.7446184650813463,0.5393074938061462,1.0648495855164475,2.6002689361572267,0.38409800898259266,0.8765864409816082,2.107991955616833,0.48018990589526234,1.6075777495327044,3.8597339112515354,1.1001709778587125,0.7502445987256205
94,1.7423250891708442,0.5405787250797388,1.0642215400608155,2.6013483778913904,0.38504489995457675,0.8771789339752114,2.0638271676212754,0.4948060399938603,1.5879986752517978,3.847462710631137,1.1067021938820882,0.7542995435388721
95,1.7317147658220788,0.5427738556846227,1.0575321221768987,2.5925747812968116,0.3823030068850882,0.8787678917857699,2.0759563332758173,0.491696224629879,1.5960411683909443,3.8594334031671895,1.1100782559304212,0.752931882709873
96,1.7302917103276994,0.5425585106765154,1.055441274606425,2.5881488650319873,0.3793408075033705,0.8781080703766654,2.136216370836382,0.48734137460406945,1.6139321384949952,3.8605657934436994,1.0922150518933729,0.7557568432950243
97,1.7369450967212736,0.542238965910947,1.058183246003199,2.590739943005585,0.3784030542136282,0.8781686659714847,2.1488080754629513,0.4825141174367496,1.644752543079914,3.9373629206321676,1.1375671534723772,0.7506832172238097
98,1.725954730009876,0.5436977555115322,1.0513406138190555,2.581965745356203,0.37585441318852114,0.8793873161142712,2.0336356501053574,0.5037219550317648,1.5480999495092096,3.762157473191923,1.0586271646332983,0.7638802337056521
99,1.727506632564887,0.5449689862634213,1.0509146355174042,2.579137150307453,0.3731791616170881,0.880908945457158,2.041734163665293,0.503721954253255,1.569683123417959,3.821131282296716,1.0963329843097196,0.7577573141334009
100,1.7170524121374218,0.5451079183256078,1.0468723508930833,2.5771028843698147,0.3753877070526586,0.879138199923075,2.09612153220107,0.4952010593657591,1.6192013595894892,3.911774471927662,1.1373840634444234,0.7557865136229263
