epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.473558802364692,0.007641277263344508,4.832975714994468,9.411322888764563,4.048616636868901,0.10494529850764661,5.832614496982939,0.004022028103166697,4.618764469205117,8.44679517311466,3.3774146622395027,0.2126686110467631
1,4.942548722302627,0.03651141257186296,3.980597415586008,7.4561201323043855,3.0064004388888503,0.27747518418263034,5.704626664953137,0.008626771536712744,4.054582732769908,6.942745003077449,2.400399820392229,0.40134413424894516
2,4.361733492093744,0.09329999821664077,3.3872682396118696,6.299762928668467,2.4048913065140303,0.39753578905203674,5.911107854505989,0.014639081666968307,3.9521841739306645,6.480156638758523,2.0020530324724257,0.4897885670193604
3,3.893643109177604,0.1549303762313117,2.9607395729298664,5.527677655167861,2.0220987123264003,0.47682211033885796,5.213671800208786,0.04772862807326779,3.465031150696229,5.7673514234338485,1.7412127834382105,0.547643197321466
4,3.5480052039190246,0.2087666520339394,2.6471575940463943,4.9665930214804686,1.7414251659318185,0.5385894898121414,4.356435934927405,0.1263262532797395,2.9400344948476675,5.080047398486916,1.5475055510401725,0.6001022215050702
5,3.2746795433094515,0.25305133118279916,2.40406911879191,4.540903944520512,1.5292424445861799,0.5868170586795723,3.9325062810246685,0.17890952110685865,2.6664697738046548,4.708228900359601,1.4209871188292698,0.6248959406121652
6,3.069635121827574,0.28764547952155317,2.2208465306451077,4.22340899797185,1.368493538168901,0.6230533804622208,3.8306252993855687,0.1987916096035315,2.6211602799995823,4.701171669935693,1.4340668922826951,0.6310934284688259
7,2.903837595048566,0.3161404977416053,2.069657315519237,3.960504353437695,1.2325418695840062,0.6554115674036598,3.3221667719272783,0.2622995894028216,2.335894259095192,4.368050267847217,1.363290441176721,0.6503191730446961
8,2.7749823506603617,0.33984929739255093,1.9517680935577961,3.7586705815087784,1.1263922587265331,0.6807137035958355,3.023617063376053,0.3118767013257864,2.1162845618074035,4.027171650952222,1.2204323130541919,0.680693268565499
9,2.6725212896939703,0.36008478896101404,1.8543776754738204,3.5897881085293557,1.0343062464726571,0.7024002870532564,2.9958682322747756,0.3165599407638822,2.112735726557216,4.064521674557608,1.2415207599845468,0.6849334566958096
10,2.5750963445826223,0.3771526246806464,1.7678144320356506,3.446872255629992,0.9590951470629653,0.722545042627489,2.784095194432268,0.35131027117189095,1.9724654850123489,3.8722140172488837,1.1709865625969,0.7004582595381201
11,2.5007599813932924,0.39112921554097985,1.6963668486221615,3.3254953536736886,0.8911385062486912,0.7392089029370564,2.5515739814949785,0.3961778685231598,1.8507464849361959,3.7533786445734454,1.156946832389856,0.7070287458026896
12,2.4291613895470516,0.40555039065802384,1.6319895571639815,3.2205709380185317,0.8344703149352084,0.7528833677001803,2.5402477094539955,0.3935885723287962,1.8442647606797364,3.7588725898217183,1.1529979567667659,0.7106466419763711
13,2.3656267155703623,0.4175610907489935,1.5743472946029262,3.1262444740312105,0.7825593220326781,0.7671772567657204,2.6990468675461616,0.3706970043522971,1.9204809889525782,3.8471861229125333,1.1503338652399122,0.7168557467868133
14,2.314574337109956,0.4255983253733074,1.5262561443858909,3.047923048424251,0.7380195922611579,0.7774987508744589,2.5391961101809466,0.4002839344624354,1.8554871266903925,3.8246492354650887,1.179017698960645,0.7166025285173435
15,2.2621462967515775,0.4376854382732504,1.4784645942160024,2.9709602414387843,0.6954242814291489,0.7890254291715977,2.567270365642246,0.39634372523305367,1.8743400217042285,3.865373697417123,1.1877680695741153,0.7100110061472776
16,2.2207701093519283,0.4451669445705623,1.4402393161337537,2.909964556975751,0.6603090825957334,0.7987746290878863,2.3645695679683185,0.4320040558071769,1.7442152779445965,3.687018822577535,1.1279963850713506,0.7321161854376599
17,2.1840486351718527,0.45157172530563444,1.4044713884787696,2.851511769639063,0.6263015689682908,0.8076148911169373,2.3548182364001042,0.4339736050251795,1.7427721860779792,3.7046507609608224,1.1356998210062785,0.7286175984448316
18,2.1420402696409164,0.45920605770346895,1.3702837359722646,2.801603765195517,0.5998142188696162,0.8138899286674983,2.370871987016846,0.4338710533861659,1.7654611978228298,3.765218637940835,1.1633172761332624,0.7268700318299994
19,2.1006186411208607,0.46738222508774807,1.3376007132248493,2.7535861456681134,0.5747923757106522,0.8215990680834396,2.349600977173085,0.43492506639811457,1.7272220059700159,3.6789195484141914,1.106074816143026,0.7344857299631956
20,2.0662076516015784,0.47454418656079983,1.3083652451210523,2.7100024549914137,0.5516985712413975,0.8285810571791568,2.349428120579475,0.4421627876199022,1.748445087888411,3.7546130827482864,1.1524586415585816,0.7328497802961845
21,2.0356763633127026,0.4812476719756095,1.2832170120475068,2.673033282428132,0.5320080146356537,0.8339404240478833,2.3471576941553565,0.4396793692343753,1.761201280215565,3.800376981147698,1.1775948583374218,0.7288293723725543
22,2.0062187535496716,0.4862700762712199,1.2566953305603379,2.6306450822942886,0.5087155801722988,0.8397239617758819,2.311323363275599,0.45226043160290136,1.7379164345659772,3.775229375549725,1.1684811390322083,0.7369372211828523
23,1.9723727090092664,0.49386967496225037,1.2339271579581748,2.6026044923836604,0.4963971937250517,0.8436492266748875,2.092077211638518,0.4927513452999446,1.6268925132125007,3.665295868394326,1.1628151168288017,0.744235807949183
24,1.9487342831864138,0.4985169610518074,1.2138980270214623,2.572752386683708,0.4801887609113489,0.8476485532535244,2.264314014571602,0.4516188446319833,1.7123751499516016,3.756432678446478,1.1624561868939474,0.7379741128749994
25,1.924525499187361,0.5030114222668454,1.1935304784148737,2.541499314683793,0.4634599082318646,0.8531089132411214,2.1811249254482767,0.4751105395227726,1.664125047181942,3.6975236455104787,1.1462089471804853,0.7385562164509784
26,1.8963215977149146,0.5094231501319476,1.1751954790278127,2.520965658548885,0.455565887480909,0.8557818637895898,2.231140882711969,0.47270339790297355,1.699398172433279,3.761219873045172,1.1687861781777167,0.7455298423347424
27,1.872392927165626,0.5143135680281099,1.1557121119040108,2.4911808601876055,0.440041088014515,0.8594243479244558,2.2161232787153886,0.47359820278809994,1.7083760225620805,3.8070403608059395,1.2009707534927494,0.7357742699919915
