epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.407404443002112,0.010878400228249166,4.883514557677755,10.25602227801567,4.19094365649985,0.08391180169570955,5.345343746305709,0.014037850656375594,4.380233089330245,8.588235067683824,3.387629113545223,0.21364663330906508
1,4.667462463295434,0.057969509190686164,3.9595297125810083,8.007176046350592,3.2132211329378757,0.23757617527892083,4.448853329000331,0.09174953525408504,3.59518128268816,7.157171131435706,2.7125135132390628,0.3423055098038547
2,4.161969664216824,0.11539023752269259,3.4999980043791057,7.1678676262987,2.7982346151798505,0.315603447231083,3.993240694896273,0.14913710960441706,3.195133286463971,6.459457341554214,2.377081250825707,0.41220802828912834
3,3.8314942701118517,0.16250218786543777,3.192844698361286,6.616985487781416,2.5183822011008563,0.37077261493816416,3.744356670831143,0.18353610461676606,2.946429631244163,6.001664960389235,2.1339759242498144,0.46415151732855914
4,3.560208585747483,0.2042860841366342,2.939970661826937,6.1666178790954325,2.287765929683293,0.41818551311607693,3.3832357774459463,0.2434529974180825,2.6706284597540386,5.5736203640967,1.9499651557085464,0.5022149408411006
5,3.3420772008875006,0.24149910798479743,2.734978753889155,5.8009167819367455,2.0976253501174225,0.45803066059718767,3.0753037292806167,0.30028302286595715,2.445101337674929,5.227457833338757,1.801622987529453,0.535536604495377
6,3.1674314199443456,0.27086245506284534,2.564058924243017,5.491525794849354,1.932146320249111,0.493607163820538,3.0574567266530286,0.302004895250408,2.3806260661665273,5.075457183375651,1.6891315015225994,0.5596033225673802
7,3.0375504987245057,0.2935431565706266,2.4295776696904223,5.244639408979687,1.7947322927888165,0.5250294831179947,2.8154645760155113,0.3430337290289451,2.1914866736239316,4.778838848199163,1.557472453978597,0.5935590506445388
8,2.905362443903082,0.31784241873469343,2.3088301004413965,5.037840135353139,1.68692168177348,0.5496448672052546,2.7378013075564045,0.3629169245715044,2.0965864361269135,4.588502898858518,1.442060441525615,0.6211687823129551
9,2.801400957535341,0.33676499978718666,2.205728166212921,4.852466283585363,1.5853414108247152,0.5715401700341206,2.6921537195761522,0.3667153320142201,2.066559441161399,4.566207874947665,1.4311773066727482,0.6237510427212228
10,2.7098530786564368,0.35215870026556095,2.119334650717888,4.703298279075706,1.5059728182901178,0.5898737829675821,2.5850615006272224,0.38804534372383237,1.966632371994914,4.390180378626804,1.3397273902479483,0.6434152487704948
11,2.6327841856286613,0.3688514183595353,2.042165429326064,4.5656940393427,1.4295544113841567,0.6057633629904273,2.477771387839524,0.41280280085850735,1.8961640096525756,4.3000286000042545,1.3045870647406093,0.6540555935441231
12,2.558809409360656,0.3817165504725287,1.9750819129547352,4.452403056230274,1.3699956658110837,0.6215384840313142,2.427863262015954,0.4234557796144972,1.8480080251255815,4.219418406902527,1.2600509783795901,0.6675263933691443
13,2.5032532646045644,0.39249769870509726,1.91885545441567,4.352266665569281,1.3134788694997324,0.6351523530039798,2.381266968537263,0.4277921145096117,1.8097431288957595,4.163733192733356,1.2302899240024237,0.6727976646405094
14,2.4548542621620895,0.40328579358511996,1.867734273622542,4.259208577362662,1.2609673277554418,0.6463221890529867,2.4274151244795297,0.4243528004562368,1.8181424967001896,4.152294369176943,1.2014934775002148,0.6802654820917821
15,2.4032333884771333,0.41176066579912635,1.819740167592756,4.176237971933978,1.2170904903495339,0.6561050533204945,2.4623366332102616,0.4125943718972255,1.8572115302986028,4.245710144677941,1.2454052282109553,0.6718982926376011
16,2.3659863588324783,0.4184641499553259,1.7799136245276788,4.1042787549793065,1.1757229431452845,0.6675038070595238,2.251345290072287,0.4563850139379501,1.7154470770955086,4.036933449127236,1.170005868218383,0.686460458174652
17,2.328480079346204,0.42690428925160506,1.7418783000052889,4.037328271218932,1.1382904761207964,0.6752802752039886,2.2021352395088183,0.46086425688011307,1.6835529976481078,4.00195067501798,1.1603648326330038,0.6902105364440655
18,2.2933974940093393,0.4324268496075657,1.7107007745580027,3.9847937693481112,1.1109427377222925,0.6822353328604667,2.203560773178404,0.45966511966622603,1.677697050789181,3.9904834345822433,1.1485534475275447,0.6950340840372504
19,2.2597854485918707,0.438630178120778,1.6795889505933097,3.9319635610350896,1.08266146691675,0.6889816714585218,2.221154204421855,0.4605728992984003,1.6783118372024322,3.9785668757934958,1.1295055536968368,0.6963226239918446
20,2.232317687385192,0.4453545029888529,1.6499944795404013,3.877341284741458,1.050982606932684,0.6978623307507722,2.1616952083212464,0.4696776193818267,1.6290465316036526,3.901502111337623,1.0942312880468612,0.7070943658929698
21,2.2086624367753576,0.4502449217523475,1.6220522066174763,3.824959428148666,1.0197981707115924,0.7056118674038275,2.179969239809204,0.46851218765548297,1.6394196307592246,3.9175693229874784,1.093143885177009,0.708511477268472
22,2.1814392380432697,0.4533917390413305,1.5983717021065678,3.786496829360528,0.9989866938058866,0.7107355836444663,2.063665829751014,0.4910720458091522,1.5695238591566378,3.830615024235784,1.0707783371088455,0.7102494677457274
23,2.1614935197245893,0.45796261236756325,1.5811796820137642,3.7611490407188297,0.9846518980335094,0.7143309377476215,2.0324707121461802,0.5005477253587879,1.5514528207213294,3.8142005658101064,1.0654146930672685,0.7149215239821648
24,2.141013255682764,0.4624570731652383,1.558518571457143,3.7202686172084682,0.9603553640372905,0.7187880995758774,2.1431443289496523,0.4795231531901019,1.6244448240940668,3.9268429180018756,1.0998779747321898,0.7065444444186834
25,2.115590308270778,0.46764619643891664,1.5361266035480625,3.6846059292098365,0.9411544108286467,0.7239791445450396,2.0882575865231785,0.4847705932855606,1.58536539017181,3.86964149362457,1.075391106553832,0.7156130467038981
26,2.103450520763773,0.47100835849471895,1.5194252544211089,3.653158312344708,0.9200770508408286,0.7290086005657455,2.0186772595670197,0.4985989090593494,1.5402734310712134,3.8124389593455255,1.0572935559512402,0.7191180700428632
27,2.090582433153816,0.4707374404895749,1.5039574149922679,3.6253884430265533,0.9024645196661125,0.7354115626483307,2.0303549642589727,0.49379238368175465,1.550564971700615,3.8359854256279613,1.065691344086613,0.7177040983845993
28,2.077982279403987,0.4740996034322734,1.4922348758584822,3.6075228076534147,0.8912187544991725,0.7358761308751429,2.059267006023317,0.4890643553295914,1.558645635629795,3.830229889047389,1.046563154982669,0.7184562176490317
29,2.058365145240884,0.4790455952123688,1.475489197674674,3.5811589152338206,0.8775136785642845,0.7413970866140703,1.9948950965551666,0.5074296766750667,1.5146296940263437,3.7710632691553663,1.0283079477457369,0.7256183836271568
30,2.0438872720271806,0.4805669037596663,1.4625636747159896,3.560823744287637,0.8667193244270475,0.7428917843872922,2.1293309424754154,0.47430087898458756,1.6092129670442368,3.9278377965396762,1.0858414779256802,0.7127810217549606
31,2.0286521930402426,0.4832482984081661,1.4469706028765088,3.5337675904288592,0.8509974395289723,0.7466487274389038,2.0389086520092787,0.4936406091239435,1.547383632662345,3.8355705938923115,1.0515788675820341,0.7204835330697955
32,2.01848728401134,0.4855684681585633,1.4318799906277813,3.5032737723586336,0.8306679016521253,0.7520013613565224,2.0481276713882925,0.4924425810879591,1.5421247363601411,3.8137363503830772,1.0296317526095984,0.7260818058915284
33,2.008020333179499,0.48945162662791997,1.4258174495050109,3.500396183230945,0.8293229282424017,0.7524995939475964,1.9628094744396638,0.509172283827042,1.5055703385314163,3.794217248203803,1.0425809021841506,0.7259522925554489
34,1.987966420613963,0.49179263661413797,1.4112599206179446,3.479836796670826,0.8197668170381166,0.7548022364631002,1.9473529615894536,0.5137955421063365,1.486113839972384,3.752663247050071,1.0178049632760944,0.7322631242044118
35,1.9790944658170904,0.4947727354793632,1.4003098756270544,3.4602085441155297,0.807538217566989,0.7570173516315235,2.0071499464372136,0.49907353027681917,1.5194008423813752,3.799615166085107,1.0269541032289973,0.7274543332822468
36,1.9701293095457215,0.4972526778799178,1.3921927469564475,3.4486369112127457,0.7998516635378289,0.7600269457965242,2.011616013590792,0.4979125315236802,1.5228686363125334,3.811397041731951,1.031442499840138,0.7257519785956461
37,1.9565517862724788,0.49912131799128173,1.378856930743161,3.42606802936195,0.7868894718929766,0.7634001150955517,1.9422326215681387,0.5156014513531509,1.4811830233116539,3.75786665824968,1.0157460679655173,0.7324108479004734
