epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.313427171352394,0.016178668111041024,4.724064075085997,9.242837113102885,4.000611688375995,0.11315940447860852,5.437537635358367,0.0244442585860284,4.233572055196276,7.705823944057737,3.020338106471665,0.278097814041589
1,4.249047708824374,0.10552604260897219,3.532620896187079,6.801309505228923,2.792612876777315,0.31864670686570506,4.083745549915872,0.14102974804810114,3.207437110173459,6.029568207268812,2.324865281917611,0.4219292223617739
2,3.528890270425141,0.20905840959505909,2.870474237947026,5.575871793759469,2.188816708287212,0.4426595093124022,3.4450727779027117,0.23126362839766912,2.66619185901418,5.082423294186592,1.8824465799830399,0.5154909217163008
3,3.102511086870857,0.28224101232556337,2.476429726519261,4.857975920441375,1.8304223040261467,0.517811843224636,2.99167795783547,0.3088061337154739,2.2670804228502877,4.371826487699334,1.5385229183034022,0.5895364450745436
4,2.8220159902092665,0.3321663404058836,2.215691414390664,4.38858040678162,1.5914832094826896,0.5732368539929129,2.712105659498801,0.3627784490110923,2.052292118105353,4.037860100225527,1.3909062915566017,0.6252967255565585
5,2.608939293333425,0.37201212791958316,2.0140518826520157,4.025928083916462,1.4034814798858024,0.6149941316318721,2.6164264706001923,0.38618166972788015,1.986766481286409,3.9623388605166454,1.3554109478106304,0.635471136253099
6,2.4455115148744646,0.40060439964744143,1.8575799796461276,3.746501838404449,1.2564520719797396,0.6506110290599338,2.34809039482261,0.4377283345400071,1.7686777966204954,3.5964922822373255,1.1851392931220484,0.677990756952641
7,2.3122580220975815,0.4275364321222451,1.7328542084871288,3.528390545605048,1.141017626803083,0.6772934041868415,2.313743495960401,0.44531628417603825,1.7315984915823353,3.5416720558988803,1.1457571332576324,0.6867304738607942
8,2.196516166630668,0.4516828709019091,1.6241786594724759,3.339321618946167,1.0404660212915366,0.7031139715756055,2.1663965175613784,0.46693876422363884,1.6407056720348037,3.4404413160182994,1.1165464796253612,0.7014738010046433
9,2.1131199905595843,0.46653473855890903,1.5393536316748522,3.1879341813093722,0.9557348079571839,0.7230904053285294,2.0983299811471503,0.4881084627350982,1.594690490594932,3.3879926411910932,1.0920301422811285,0.7064639105973195
10,2.0294504485453766,0.4842694508820707,1.4630322310804538,3.061038685471015,0.8874244512953435,0.7387308689645395,2.002516479660659,0.5082023062584351,1.5372073477439734,3.3267795656530224,1.0710560945147762,0.7119814926860284
11,1.9562442999699967,0.49795428601865954,1.3904258100678675,2.9336050887076546,0.8164615453985118,0.7574011253841074,2.035286210410904,0.5022259186688735,1.5330905906551955,3.297244697482002,1.0302781077665941,0.7275486817852574
12,1.8979269951125464,0.5098260532061955,1.3356378866494094,2.8434093410650543,0.766244638670456,0.7706110219204191,1.959680210204063,0.5141076326844644,1.4907436544694463,3.259405222677455,1.0209892417381004,0.7264193254204429
13,1.8369804527879543,0.5226772943784684,1.2805842996947876,2.752743386596246,0.7173516697121919,0.7826830629707687,2.0015455465199508,0.5036586502900593,1.5263107039569592,3.3340812280603815,1.0469153388179078,0.7239563742328663
14,1.7808245318202012,0.5350422721331699,1.2325553581020765,2.677162915820366,0.677371757231343,0.7941087481751223,1.8833507888519272,0.533373300445323,1.4521525591733504,3.244434038972368,1.0194743958486585,0.7346780376440408
15,1.7381747948523423,0.5425515635008363,1.1908232821677394,2.6068813705861698,0.6371157819123967,0.8041878588350909,1.829847879746175,0.5461857422128016,1.4141202069040464,3.1958013648548906,0.9972087199396017,0.7407359651473103
16,1.6968405062834073,0.5512001014251416,1.152142622512592,2.5439074084847446,0.6016509487801099,0.8134118946688963,1.8542529498394933,0.5403370718055842,1.431405698271126,3.229842951716209,1.0035675724106174,0.7395847878182421
17,1.6549896786458123,0.5586607664497467,1.1145904445283001,2.4832077721798185,0.5687464396397969,0.8228446495611245,1.8077646262069154,0.5514942686180679,1.4054039528886884,3.209526172500484,0.999749918282032,0.7456708156387417
18,1.619561894795566,0.5679831266403198,1.0861932748256158,2.4424838285216617,0.5472746036963076,0.8272681470251187,1.7628241751060185,0.5641856398631115,1.4027450043583403,3.2569977613663186,1.0410732219237455,0.7450744263493285
19,1.5758349988079696,0.578048771932819,1.0529642187792572,2.3948678281688065,0.5244884854463832,0.8359737515971227,1.7266311420797984,0.5675801658374923,1.3573554391404803,3.16319050164612,0.9847537829936767,0.7505438137784296
20,1.5542504521637046,0.5810219241310262,1.0335667861368776,2.365916985182063,0.5072829125485744,0.8401077356328067,1.7432794162724357,0.5654425418048489,1.3709920602702366,3.1957513263797273,0.9961724521365701,0.7489066082245233
21,1.5246477813637231,0.5883089234062044,1.006854347170573,2.3230907452184733,0.48392882841421164,0.8465914921374499,1.7319089480305043,0.5710664832859623,1.376125936387753,3.230913691667878,1.0188979413643175,0.750023562632045
22,1.493440386998575,0.5942760666559248,0.9810984466216757,2.283746550902235,0.4636190339172956,0.8517960029044871,1.7415652372333528,0.5674961297341755,1.3792638782956161,3.2373417832109395,1.016003007530862,0.7510177540955495
23,1.470215404764046,0.5998750390056969,0.9618967755096486,2.2554423590457673,0.4482237157010406,0.8565763428122523,1.744728575052963,0.562604460515538,1.3845491302192818,3.254804818796868,1.0224196144534008,0.7497011136716726
24,1.4481828708095676,0.6048140822797687,0.9434117135385977,2.2274782756746987,0.4334444729941418,0.8613162852220514,1.7829751745936107,0.5581514903854351,1.4064788611287973,3.287204963013834,1.027674003029052,0.7502248185070194
25,1.4203390697159965,0.6099823642611765,0.9249926653680447,2.2048327821088827,0.42467454232976526,0.8632082225457323,1.7229086346784503,0.569971005684259,1.371177304599358,3.2452363697716167,1.016701550938341,0.7552279579262344
26,1.3992006654290714,0.6144143045470282,0.9083519205222766,2.1800432310584337,0.4121345563125297,0.8678539047355985,1.6896536360328882,0.5793167508244514,1.3411676582472056,3.193551523234163,0.9907262565232053,0.7564419295964192
27,1.374794195856516,0.6192908293569636,0.8893674882809495,2.1522616755779778,0.3990736893967153,0.8711664782311254,1.7003511050366058,0.5766815589727188,1.3543093932587273,3.2254339801194716,1.0052116648329763,0.7582299985636254
28,1.3562720407020603,0.6238547548814728,0.8758969428241905,2.1343944663291947,0.3907476097312746,0.873368127653844,1.7029374228941072,0.5753754356673786,1.3593187624672238,3.2398633750458155,1.0108673908899024,0.75522513218072
29,1.3369446393436624,0.6293842612653645,0.8605171477638136,2.1104789801186494,0.3787753582326797,0.8778522211561057,1.6542564547437035,0.5894569671385143,1.33742125145574,3.2269691174249258,1.0167961161906014,0.7602987582519346
30,1.3180911994606452,0.6335313901989935,0.8467792710929262,2.0916039493464798,0.3703658260356154,0.8794613777417323,1.7253256295591977,0.5722404564728543,1.3963121503500306,3.3356567477948813,1.063503222237436,0.7517469534241423
31,1.3011486375357963,0.6366365270489415,0.8357780660920383,2.0781491498717592,0.36514454638540617,0.8824777049621816,1.644078802226625,0.5904302679203658,1.343807725152495,3.262767805505772,1.0402471355804983,0.7592263878291967
32,1.2837681467997428,0.640464112690815,0.8222138236205478,2.0576693479550485,0.3556639589776878,0.8847399501362306,1.6742351384077738,0.5881508448063775,1.3427562663317942,3.230358181303861,1.006654817853351,0.7624086483139164
33,1.262886413938368,0.6453962093109115,0.8082617173179234,2.038630010993006,0.3482970961693601,0.8872041816001909,1.6287306144591778,0.5929595854258051,1.318255317938571,3.205590893245473,1.0042481956025775,0.7637456968219912
34,1.2510228531887546,0.6474315677482138,0.8005111782243006,2.0293925072484256,0.34480368694213076,0.8879380648976082,1.6920394804128225,0.5837741542799132,1.368300278070934,3.2957943334019912,1.0420284752479316,0.7593265448090981
35,1.2375863605046429,0.6515995364350876,0.7888034414149478,2.009657410511042,0.334815928203011,0.8916074806543096,1.6833399688575206,0.5838985473538595,1.375854848000164,3.3267537991696474,1.0636083925716122,0.7573474240479421
36,1.2214797028305755,0.6567330850683626,0.7804024135649074,2.0026106451481125,0.3342800748850376,0.8908937960537049,1.6447612695607252,0.594866937639762,1.3320707765703603,3.2376105269923503,1.0167644197598709,0.7603491507136092
37,1.2089342075573277,0.6579973692054039,0.7689893726968661,1.9828599869813648,0.32443107264829674,0.8938697260109548,1.6512401606585998,0.5892311305914606,1.3487258661982355,3.281535198205588,1.0427412241128635,0.7628631223063079
38,1.1940475254924865,0.6612483851758343,0.7608953619811937,1.974468421362161,0.32268445221483055,0.8957347318171411,1.6673464722330023,0.5856596673946655,1.356527213180856,3.2909626040069426,1.0429601691109793,0.7584229341879183
39,1.1807897528099545,0.6634574086060931,0.7507392421332177,1.9583622889132677,0.315501069615002,0.8966773339121294,1.6250414184831778,0.5962341490437237,1.3232530100880837,3.233262623835583,1.0170120747734088,0.7669929493756927
40,1.1673940688306446,0.6677573635880744,0.7408961979774208,1.9439699153670598,0.30951169087211206,0.8989665107601842,1.6350288542568379,0.598827879651535,1.3361287751456306,3.2629030329877016,1.0325014866116096,0.7669400451402275
