epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
24,1.4549467208870652,0.6036678910907561,0.9484477768319962,2.228552948619918,0.43773817760417444,0.8597340601278343,1.6652392561691254,0.5828967578934163,1.3454471238912369,3.214826249262508,1.0245743478950189,0.7594830597876286
25,1.4342277942131594,0.6089334257713293,0.9334817191964949,2.2093918529068093,0.42865729158503746,0.8618010522239318,1.6312584748475991,0.5847396983674594,1.3174479497634635,3.1676592086723874,1.0004923107301702,0.7592422434754518
26,1.4116098522096547,0.6135251385638698,0.9139718401614634,2.1787299368000657,0.412822652234812,0.8673556723792913,1.6912963334481048,0.5716370076123549,1.3665794126634696,3.2604594716003965,1.0397451183905406,0.7518201089099962
27,1.3881400911500208,0.6200410634866168,0.8985498568943867,2.159780096381707,0.40489448180475174,0.869011959022714,1.6384841961243874,0.5842476689645222,1.3317837550603613,3.2123352425487672,1.0224970863053993,0.7598667332341477
28,1.3712089038782098,0.6215901587802419,0.8850218501863125,2.1399338331472952,0.3948884377398689,0.8723985940674462,1.673135808671506,0.5818612600297344,1.3679207319763242,3.2889829791808616,1.0592382231950759,0.7536672045612822
29,1.3530198380514098,0.6260220993791159,0.8697707929548602,2.1157218469832606,0.38227535852066014,0.875280263752593,1.6205496264636592,0.5877917506755614,1.3269047181064986,3.2230013269380646,1.0304201602017393,0.7622854144086643
30,1.3334393154870499,0.6306763316661576,0.8550755624176376,2.0953607310351448,0.3730002794406607,0.8789496793788685,1.62465532341715,0.5886602827468697,1.339424117998201,3.259007919422218,1.0507478900941052,0.7605282716562554
31,1.3124753477276023,0.6352819373753712,0.8405426038824495,2.075307678550286,0.36484850680932435,0.8819592735177839,1.6185669122027166,0.590900457679009,1.3207094271614843,3.2109829579457947,1.0191185169800812,0.7646883969969895
32,1.2973439830919846,0.6376576799662943,0.8290687044809371,2.058597142586823,0.35731844608254193,0.8841945874873606,1.6136766659282409,0.5961849275243526,1.325872785211826,3.2346330536689076,1.0353614802591655,0.7650274864587249
33,1.2758736838918807,0.6426939760308297,0.815799813784447,2.04168195818394,0.3515371448786306,0.886221181928981,1.603445731775698,0.5987568165027365,1.3160743478500114,3.2173495671578816,1.0257230476919486,0.7637631223268655
34,1.264598274491809,0.6458268991836573,0.8079255365308057,2.0316056609936304,0.34735700231151456,0.8872109145512987,1.6237885026904342,0.5921662249479975,1.3290347047356927,3.2382888936668026,1.031854008458707,0.7633841584562039
35,1.2474400514585966,0.650939608141943,0.7966536908233192,2.016962102414221,0.34191755085074926,0.8881804483202927,1.648491091399185,0.5878135910982988,1.3460339014080105,3.265498591374378,1.0399071881497393,0.7617849434808809
36,1.2329675203079207,0.6535306956366324,0.7854032761158516,1.9992286408756181,0.33369986118516465,0.8912641040866693,1.627418471053725,0.5926889598673704,1.3358353533227834,3.2585473734590473,1.0418434436144877,0.7646478946446156
37,1.2206122439330203,0.655982850821326,0.7756914324129176,1.984132036077637,0.3266785941887606,0.8923480964333015,1.5727522052229739,0.5994443003766391,1.3092753898781173,3.2328912040116835,1.0408416229151949,0.7662876119723125
38,1.208909377488318,0.6575041597729439,0.7666421290038712,1.9701439110924952,0.32026508409423954,0.8960242452976218,1.6198684613577838,0.5906538887194225,1.3243996963464484,3.2338649418305376,1.025236720774855,0.764889652871964
39,1.1943700039151983,0.6631934370592856,0.7593994261660253,1.9640423184672382,0.32023842966660887,0.8954384853855525,1.578438618579125,0.5997715812921524,1.3046621771947462,3.2156785210906245,1.0257659088494826,0.7651326669862075
40,1.1808044688445996,0.6658678843103822,0.7490987514901735,1.948182013520005,0.3133266897215885,0.8973506212495349,1.5611713790670234,0.6014530982825221,1.2922975757766744,3.19775173500606,1.01900240651807,0.7683384753502145
41,1.168676981597291,0.6690702734682179,0.7412221316566092,1.9376582639222595,0.30947841257509046,0.898326887995722,1.5576430837930226,0.6080677467864387,1.3038520083734575,3.2380775877565755,1.0464358480736917,0.7707676744996285
42,1.1527670600221245,0.6710431122805931,0.7324428909064904,1.9282938618106966,0.30795586353057847,0.8996397984106118,1.5888291190540937,0.6005845664836923,1.320637717959224,3.2573362186660573,1.048237861775622,0.7645279574461129
43,1.1454606694778675,0.6739537443712973,0.7253708843850986,1.914851783610538,0.3009824815460968,0.9013230163889328,1.5802075415652157,0.5989030497268755,1.3038794792245845,3.214869687257981,1.0218681070743776,0.7700445976196503
44,1.1301232987211882,0.6772325462011591,0.7161681787712048,1.903188057957906,0.2977052868146213,0.9025416665578045,1.5585039338743492,0.6082958012612498,1.3053113314521556,3.2434407946808,1.0480926644905488,0.769573483048045
45,1.12183243724919,0.6798444735273491,0.7098355486304285,1.89353977267017,0.2935579552969343,0.9043864737715189,1.5570330702110793,0.6082532272582152,1.2937548535159047,3.2097701081670063,1.0255450660863092,0.7678753669797158
46,1.1109880097063678,0.6812268500515877,0.7043710589278449,1.8883030742211206,0.29321061804466747,0.9045211308894585,1.5770998576749555,0.6078637508567498,1.3119059052455182,3.2459428971494946,1.0427384691813162,0.7677844721656673
47,1.098331339458407,0.6843736667340903,0.694410075948327,1.8720428042130084,0.2862725914828887,0.9071469518235789,1.5516891486222903,0.6050834327011693,1.291282342874274,3.2099193860341093,1.0265807568960044,0.7705524468829437
48,1.0975472829534918,0.6859158149955048,0.6933352173287707,1.8704939163487642,0.2850292142553976,0.907369136549451,1.5774383431808683,0.6018895804553616,1.312347031541929,3.2466839203518263,1.041611977509394,0.770788710605125
49,1.0765250718567512,0.6885902618161959,0.6798292405234907,1.8515371707127444,0.27872630517351027,0.9092274093001885,1.5701927210619768,0.6063895560454349,1.3157680733663086,3.2669291488953998,1.057638793207857,0.77182057875334
50,1.0734189152978442,0.6903269156585377,0.6782949250819125,1.8505474890347904,0.2786478478029468,0.9088234369551327,1.5063523569856794,0.6188921216981752,1.2746445231623187,3.2071848827405853,1.0385170254917169,0.772926073115091
51,1.0597379909563378,0.6945365643475196,0.6696266552421144,1.8383746514435149,0.2749877083956934,0.9105335868683112,1.5424369909124003,0.6130445594957896,1.2826014499834606,3.1958743155039087,1.0193580714734842,0.7767337652736781
52,1.056452442024156,0.6941614470283625,0.6668778849117605,1.834307964573282,0.2734880973639973,0.9096785120421479,1.5550954965810841,0.6112375422387707,1.2967592553040204,3.2251653180341333,1.0337089236381711,0.7741425565590664
53,1.0463479494761585,0.6974610891853432,0.661362602022075,1.8276324474576788,0.2714168452231837,0.9106278470882441,1.583409494866386,0.602881397006463,1.3048481724250074,3.2220042289337334,1.021920831143248,0.7704254453206549
54,1.0383019720829811,0.6992741555301575,0.6541660534474729,1.8146678993425431,0.2655416792115967,0.9127285037572849,1.547514273202431,0.6147816238330335,1.2927532993567232,3.2231063742406514,1.0350192462747194,0.7764351780864657
55,1.0309526751286613,0.7019694420910507,0.6516014090382557,1.8148673242760958,0.26808224359539456,0.9121696750236027,1.500694754914021,0.6196514520468761,1.2558965365357544,3.1580947459449575,1.0068238625398704,0.7755637495669784
56,1.0228216213000942,0.7024765450792709,0.6440549430753262,1.8000907363724656,0.26062957639897677,0.9133344617662075,1.5451192613543479,0.6127106300130183,1.3006330855981427,3.2480098926899386,1.0512497663333709,0.7740340793284834
57,1.0129102500053673,0.7058664933466546,0.6391178891356195,1.7953878797639642,0.2605414091073449,0.9145463793752491,1.5802386474844796,0.6052863210099084,1.301348655822934,3.214906035426928,1.0174015695157708,0.7747172818773863
58,1.0061686549718845,0.7076031468890167,0.6338860534734747,1.786939317444482,0.257166721497375,0.9151523381667273,1.565373600740188,0.6135202902786586,1.3058024940022401,3.242608923080016,1.0404894427395597,0.7771384747478427
59,1.0000431689183091,0.7089785769418763,0.6299697983317093,1.7806312744153145,0.2549087193556114,0.9164181176108396,1.5315150140904956,0.6138486793990038,1.2868217931176935,3.219584863752735,1.0369748738061408,0.7737639066601286
60,0.9922407650451952,0.7104582057479174,0.6259977345654427,1.7764437150120473,0.25485060410635213,0.9166470356008417,1.539721542260176,0.6152169985016998,1.2845424206919815,3.2056033019995205,1.025118907163946,0.7738037811469058
61,0.9850873395050641,0.711958674607183,0.6206725985529126,1.7675125278059711,0.25127629853573097,0.9178320213793665,1.5813396188693154,0.6098681158265289,1.2977502829736594,3.202758570701492,1.0093040444230548,0.7794419282997141
62,0.9809264636013648,0.7125630301380574,0.6178565036937497,1.7628519819914903,0.2496822752792152,0.9188958155769749,1.5566911199838263,0.6069459975386152,1.3063544547113837,3.2491526258113432,1.0471692266774422,0.7712493071239822
63,0.9683194258280865,0.7174048206477509,0.6125128242719096,1.7596559558968576,0.2517916734780733,0.9170106109435501,1.5574297530279413,0.6137253955030928,1.303154798472414,3.2438228682960784,1.044925928044076,0.7747058218316156
64,0.9630458059143968,0.7183773467785942,0.6072335250007246,1.7490283696343654,0.2464010485560028,0.9194479112291232,1.5328130017366717,0.6208342897417594,1.2692631830314594,3.16637569848372,1.0013094107761067,0.7855659467729987
65,0.9592691050968755,0.718606585068567,0.6031726957019622,1.7408580968364322,0.24235834988319116,0.9208752804303326,1.599397764044899,0.6110772259478666,1.3282583125227567,3.2762561375340638,1.0523154439828835,0.7745559003334873
66,0.9475715592340516,0.7223230241424928,0.5963999673365503,1.7319708780334606,0.24032293812940367,0.9211580607510239,1.5264789085094201,0.626338270929395,1.286713349341738,3.2250811571782947,1.0430203981928678,0.7795753662823415
67,0.9446850175017601,0.7215658429675864,0.5952993069879335,1.7309312887734345,0.24043004796463238,0.9217842181610592,1.5785239038244545,0.6139545554968776,1.319738276844122,3.2712253676896195,1.0558709596140043,0.7748084905853077
68,0.9352204753350899,0.726310381012881,0.5900151934222007,1.724703910575132,0.23925575339428967,0.921353314194168,1.5063020446465099,0.6256071062489432,1.2582177654176343,3.1604708941809987,1.0065588682683146,0.7806166535044203
69,0.935973074412711,0.725358694752666,0.5900355516299116,1.7246519958946847,0.23909176494233325,0.9211378623672335,1.5373350186828976,0.6166082648695732,1.2755188264250756,3.180785114283464,1.009249202796391,0.7773786631165719
70,0.9328927375294709,0.7257268654178477,0.5880543114972062,1.7211301312144005,0.23762163295037636,0.9221006632894604,1.5456245220191118,0.6167556070381282,1.2759406950379513,3.1731722752877642,1.0015334972754424,0.7825460098252005
71,0.9259700970785362,0.726386793724035,0.5804633971377066,1.7058299661465233,0.23010757980252772,0.924268647904469,1.5264733407420281,0.6162547114905046,1.2804806265314015,3.2048003560572256,1.0289772726066257,0.7779877682608001
72,0.9150877727460548,0.7303741506465937,0.5771083421206318,1.7061755754232928,0.2340075793637358,0.9238579430778386,1.5390446255443013,0.6196133130022458,1.267894441852156,3.1570385048243463,0.9938172159708885,0.7792230900082053
73,0.9140019324597958,0.7299781936263621,0.5763489082814306,1.7052141244875785,0.23362994112188498,0.9230297996909144,1.5216890333302917,0.6230974125618838,1.2715806315486529,3.1825766256707055,1.0153024049893933,0.7804469517876907
74,0.9027247459413708,0.7323747757748911,0.5699797463495309,1.697304590786573,0.2321663291533875,0.9232385183058891,1.5030705925221546,0.6192608664266918,1.25088591471801,3.141955371681525,0.9958024211124498,0.7809869831526766
75,0.9036446924934762,0.7319301924507258,0.5685628885252471,1.692042087517369,0.22850965118969035,0.9253122439530538,1.5855747367215132,0.6170643714836666,1.307006405806663,3.226257678220467,1.0237149822678493,0.7804995420514321
76,0.8928894551890684,0.7345490661178689,0.562207735745599,1.6834687008638611,0.22619124562428608,0.9252853120181962,1.5760824776276001,0.6147216446788943,1.3084779050876292,3.2403932391782195,1.036360355584293,0.7791692438575686
77,0.8934627162158097,0.7357022043912624,0.5629557844585611,1.6854186702870175,0.22710604916614047,0.9253391756009742,1.5603944473944293,0.616630106460075,1.2892465688187857,3.198915749813829,1.0137863935131808,0.7834125717829685
78,0.8873779181969765,0.7382307721436415,0.5581063989085233,1.6768823830773585,0.22331124412739564,0.9265174282457949,1.5397297992189851,0.624591233137919,1.2772738272313562,3.1847443704179357,1.011920745707288,0.7852516611552969
79,0.8817167118289538,0.739057419258343,0.5560607699648817,1.676156059240095,0.22493899193402844,0.9259384011544075,1.5034798496320927,0.6285706883498601,1.2531709400080904,3.1468478647932714,0.9981285961063541,0.7858640629247743
80,0.8804909091548795,0.7378973347352944,0.5531013647758726,1.6683778369452813,0.22032024520133464,0.9272647770019798,1.5143142277358506,0.6237345679998397,1.2669243707182456,3.176868421544834,1.0148990759533278,0.7821913786852847
81,0.8780763736960664,0.7384669571006324,0.5536301100149719,1.6720799045437535,0.22363494526537817,0.9267800100261847,1.563961590430559,0.6152814110590488,1.284659663825315,3.1818304159179025,1.002041065740342,0.7861741100020555
82,0.8637512958675818,0.7432948544197583,0.5440374180837585,1.6575610809827008,0.21872537860593858,0.9275812220260403,1.5371519310490298,0.6188428996357382,1.2712462740461437,3.168675395043529,1.0024052425148535,0.7842511901794648
83,0.8644952389943521,0.7427808048688609,0.5445677218864992,1.658317862976041,0.2189810302866627,0.9272243796344398,1.5389929391993693,0.6243861280691867,1.2742997338330868,3.174941158838418,1.0053308485715973,0.7851337646951481
84,0.8590693606850355,0.7437185978732954,0.539944531841925,1.6502296377845613,0.21537213159533508,0.9292711731380655,1.5607120426882544,0.6166715702730782,1.2852359176722108,3.1859566893236977,1.0055118279584816,0.7835464806453306
85,0.8528263955591022,0.7475253428880704,0.5377293974030722,1.6494634348141026,0.21680168316126913,0.9279245987241065,1.5210723949487954,0.6247341415918604,1.2665229630433783,3.16929990870612,1.0075636645920423,0.7829284273069732
86,0.851194535042577,0.7470390797965636,0.5374143361914863,1.6496730023974662,0.21758133575678915,0.9287190776945986,1.5160543861239337,0.6286754576442193,1.266592530350904,3.173611281314675,1.0123056046026093,0.786437532278348
87,0.8442354654587594,0.7478448872232333,0.5323440829825871,1.641937334219267,0.21521759641395485,0.9292375089303148,1.5587529484319658,0.6223303259489488,1.2851563532346366,3.1871980212513282,1.0072851544405732,0.7852704993808756
88,0.8479007679732675,0.7476920616183291,0.5342788911230977,1.642920781068781,0.21454412331335915,0.929688611359252,1.523303583212787,0.6236571804601319,1.2610047959083197,3.148130851025484,0.9929478998932303,0.7846138275204873
89,0.8437962215891031,0.7478865668340637,0.5315464698903148,1.6386392918926882,0.21330693167363268,0.9296414811449447,1.5468408405093224,0.6250680722034707,1.2766714993018886,3.174107003410252,1.0030899402654292,0.787529996891411
90,0.8365346607676741,0.7504984939385295,0.5267364971486431,1.6320003233018536,0.2112470399726924,0.9303282341758845,1.5040915164107695,0.6306024342994301,1.2486173027242933,3.13024448005034,0.9871430251318581,0.7874770926559458
91,0.8268165703414566,0.7515265930664096,0.5212965795847728,1.6248296918702074,0.20966592851365942,0.9308264677060251,1.5356114608674252,0.620404456214029,1.2737254958189264,3.173331437102386,1.0053164502607317,0.7836725402924479
92,0.8302452865784226,0.7518530838077386,0.5229698475523642,1.626976649766417,0.21001446862711165,0.9308331999006626,1.4973313299310491,0.6276573681624569,1.235572400697032,3.0991871776215882,0.9691874520042721,0.791055114498552
93,0.8233366733958998,0.7539092820113285,0.517619593620822,1.6179672121219093,0.20627934948848947,0.9318902613558446,1.5535704261957815,0.6218120226032879,1.281866722376979,3.1812609066695585,1.0050359260227,0.786226386371924
94,0.8185836224117738,0.7552569252265622,0.5162705378668052,1.618294465307073,0.2081425093114376,0.9314189600735837,1.57288398313952,0.617458282689659,1.3026284318572405,3.2240572311269995,1.0273686190880076,0.7817234039087685
95,0.8159855400968172,0.7560071596953227,0.5140973539008092,1.6138926038074284,0.20637536633686374,0.9320585829163015,1.5582676691781066,0.6202582236905487,1.2888669664099508,3.1979662099030555,1.0151673823874825,0.7850284271818034
96,0.813099852054333,0.7570074721812159,0.5136087923394251,1.6154280622887143,0.20849928690581143,0.9313112345513943,1.53480540381064,0.621248932079393,1.2567503830495537,3.1251602142574835,0.9746985301871081,0.7870190079887303
97,0.8156192486082698,0.7570769383296925,0.5120153897048608,1.6078916020153389,0.20279768257273495,0.9329405897294927,1.5185205103464796,0.6296487584260045,1.2626184495857784,3.1583534753857827,1.0025069545166834,0.784807077116504
98,0.8092856970735921,0.7573409097199889,0.5098425620363891,1.6072990198364925,0.2044976329875201,0.9332503014894231,1.5381578948807344,0.6313291672893933,1.2810629153355044,3.1947285133089336,1.0203202533685432,0.7864248164235329
99,0.8079479970999829,0.7565976217747779,0.5082535900224481,1.60432514273103,0.20335545393941962,0.9330281169722325,1.5338076070222204,0.625748906770531,1.266178951012845,3.1533497954534027,0.9941390051318675,0.7884061349867558
100,0.8007734383613327,0.7607447509953438,0.503146630656015,1.5959743595749336,0.20003677403036693,0.9346911363580817,1.5045340682987869,0.6279257769219729,1.24772811813318,3.1261021848333126,0.9853490667330975,0.7886753657399391
101,0.7922550999100934,0.762321632513593,0.500418175453691,1.5961471752734362,0.20287347612352288,0.9328126650409573,1.5331362054461675,0.6251302679619011,1.2722043117868658,3.170873764286236,1.0055767664054827,0.7841105308471894
102,0.794454175233841,0.7621201807090959,0.5000414800722176,1.5926959224550676,0.20011110812001728,0.9333243627516915,1.5344567163396698,0.62728197307611,1.2715647258776792,3.1687233987985826,1.0046316093455772,0.7873807034145812
103,0.7900141759956952,0.7621062874533154,0.4978609834314697,1.5902096676878648,0.2003729999733832,0.9345093486867274,1.5186511818282482,0.6275514914843501,1.2624223617491674,3.155615680996253,1.0012051433555933,0.7898169669277814
104,0.7928003736736999,0.7612796403125287,0.4989400360725119,1.5897292284266433,0.19926270676340654,0.9347449999147744,1.5151718226397002,0.633068446673909,1.259263901501894,3.1490061150083735,0.9979530258136137,0.7875992277343662
105,0.7831208081031524,0.7643014177973474,0.49355706681438294,1.5826606277303048,0.19782033198771903,0.9348257939455545,1.5623525596120078,0.6293781318165818,1.2897377406845287,3.1947216875747757,1.013029675498909,0.7862643768726563
106,0.7840886846152124,0.7633080519002168,0.4943431394431471,1.584064452236017,0.19812753506135236,0.934381424285129,1.5276004939459407,0.6234061784087395,1.2705950333938307,3.1714432264834036,1.0086510423634734,0.7837210489237795
107,0.7780395432948023,0.7668369322167444,0.4890739442417867,1.5745995667622439,0.19402517612200207,0.9358357253429405,1.5382213069025727,0.6243783711061186,1.266583592940046,3.1495863686106644,0.9914681257605553,0.7886240313630931
108,0.7777338315021548,0.7654823422692798,0.48948635893264536,1.5762664125054358,0.195422442950292,0.9351287733804214,1.5480649886053806,0.6248159621807994,1.286832514955073,3.198362658585821,1.019650630360051,0.786290593511596
109,0.7724196272944986,0.767066170454547,0.4866731574485808,1.5733700677654676,0.1950879710704023,0.9356741360553766,1.536049577673806,0.6261439249357399,1.2688674585107638,3.158519107645872,0.9979322287482875,0.7886336075006699
110,0.7705679619990501,0.7681220559635622,0.48519059803736286,1.5703303872365137,0.19377676274309533,0.935384622157533,1.5576297649041873,0.6308708443824126,1.284290448570738,3.1847388341791776,1.0086675544064871,0.7873351774367751
111,0.7736873221866933,0.7671912094957197,0.48605006024143627,1.5697973131872631,0.1924163404974426,0.936434950792033,1.5807712745780458,0.6219756631972838,1.2902738521792452,3.1769266502358477,0.9949701705970326,0.786894675108243
112,0.7662621016836271,0.7696225247967425,0.4817240829801664,1.564458316629773,0.19149192464690762,0.9373842853946811,1.5109531464717403,0.6315572193118991,1.2496607747223913,3.125791175917703,0.9848175385934966,0.7910458522548481
113,0.7594548856142574,0.772164985778817,0.47839077596330537,1.5608259978909982,0.1916007376587756,0.9366032724307455,1.525043642919355,0.6299182753125016,1.262180906903379,3.1469350559066753,0.9935823351622236,0.7879077048751773
114,0.7566428517225795,0.7701296276284516,0.47667053249915264,1.5574787924534903,0.19028600168412377,0.9371957649287301,1.5354641723625255,0.6259399291228275,1.2796289316196832,3.18711748017097,1.0167373618471378,0.7840799186041161
115,0.7551238094690853,0.7705464245453966,0.47611478324531203,1.558244968973573,0.19149748609937256,0.9371351696991034,1.5771643502608572,0.6283611512403099,1.2980505805733253,3.2031418765564355,1.0138091989189995,0.7863626501000658
116,0.7557479583460601,0.7736307215638443,0.4753240961279859,1.5547113627782274,0.18873327721065192,0.9380104429090571,1.5604498743228277,0.6215195579845079,1.2834710982022237,3.1759596224025803,1.0016305480143246,0.7850243455493937
117,0.7519635011513333,0.773734920760474,0.4749758158392666,1.5573424784307668,0.19196726221028773,0.9366840668788885,1.5456481056839355,0.6305424546003342,1.2820673033595085,3.1865519000583764,1.0139716149732774,0.7865314099016238
118,0.7478618075602425,0.7743809559673919,0.4696527779819668,1.5455176488054139,0.18560613926328898,0.9393974151340042,1.587371729363843,0.6219571471944148,1.3010208069323277,3.2004484244803995,1.0088181111599719,0.7874518180100285
119,0.7452829687417988,0.7749158453106619,0.4699433476189294,1.5479029848486903,0.18807226830453527,0.9385086764652828,1.5578572597401914,0.6276999404916958,1.2779209178266477,3.1622225609750165,0.9941096780148088,0.7910650046857036
120,0.7413884719560653,0.7758605849038589,0.46674847796526725,1.5426379270574457,0.18617160665013988,0.9387173948976613,1.5991753177659285,0.6175008548242705,1.300936056919852,3.189273458804403,0.9983388690048335,0.7840734821837776
121,0.7426067861477708,0.7756938661736003,0.46647579474313516,1.5396648809737659,0.18404895856454806,0.939303155305349,1.5489408445425918,0.6236779120163042,1.2692901194399717,3.143960778163404,0.9851455839574337,0.7872155542099962
122,0.7388083469945962,0.7768331108781911,0.4662371236072849,1.5431335335487348,0.18780033718183212,0.9384480802183339,1.523925091431588,0.6346844422014393,1.2639656445730705,3.1536090658063793,1.0000800470241478,0.7890166530037412
123,0.7379424723611097,0.7770623492985899,0.4651202165128366,1.5404707519439431,0.1862419806551229,0.9386298671332177,1.5565560200112551,0.626581514573827,1.2753935886189645,3.153836136684126,0.9890722614265218,0.7904634347849963
124,0.736257876778588,0.7770831890909625,0.463375826737552,1.5371248854067445,0.18470822115728316,0.9392021615865194,1.5391357098276963,0.6260435884607082,1.272645647218641,3.162955935025702,1.0007192823649669,0.7898602950256698
125,0.7309814005242395,0.778027928762415,0.45924739804387876,1.5292546434527674,0.18093209064502425,0.9405756685874656,1.5443916135048719,0.6313706302849614,1.2784444384422837,3.1767388442438476,1.009028410951702,0.7897307818452922
126,0.7299530936278713,0.7786531240987047,0.45920236091775496,1.5304342629351293,0.1825884168144291,0.9402255588600359,1.5809187428362805,0.6207176546466594,1.3041198597653787,3.215717779867503,1.022656376800975,0.7838938904355983
