epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
33,3.5766462126759,0.20853046694000127,2.1722147550833304,3.6626412514784663,0.7886179540167753,0.7670560650543781,3.4059274109647686,0.2415063965259766,2.3001457624100907,4.213184761782082,1.2085328822202828,0.686164853796667
34,3.5603536281335275,0.213212486090754,2.1570822279615007,3.6392446419864046,0.7744612434630321,0.7692981117142108,3.384927529385362,0.24788856027746686,2.289847820471136,4.208283279136736,1.208041449589997,0.6878190138236601
35,3.5394718040783504,0.21540067007100816,2.1376974241477917,3.6071851865989637,0.7561655061771886,0.7756472108139773,3.338892242637984,0.24880188059928465,2.26259722174552,4.180526723358096,1.2018976884928285,0.6928874593614316
36,3.5108084595177314,0.21837382226269406,2.114882679475997,3.573813757280813,0.7397969078704617,0.7781114423040227,3.46885379303949,0.23532601245203796,2.330173640844165,4.258078357570025,1.2059968255642726,0.69019860551856
37,3.501401455084135,0.2222778206026789,2.1036213360938776,3.5546170479880903,0.7264508011043724,0.7812422281542805,3.3722689126091527,0.24894589784285243,2.2745015248717095,4.191173401667148,1.189699449263057,0.6905890293571414
38,3.4798469341036005,0.2244798979006659,2.0834358051517077,3.520889901071461,0.707829892009301,0.7871267590272348,3.342681175691196,0.2482857954343971,2.2539984606054366,4.166308639307411,1.1803573483861223,0.6957998610716694
39,3.460749822841953,0.22823801741362662,2.068999079228491,3.5016119755592596,0.6981646949013683,0.7898401067867321,3.322158215261739,0.25589115272431956,2.2456963599774302,4.166330548451871,1.1840904484409458,0.6967171294628357
40,3.441570545442777,0.23180163171085277,2.0537802223042796,3.4793795298695303,0.6866751515760985,0.7934017965256255,3.2853222883008515,0.25868998733923143,2.2268331083776998,4.147861223583319,1.180180800734126,0.6964843194296165
41,3.433515989336978,0.231169489717327,2.0462109300187694,3.469289977493119,0.6800524103041551,0.7965258495291161,3.2640992713773573,0.26832709249671627,2.2132505881816757,4.135095177925363,1.1768494685614597,0.6980841623483872
42,3.4175293750262106,0.23455943841511623,2.0315152570507458,3.445628360481179,0.666779348215076,0.7986938346136582,3.277010384055376,0.2647863338978923,2.224007035402619,4.158972832708943,1.185689846474297,0.6947836915874968
43,3.3958136422889758,0.23856068941187805,2.015775144074104,3.424105055639989,0.6568929566726642,0.8020737367594529,3.2473914880235952,0.27100929070978746,2.1930367444923946,4.09985515055851,1.1535923940697494,0.7042483692023219
44,3.371570522675629,0.24215903666595923,1.9992405615958917,3.402539142738025,0.647921366568989,0.8048880776117354,3.2093354556433646,0.27295367608934035,2.1839640060669305,4.113862236923101,1.1730327181426847,0.7016967210027636
45,3.3665937171201477,0.24287453808656667,1.9907821863433204,3.3859538945379613,0.6362264177079274,0.8061336590894203,3.2020624809185816,0.27459372850583524,2.178989123155268,4.109645400565498,1.16998356097815,0.7059072388051724
46,3.345150060152851,0.2458893694554168,1.9769530386580418,3.369245043051321,0.6295952422352797,0.8096482187183472,3.20995669643934,0.27712858604290047,2.179457389418568,4.103991910452746,1.1599487028973443,0.7040527648183764
47,3.328148887141789,0.249195958850029,1.962657438743558,3.346945035692378,0.6179052703816207,0.8115940190248468,3.191401720379679,0.2767902223978724,2.1664244881698065,4.087813466295904,1.1533231227568217,0.7022099077853621
48,3.3177888163852485,0.2508978799441972,1.953561867039887,3.333172641749977,0.6097193415498838,0.813640812319791,3.188784444153698,0.27795122091745844,2.1734124646472686,4.11654678567575,1.1715436190719508,0.7068497819201071
49,3.2926886058740594,0.2553715006560413,1.9367051769920198,3.3114409721132443,0.600974563827139,0.8159097904710332,3.2016289700073246,0.27144466529087147,2.1732618852452354,4.106032050079229,1.1576685550529129,0.7039166580760966
50,3.2711047369750377,0.2581432008606339,1.9220862310876992,3.2920462810758426,0.592890863221636,0.8186366040805758,3.1670514696250462,0.28110360886369434,2.1526612084659993,4.082586890361747,1.1510126408064851,0.7058197976800861
51,3.262512397453091,0.2596506162043212,1.9131703623014154,3.27752240544075,0.5837457720442987,0.8200639730470186,3.1563859148432747,0.2842604299406616,2.147835838646305,4.0813985791084715,1.1515390427416685,0.708834554172292
52,3.2469229945468694,0.26247094220744704,1.902083695221782,3.2632303589543317,0.5774753475410933,0.8227436564161689,3.1095643333288585,0.2884712640454575,2.124829364965765,4.0618651768431375,1.1521568537092939,0.7105125760502962
53,3.2284309657449533,0.26429790243082546,1.89134679518852,3.252103406334341,0.5743770399226662,0.823888244879324,3.361088384338423,0.25168142738603816,2.257087532478936,4.2112262235417655,1.1663713119790262,0.7031664226420071
54,3.2152885611260746,0.26574974525026995,1.880894314225445,3.236718216401482,0.5664756182312183,0.8254570042278365,3.100283680504809,0.2914478206987284,2.1203284914365836,4.064281448176929,1.1531071074392114,0.7096756844204299
55,3.196422392638559,0.2712306253237067,1.867814518847142,3.2186456953670577,0.5587923147028854,0.8280289616313492,3.1394554638789005,0.2847731919507591,2.135673301222373,4.075338952804098,1.146352846960024,0.7106535493542954
56,3.185485310940565,0.2726338419663828,1.8565160888029135,3.1988700632975973,0.5476125591628139,0.8312001448230618,3.0972787945143394,0.2955527778705772,2.118192281651862,4.064072747673307,1.1496939017973384,0.707461241852264
57,3.168536537429175,0.2746414140681991,1.8459405805662894,3.1860590565387215,0.542832821966261,0.833341198337939,3.0139219526923964,0.3093025948867506,2.0817598346039956,4.040894958651796,1.1608219454057362,0.7127210531557093
58,3.146100565745481,0.279406792557996,1.8333435810890448,3.173087223979524,0.5402855099682213,0.8331122806870441,3.0463622280596447,0.3022133243886792,2.0790853356457486,4.002488775323848,1.1225776913013994,0.7142172854056164
59,3.1333585304034877,0.28092115524039485,1.8253534371795488,3.1647431025098136,0.5369028423495052,0.8345733141220895,3.046648804710924,0.3000790258056047,2.096201584957084,4.057440203601001,1.1573085726317094,0.7122174425106875
60,3.1145882591898646,0.2842833172831546,1.8115883461495197,3.144332486430195,0.5276955068763549,0.8375559767695955,3.0307027777728033,0.3071660808495113,2.078171309623183,4.020472497168853,1.1361410307367237,0.7163775678514218
61,3.108669837454998,0.28592966501509337,1.8068671117465398,3.138875456398895,0.5246680959048365,0.8378454903805022,3.0884414495668238,0.2948915667327083,2.1066032304331963,4.049510323884536,1.1344158370415776,0.7107601427545353
62,3.0930036163956123,0.2884999128510968,1.7947417491896147,3.119937351965539,0.5157185299195659,0.839912482398344,2.981178126205757,0.31405135531084877,2.05090122486803,3.9921727137419643,1.1309701181911693,0.717246170551193
63,3.0784958318756237,0.2897919837214232,1.7830867109987354,3.101236859661745,0.5067652895557542,0.8425248369868005,2.9907955573553706,0.31570549115599417,2.063955637761525,4.023802577755889,1.1471719389284143,0.7162847892070303
64,3.0547631537105637,0.29348063723263645,1.7715660130690694,3.092525740108031,0.5070337801910856,0.8420804673002898,3.018022130151098,0.30863695161075005,2.0767205356359484,4.035029454793249,1.1432171723131015,0.7163061392842507
65,3.0376822761685895,0.2963773755849842,1.7580770297958241,3.071478091705289,0.4973436635289203,0.8459316706240047,2.976506730972516,0.3136759611100567,2.046642365465967,3.9922138383461503,1.1283534951155283,0.7156028426228738
66,3.0262851355112357,0.29744020780014524,1.7532959839447322,3.069896558285803,0.4984420526210276,0.8450698628989038,3.009913835829826,0.3078972453918992,2.060312629944816,3.998369503953019,1.1189788773321376,0.7174208958897056
67,3.016041412603933,0.3000521351263351,1.746387971673544,3.0615998935908144,0.494920696360538,0.8459922664535906,2.9834415872320283,0.31419648098215763,2.050369658225045,3.997631020643273,1.1256170536297925,0.7201948360697348
68,3.007601249765776,0.3018374159182188,1.7380942881498609,3.0477716023342873,0.48687924799433946,0.8484497650446986,2.966589215889301,0.31388660712327277,2.042253310690729,3.9915698348648694,1.1256681257747874,0.7157119477969043
69,2.989656445964421,0.30449796944074087,1.7287217525215066,3.039248103803305,0.4858836898461995,0.8486382856410755,2.8902685045687724,0.3264480454398661,2.0004274819377734,3.9445479108338453,1.118544837313647,0.7193205818047329
70,2.9716762969478214,0.3093397605732181,1.7167749560896626,3.0228562347737653,0.4796744510564032,0.8507389419710089,2.9445734509665518,0.3236295875213584,2.0118212519154257,3.9272898855136367,1.088008468648609,0.7196494671854438
71,2.9473990919292623,0.311333439686627,1.7032193284587736,3.0082670552986195,0.4767411505302141,0.8524692900592963,2.9199794016054352,0.3216337649250517,2.014844361652525,3.964756350899229,1.1207861726715858,0.7224833759647243
72,2.930511988383153,0.31497346644719787,1.6902491166242102,2.9881216289178028,0.4677855334018461,0.8539505222954948,2.910079165499957,0.32399944078557347,2.0249485616002763,4.0050824310001065,1.149058243671242,0.7174882428244669
73,2.9385749768897793,0.31238932509130146,1.6948361030553571,2.995773897650988,0.468970991387409,0.8536744744302929,2.895388748463505,0.3284164876013386,2.0013048688471318,3.9505859563520977,1.1166046041438775,0.72358180604054
74,2.911675665832453,0.3194470869634031,1.6801767975809276,2.9797921910066836,0.466003372352285,0.856158904486725,2.877858199958933,0.33214715816415086,1.9884431317588505,3.930073326665528,1.1071401864649082,0.7220775675116753
75,2.8971380930760757,0.319634645453428,1.6710593207398963,2.968449873162568,0.46193333461195946,0.8559838498447343,2.894025617776823,0.3312327293631982,1.995073237513401,3.936370938787655,1.1049962344571036,0.7240918531059002
76,2.8852045961751456,0.323198259085482,1.6631066483011392,2.958187937684341,0.45798226420806326,0.8571553696427877,2.849142437981166,0.33480197502155695,1.9798417066962135,3.934232540646378,1.116496022154482,0.7234689332058235
77,2.878821524801609,0.32477514130803115,1.6568174007945822,2.947486717695741,0.4518833068645757,0.858697197812913,2.8766476467407607,0.3334151406732141,1.9901877669272374,3.9418718257145007,1.1121652990038298,0.7216033132228316
78,2.8602860033903394,0.32701889839292353,1.6471882804999989,2.9382996623834323,0.4506347872300534,0.8592896904413235,2.8316737636183227,0.3352832461455647,1.9669886722072047,3.918862208273946,1.110717301760401,0.7247730147607473
79,2.8552050633294837,0.3285263137561748,1.643735053241905,2.934872262065729,0.4490773216444241,0.8599158476426774,2.862264526783208,0.33459576221509857,1.9870359143663425,3.950595841619433,1.1205819683093197,0.7222778814714782
80,2.8356577217970167,0.3317217566839193,1.630674116512357,2.9170205803877414,0.44240777456656066,0.8606968608413796,2.7863408211370717,0.34566781361005744,1.9395028609894975,3.8844550281982033,1.1002359865295643,0.7299733284225269
81,2.8343341768961765,0.331298013556447,1.629464959733074,2.915809341697776,0.44086306584220486,0.8611479633485724,2.8231076813793243,0.34338506646545564,1.9734449924406956,3.950708333422943,1.1309981018341317,0.7231894984494667
82,2.817011379986936,0.3358202603765859,1.6185332403141248,2.9019535298420513,0.4362193115952239,0.8630062363601618,2.79070838670103,0.3492141121200153,1.9412635610328646,3.888648912134219,1.0992834658403785,0.7300530772403795
83,2.7899420357898235,0.34004380251698735,1.602538624321084,2.8826109066051258,0.4311553138122778,0.864965502255855,2.749003117359571,0.35062167852873705,1.9224494527949363,3.8766471706263874,1.1043430629074573,0.7285607695628186
84,2.7808916855693124,0.3408704501207861,1.5988072218988865,2.881547871303767,0.4324667606233768,0.863652592232243,2.8714666971651095,0.33703993451716946,1.9767534440579464,3.9175122695115148,1.0898887696558115,0.7283632814227319
85,2.7618315460906246,0.34556636246210637,1.5841332330745472,2.8582663284610605,0.4226822095965922,0.8677192473307219,2.770313914734862,0.35194520846435,1.9329044619299927,3.8871140717024706,1.1020360778053195,0.729927174579124
86,2.760256364569883,0.3435518436997933,1.5850664432513113,2.8636295366600253,0.42568119583035974,0.8660966249733054,2.732624668566693,0.3567572730366065,1.9130585681546708,3.8680440399695417,1.1014242845864928,0.7302208951267661
87,2.74457433025477,0.3460804117195455,1.5765193043443775,2.854672220968835,0.4238181383721938,0.8668170424467625,2.728767116826175,0.3606341762980636,1.9068485361143035,3.8535567324721085,1.0916439099640263,0.7304942075123593
88,2.7165488100677924,0.35272832280045263,1.5608007962124615,2.837178304471907,0.4205255022162421,0.8674835967026341,2.733839013452397,0.3567813301804114,1.909491795424296,3.8597406805753707,1.0937181372618188,0.7293769391331137
89,2.712769907412957,0.35277694933915293,1.5565198017679627,2.8293303293524477,0.415827124873971,0.8700959514215165,2.738658887953357,0.3569035059298788,1.9212111893077286,3.890216449058786,1.1112738720239426,0.7299018998553558
90,2.700085532534827,0.35732698246217137,1.549687244281727,2.822644140109974,0.4145176968604522,0.8698131708138881,2.687576033541043,0.3655662009497078,1.8829686722706775,3.826458230395706,1.084199149042368,0.7339899686854713
91,2.6814731063154125,0.3597930315873816,1.5394528742692142,2.8117169016038823,0.41245020366471496,0.8706817113857561,2.686074749963654,0.36944975361532095,1.8846675381076579,3.833259463183734,1.0881401572124083,0.7300292153893685
92,2.6749085281818648,0.35975829806969517,1.5347630485142347,2.805747859065851,0.4097729337489318,0.8714627247409695,2.7325411837032307,0.35603275781869886,1.9173295312469103,3.8885935605959014,1.1092889410336406,0.7291979752505312
93,2.646091610806254,0.3647181823295368,1.5187645069097273,2.787147375686946,0.4058704527188704,0.872189875087279,2.7806565575525974,0.3467666155343153,1.932533980578184,3.8878501440456934,1.0918057650126973,0.7306954633873336
94,2.637799997767943,0.36850408755193914,1.5132746856635195,2.7807329216462517,0.4035620802340935,0.872546717270198,2.6302176981920162,0.3741307765659021,1.8587066222392783,3.815990473465044,1.0927785525121252,0.7316664209432748
95,2.6243408231818703,0.368601339951125,1.506387844440452,2.7743110203899493,0.40254379096777226,0.8734825864662488,2.6607853809203275,0.37042305416355326,1.8825044338119272,3.8575925098584625,1.1088203205314218,0.7261745845359199
96,2.6118165574397247,0.3722413668877708,1.4977557194311195,2.7630050881425454,0.39809742322766284,0.8745463806116868,2.6123879581833194,0.3804322278828037,1.8406793234177998,3.7817323737314767,1.0733408483041793,0.7329948353067953
97,2.602686671876803,0.3735890104290693,1.4928142921147252,2.7584093060483035,0.3970123072617424,0.8750176815548403,2.599043672913938,0.3798998424435148,1.8420402491627907,3.803609561571053,1.09197215261508,0.7360676765679097
98,2.5788658768134254,0.3766524679551239,1.479266005715343,2.7427735459100235,0.39330561626335725,0.8755563115134541,2.603238118217917,0.3826157487795061,1.845972088234157,3.811475566781297,1.0947091546526977,0.7349752119548467
99,2.569560606526598,0.3806328788301877,1.4753445991280303,2.7415185945039244,0.39452637994837186,0.8744453872841349,2.7279734184474407,0.3573236897709418,1.9055875983791692,3.8691020006330645,1.0911247068345546,0.7323651650146562
