epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,4.978718590892901,0.04060991623925954,4.470089091670331,8.82947589824184,3.773111473601026,0.1510789484820885,4.060200297184471,0.13696293144779545,3.4269113797241326,6.645167516956524,2.676345489729424,0.35470456884284407
1,3.665901632851532,0.1916224032599699,3.1269055542851953,6.198752513234412,2.504444250236194,0.3775391537916217,3.0425429891327167,0.3157458477373026,2.5250140962016827,5.08283134487697,1.9685833515439715,0.4952588961516716
2,3.037796572887663,0.29627317642748224,2.529207055521742,5.108571117138184,1.9698948269599899,0.4884497826808913,2.6641764533029715,0.38039519611061834,2.153231085549812,4.401030427521589,1.6202338659288933,0.5739128979885456
3,2.649114203609575,0.36694804591736074,2.159932563393591,4.43711369011543,1.6318820237330849,0.5652987967826084,2.3625854908400683,0.4394194999166897,1.8841371353098324,3.9244636294866093,1.3795517464146323,0.6327802415550972
4,2.3771660980562674,0.41820017892370076,1.900386594265243,3.9683304232632826,1.3923852967746408,0.6203669641550051,2.1340159362240287,0.4850575185168763,1.692986021050385,3.615062030845759,1.2338608486299611,0.6667216838409706
5,2.1816099507542615,0.45698313925667977,1.71008200535889,3.624325750275827,1.2120229520735124,0.6624002894374422,2.0299164532649696,0.5069135920745986,1.6168953617093516,3.5141346029116183,1.1832232684742432,0.6819103799529221
6,2.0146400950930574,0.4911049213007712,1.553948428489969,3.3506813509459046,1.0707562544152824,0.696360900104698,1.958115838455765,0.518460266456312,1.531243892883768,3.363446275837567,1.0961270487004398,0.7041868307444514
7,1.896578821363804,0.5136258529625524,1.438107359070225,3.1457471527208125,0.9601807149416508,0.7221949332391668,1.8773011033787714,0.5345058079118631,1.4741860598660246,3.29525987298148,1.064006454391139,0.7125055115673007
8,1.7887601333582688,0.536841446004759,1.3344944249618498,2.964705579807774,0.8626397073529742,0.7474095420712193,1.8389777971784385,0.5503899257280389,1.4549436092966674,3.293268582100771,1.0624318339879415,0.7166161863615318
9,1.697108436152502,0.5556459356841165,1.2475325889869122,2.8152541306660526,0.7820999019255523,0.7661471272453959,1.7508513673192245,0.5618133164084688,1.3759402302077839,3.163380083972094,0.9937763670232831,0.7349822763186328
10,1.621099182161252,0.5722136147695245,1.1764126297159843,2.696372915983722,0.7172615812435192,0.7840094388965966,1.74575968065912,0.5686811834512925,1.3750268995749708,3.180012623168984,0.9951091445471559,0.73619562004537
11,1.5535806385641286,0.5850648540897495,1.1110739731423442,2.583474328846587,0.6549833554798977,0.7986669031483339,1.7295727857245458,0.5665391273389058,1.377583321531208,3.218552167165036,1.016423687428236,0.731878822814445
12,1.4850514475052414,0.5979160931099948,1.0521396266031577,2.4903079099676018,0.606374038465696,0.8125568197905626,1.7319640538388916,0.5681595555300615,1.3618261064090291,3.1823939947717044,0.9826987679783179,0.7393918521939492
13,1.4378464694096171,0.6091557162204508,1.0077083309056722,2.418449261308499,0.5659513111057115,0.8242046899294697,1.6688568781602733,0.582732008238228,1.3265734297402052,3.1520397956419965,0.9750580758865999,0.7427175976786078
14,1.3774055930143894,0.6233823855413649,0.9587689120086069,2.343497389828872,0.5283686793867817,0.834135677438857,1.642166017942622,0.5899053163577099,1.3230929666252769,3.180930467432859,0.9964314097810765,0.7421237201629852
15,1.3355888341135738,0.6314890859685267,0.9192526913315253,2.277811575770639,0.4919355351632742,0.8443763769690266,1.628972828319127,0.5932039377032494,1.3073803024559605,3.1568479070760764,0.978172795265913,0.7496689316441818
16,1.2861987255073482,0.6434233703420251,0.8823741641034183,2.2269298473646133,0.46828966037710595,0.8527992009594874,1.643859926668341,0.589923832360579,1.3115644440407657,3.1635990586280824,0.971277798681843,0.7508628090498399
17,1.24763627388806,0.652579009259034,0.8514881625478065,2.181743647389652,0.4450788812316481,0.858111437796503,1.6405163126956035,0.5932650252957733,1.318681258804336,3.2004155099318954,0.9923168913132074,0.7515772517074127
18,1.2168138792791303,0.6596923435412559,0.8240374794282851,2.138350258405673,0.42161416502697985,0.8652550159711024,1.5929170688065701,0.6011835799557822,1.2928379736469717,3.171722008510512,0.9829786128663287,0.7498602974098556
19,1.17295041146894,0.6695218033550605,0.7945199661755719,2.100298302961387,0.40676480211496874,0.8689311643658895,1.6005928508717113,0.6006293544051599,1.289556681423163,3.161942319325038,0.9702619682112519,0.7564524477233692
