epoch,berlin_loss,berlin_weighted_acc,classification_loss,loss,sketchy_loss,sketchy_weighted_acc,val_berlin_loss,val_berlin_weighted_acc,val_classification_loss,val_loss,val_sketchy_loss,val_sketchy_weighted_acc
0,5.481262757741648,0.007988608040779633,5.192028242232241,9.947788008975774,4.532100476216957,0.04321158134930765,5.2987898044518005,0.01496968707579131,4.6404597732996455,8.692320440715672,3.8754623635934324,0.13560769645816514
1,5.039148272466346,0.03218367087779082,4.376717821096174,8.20780892048675,3.6224791413063033,0.17101498670362475,4.682429927255437,0.06234697801666914,3.887928985116433,7.147965812687971,3.0217145778159704,0.2913714408915566
2,4.49817229485877,0.07498871820858584,3.79469476059177,7.067441191141141,3.010423076074546,0.28265949700280407,4.270391817563752,0.11129547703448607,3.436798931046408,6.261830423895193,2.5419823810713633,0.3896549648685115
3,4.137638558026738,0.11982217841176418,3.4211688993274514,6.352505663448142,2.6290339461040704,0.35942098951574486,3.9659009801701517,0.14797722011682937,3.146309391947425,5.73732348228474,2.27178734914259,0.44323471838205447
4,3.8615784641950346,0.15898719986073298,3.1420552469708465,5.833110222305198,2.3547532585048048,0.4140919257045053,3.7027205496119984,0.19047914335618213,2.9273617645660224,5.386038011052171,2.1069234838339748,0.47778840945965173
5,3.6428988911651676,0.19549166773908508,2.9215244227478228,5.426465882148993,2.1378855968721586,0.4564551678149914,3.4297024459394905,0.24015437632738326,2.6718436872168465,4.929533266247535,1.8767912806017057,0.5308323659236942
6,3.4435066819973534,0.22541769124094715,2.732774144867578,5.093508349779659,1.9657352268565405,0.4929944727561667,3.294379568498874,0.264887778696357,2.5523618861473336,4.73722810913592,1.777352989441278,0.5517826006254372
7,3.275936149350924,0.2538154586073606,2.569809415929949,4.803800680653011,1.813355904856709,0.5279448173369569,3.022920773608319,0.3080586697337579,2.351066963321092,4.426837251967314,1.643575497894871,0.5845880936387242
8,3.126390730734727,0.28003198846163846,2.432189415007243,4.5671676160991845,1.6903170220961456,0.5521360302258372,2.877657181754195,0.33186023287627164,2.2432794909513727,4.2775053334333455,1.5789015659251993,0.598133147776431
9,2.996999896381303,0.3011219150780066,2.3083047676399446,4.352061676092169,1.576854903901432,0.578690481094615,2.7550532795215816,0.3549569042884574,2.134738022506237,4.100525892907259,1.4888176278252991,0.6176092848844674
10,2.8827111765905333,0.32185061631369644,2.197924047278106,4.159483618496283,1.4741553732811492,0.6011176806701352,2.7178901299016043,0.36117653587278054,2.1088882052715943,4.079949362020104,1.4743780239650182,0.6218019062551309
11,2.7840816268253117,0.3370845443245097,2.1029089893240895,3.9947822939123574,1.384703975876781,0.6221646412717957,2.6037645224213253,0.3822229454456543,2.003213255878614,3.9006319075579547,1.3810802858423215,0.6458565359434911
12,2.699445092078111,0.35479841441633403,2.019206867593644,3.850313687063672,1.3048419940915097,0.6411378769697194,2.551961157380369,0.39013928488687594,1.9759203768336042,3.886982896921586,1.3766476207874259,0.6499755309494782
13,2.6229383976767306,0.3702615811736109,1.9448142523316898,3.722307236398075,1.2343721078313414,0.6552836428325077,2.4632814314903753,0.40714626133928494,1.9162655610113728,3.8158252573548532,1.3491921894671965,0.6569909151902004
