2001,-0.01080062092419572,0.22705617239883238,0.14537718416896572,-0.32905326900820664
2002,0.36124326765566994,0.17096664701862413,-0.07448251706647692,-0.221667508169738
2003,-0.20015967485833416,-0.24603732493287628,-0.2122256046372492,0.2717861391098205
2004,-0.36052750920845783,-0.2422283527318162,-0.0988706396595909,0.09324883330169474
2005,-0.17718970799417003,0.31146680266993876,0.18225218993686812,-0.23418776263516736
2006,-0.10690717170070953,-0.37692147817796484,-0.0670347593804664,-0.21812412520415142
2007,0.3719603959352386,0.19720836351240204,0.19760960599527425,0.05739334197702972
2008,0.3543991222451533,-0.21969646106242954,-0.08573319686163565,-0.04236868019155496
2009,0.2490724333106834,0.2785947879160213,0.21791835014182434,0.2107283238947006
2010,0.2138949754021444,-0.24098407779996955,-0.021373796547494463,-0.3082634182494481
2011,-0.11410424852713083,0.2591173306541253,0.11541570595866237,0.32360820038599636
2012,-0.00941529836213764,-0.1990007585669308,0.1185122837286287,0.3534274853220027
2013,-0.28236784218806726,0.024503097296265666,0.2555206409552224,-0.22229981432392307
2014,-0.0788515186152441,0.09330266748038836,-0.22807257210911733,-0.3472388697305255
2015,-0.22438543487842808,0.05382087342232933,0.07796684587214153,-0.3638240968754113
2016,0.13632346938789647,-0.0439029878996978,-0.39595266735447454,0.14298374558139965
2017,-0.2110923078463711,-0.20200980093278129,0.008605458494934479,-0.3439316282648147
2018,0.22789309242900024,0.15472230536663045,-0.2883367395397335,0.27944534172644486
2019,-0.03488549402578307,0.25019905630152106,-0.3372208357518636,-0.09235711509673031
2020,0.24337754406553902,-0.39189915797499925,-0.06730966104853534,0.06332776579284378
2021,0.14854930691727744,-0.11053882150197147,0.20361322150741917,0.41371116037147343
2022,-0.20367348389323098,-0.25412463484013287,0.26932117739900646,0.19129318407945953
2023,0.30679177763325743,0.11582200593392779,-0.2803051277434645,0.20181168707370992
2024,-0.11231234511338321,-0.19755390979349852,-0.3132638395983691,0.2537281126095175
2025,0.3237163880974312,-0.18820274352093433,-0.23218606320774937,-0.09792973758419858
2026,0.372735025619774,0.1881846594087192,-0.16478730377790793,0.12579701266203708
2027,0.36355002044811974,-0.14615551416660175,0.06291177087902648,0.23142246309014122
2028,0.07606849272142334,0.42790964938418685,-0.13480386750623885,-0.11572379850793886
2029,0.06747352184655547,-0.3336955702922065,0.09002370296553217,0.3194429584662075
2030,-0.17996621146566436,-0.2633539506703252,-0.25486235906940324,-0.17311778820885684
2031,-0.09106908246560357,-0.38753019888098844,0.2622629654706277,-0.1968468177852143
2032,0.09339012202655672,-0.26531532580668726,0.16328938528758655,-0.08493180227608702
2033,0.3461619031533685,-0.1505933265309151,0.2211892279876212,-0.10454728592352656
2034,-0.3388490686569717,0.022606312982587713,0.4008112589794776,0.01310999274388768
2035,-0.32100693513861234,0.03926022013857962,-0.28649748344712517,-0.34018945691724484
2036,-0.37326810840331176,-0.26787751424262535,0.1441062171107208,-0.031224512100249662
2037,-0.13287324591234292,0.17656238470340602,-0.4490858588800889,0.17179529107564603
2038,0.23855999242563,0.31582610614880613,0.10634260606412518,-0.38398334823500135
2039,-0.20984985165444844,-0.21363690332460192,0.1528677998133962,0.3916355439336483
2040,-0.3189085449738231,0.38639160087316543,-0.23543039436023258,-0.04754519917228779
2041,-0.36052863984543365,0.271796183070214,0.15619146678157322,0.12277288041641855
2042,0.1151004087095697,0.31504615969800026,0.21884554936213524,-0.2990380433635587
2043,0.10478288000692569,0.04107579434873341,0.22409485162733497,0.1218445000476071
2044,-0.3145266162747815,0.3925168895138233,-0.07566663990646515,-0.08786983234531419
2045,0.07072804345649461,-0.13850139355373353,0.45457659681561785,0.09837877012406879
2046,0.058704071796227254,0.08315102099285555,0.143295587478992,0.4284364151982438
2047,0.002227600222666079,-0.3989146446789236,-0.37502627016444734,0.1677804537077222
2048,0.036992563068911424,0.04859064893728924,-0.13629667362208264,-0.31851729307072885
2049,0.07632775228776194,-0.22079570359310183,0.3134928728489212,-0.22464080006235398
2050,-0.016127420684875323,0.3027506422154263,0.006751337948164381,0.2698465899989981
2051,0.05198451901794635,0.11094609874378772,0.363650059129509,-0.4611017680711538
2052,0.302148740609568,-0.34748360093745634,-0.2831088537913765,-0.28897034001820554
2053,0.19425633660633357,-0.24142539568915394,-0.2035843995481578,0.09578556191783116
2054,0.11658963819085778,0.4353010065720636,-0.15310207766199574,0.35064641981421146
2055,0.2299398041338764,0.1832466024427214,-0.2604030547406814,-0.10258749272955697
2056,0.4488965487166292,0.14127016962717795,0.0019176259125497654,-0.014023314230406208
2057,0.29595335447101995,-0.2383021980984373,0.38779168869462344,-0.012902577201644358
2058,-0.35776574729977395,-0.051936936101712,0.4290472665338157,0.23855586928603673
2059,0.008306550691291704,0.36423599676106755,0.27324931488934107,-0.20345420951294269
2060,-0.42165581865884183,0.3933738134892481,-0.19784035913526513,0.4608883985300175
2061,-0.23262569792571391,0.24310888268432032,-0.28693579089383464,0.4417223197069407
2062,-0.23682219846664312,-0.1904028941217944,-0.28334081440652,-0.020193279849951413
2063,-0.44315208497856196,-0.28871830015301325,0.18140376104867453,-0.22290075713970903
2064,-0.3930067030880318,0.17542959776325182,-0.16069075618615838,-0.26019901785495014
